58	good	0.0
58	poor	0.04579825
58	none	0.13400675
58	irrelevant	0.8201982
135	good	0.0
135	poor	0.06816669
135	none	0.13176668
135	irrelevant	0.80006677
410	good	0.0
410	poor	0.084533334
410	none	0.10053334
410	irrelevant	0.81493336
439	good	0.0
439	poor	0.06446667
439	none	0.120566666
439	irrelevant	0.8149667
672	good	0.0
672	poor	0.15961601
672	none	0.119615994
672	irrelevant	0.7208034
44	good	0.0
44	poor	0.14847873
44	none	0.01701273
44	irrelevant	0.8345127
195	good	0.0
195	poor	0.108897276
195	none	0.07050136
195	irrelevant	0.82060146
258	good	0.18780088
258	poor	0.8082983
258	none	0.0
258	irrelevant	0.0039008558
286	good	0.0
286	poor	0.08930627
286	none	0.08930627
286	irrelevant	0.821393
950	good	0.0
950	poor	0.1065397
950	none	0.054380506
950	irrelevant	0.8390805
530	good	0.00011833007
530	poor	0.7430851
530	none	0.0
530	irrelevant	0.2568173
654	good	0.0
654	poor	0.13890728
654	none	0.047249448
654	irrelevant	0.81384945
952	good	0.43500006
952	poor	0.56500006
952	none	0.0
952	irrelevant	0.0
124	good	0.2626431
124	poor	0.38256162
124	none	0.1110431
124	irrelevant	0.2437431
199	good	0.1176154
199	poor	0.8003538
199	none	0.01481539
199	irrelevant	0.06721538
16612	good	0.120815724
16612	poor	0.81715286
16612	none	0.036115736
16612	irrelevant	0.02591573
18190	good	0.8158113
18190	poor	0.12189439
18190	none	0.062294394
18190	irrelevant	0.0
19134	good	0.11789205
19134	poor	0.81612384
19134	none	0.037792053
19134	irrelevant	0.028192038
1311	good	0.09953368
1311	poor	0.81899893
1311	none	0.04903367
1311	irrelevant	0.03243366
86954	good	0.0
86954	poor	0.09906667
86954	none	0.06946666
86954	irrelevant	0.8314668
863	good	0.17384112
863	poor	0.7947177
863	none	0.031441122
863	irrelevant	0.0
869	good	0.29045007
869	poor	0.70955
869	none	0.0
869	irrelevant	0.0
2079	good	0.056447774
2079	poor	0.80765665
2079	none	0.048747808
2079	irrelevant	0.08714777
993	good	0.8169056
993	poor	0.13389722
993	none	0.049197197
993	irrelevant	0.0
4031	good	0.12605257
4031	poor	0.8148423
4031	none	0.039152548
4031	irrelevant	0.01995255
6164	good	0.13885956
6164	poor	0.81652135
6164	none	0.03195955
6164	irrelevant	0.012659535
6006	good	0.09431243
6006	poor	0.80767524
6006	none	0.0
6006	irrelevant	0.09801245
10205	good	0.078139424
10205	poor	0.8184817
10205	none	0.008939445
10205	irrelevant	0.09443945
11040	good	0.0
11040	poor	0.18498033
11040	none	0.0072127692
11040	irrelevant	0.80911
14431	good	0.15695107
14431	poor	0.80209786
14431	none	0.0
14431	irrelevant	0.040951073
15674	good	0.16688061
15674	poor	0.80763876
15674	none	0.0
15674	irrelevant	0.025480628
7	good	0.012527903
7	poor	0.28542793
7	none	0.0765279
7	irrelevant	0.6254075
85614	good	0.015361667
85614	poor	0.110361665
85614	none	0.809715
85614	irrelevant	0.064561665
89910	good	0.028138598
89910	poor	0.056038626
89910	none	0.80518425
89910	irrelevant	0.1106386
1263	good	0.0
1263	poor	0.10982658
1263	none	0.10982658
1263	irrelevant	0.7803469
16121	good	0.021435382
16121	poor	0.0
16121	none	0.15143365
16121	irrelevant	0.8271354
78753	good	0.12476182
78753	poor	0.18446183
78753	none	0.2696618
78753	irrelevant	0.421077
4255	good	0.0
4255	poor	0.13600345
4255	none	0.030948363
4255	irrelevant	0.83304834
4806	good	0.008231229
4806	poor	0.068531245
4806	none	0.07940639
4806	irrelevant	0.8438312
22064	good	0.005934533
22064	poor	0.030634528
22064	none	0.12509647
22064	irrelevant	0.8383345
40041	good	0.0
40041	poor	0.07446164
40041	none	0.17876166
40041	irrelevant	0.74678063
64028	good	0.054276258
64028	poor	0.81807125
64028	none	0.059876233
64028	irrelevant	0.06777623
71054	good	0.0
71054	poor	0.116727054
71054	none	0.049736567
71054	irrelevant	0.83353657
4167	good	0.7738501
4167	poor	0.22615002
4167	none	0.0
4167	irrelevant	0.0
35182	good	0.046808667
35182	poor	0.16740866
35182	none	0.68076867
35182	irrelevant	0.105008654
1145	good	0.8148
1145	poor	0.14659996
1145	none	0.038599998
1145	irrelevant	0.0
13995	good	0.15531671
13995	poor	0.81306666
13995	none	0.0
13995	irrelevant	0.031616688
16853	good	0.1264314
16853	poor	0.8050057
16853	none	0.056931436
16853	irrelevant	0.011631429
2825	good	0.80898315
2825	poor	0.13875842
2825	none	0.05225846
2825	irrelevant	0.0
19312	good	0.81862026
19312	poor	0.12338991
19312	none	0.05798988
19312	irrelevant	0.0
19642	good	0.81880474
19642	poor	0.112897635
19642	none	0.068297625
19642	irrelevant	0.0
35362	good	0.81710213
35362	poor	0.14209895
35362	none	0.04079896
35362	irrelevant	0.0
56329	good	0.8181319
56329	poor	0.10888407
56329	none	0.07298404
56329	irrelevant	0.0
245	good	0.0
245	poor	0.056871638
245	none	0.1142569
245	irrelevant	0.82887167
515	good	0.0
515	poor	0.042912837
515	none	0.12677635
515	irrelevant	0.8303128
5443	good	0.0
5443	poor	0.11833042
5443	none	0.06583041
5443	irrelevant	0.81585884
5800	good	0.0
5800	poor	0.10690001
5800	none	0.06979996
5800	irrelevant	0.82330006
2022	good	0.1609231
2022	poor	0.8127539
2022	none	0.02632308
2022	irrelevant	0.0
4934	good	0.049382806
4934	poor	0.81035155
4934	none	0.08138281
4934	irrelevant	0.058882803
5339	good	0.0
5339	poor	0.7648001
5339	none	0.109999985
5339	irrelevant	0.12520002
11913	good	0.06622031
11913	poor	0.8127391
11913	none	0.06382033
11913	irrelevant	0.05722031
14980	good	0.21005003
14980	poor	0.78995
14980	none	0.0
14980	irrelevant	0.0
30465	good	0.2173
30465	poor	0.78270006
30465	none	0.0
30465	irrelevant	0.0
75	good	0.79855
75	poor	0.20145002
75	none	0.0
75	irrelevant	0.0
3439	good	0.0
3439	poor	0.07596793
3439	none	0.099670686
3439	irrelevant	0.8243678
3224	good	0.09318501
3224	poor	0.812745
3224	none	0.073185
3224	irrelevant	0.02088501
6200	good	0.025142109
6200	poor	0.8108736
6200	none	0.096942104
6200	irrelevant	0.067042105
1317	good	0.0
1317	poor	0.17464077
1317	none	0.036334172
1317	irrelevant	0.7890342
66	good	0.0
66	poor	0.1263763
66	none	0.06626194
66	irrelevant	0.8073619
203	good	0.0
203	poor	0.081700034
203	none	0.102500014
203	irrelevant	0.8158
2075	good	0.0
2075	poor	0.10735334
2075	none	0.09975336
2075	irrelevant	0.7929134
11343	good	0.1418706
11343	poor	0.7759589
11343	none	0.0
11343	irrelevant	0.082170606
1550	good	0.14491227
1550	poor	0.8199631
1550	none	0.0028122962
1550	irrelevant	0.032312296
24	good	0.0
24	poor	0.058655974
24	none	0.102088094
24	irrelevant	0.839256
35510	good	0.007328377
35510	poor	0.08791502
35510	none	0.07312837
35510	irrelevant	0.83162826
32870	good	0.53134996
32870	poor	0.46864998
32870	none	0.0
32870	irrelevant	0.0
58353	good	0.0
58353	poor	0.11320448
58353	none	0.056998033
58353	irrelevant	0.82979804
10250	good	0.051184487
10250	poor	0.81994647
10250	none	0.035484497
10250	irrelevant	0.09338449
96354	good	0.090978205
96354	poor	0.8182436
96354	none	0.0
96354	irrelevant	0.090778194
17999	good	0.0
17999	poor	0.19193618
17999	none	0.08483619
17999	irrelevant	0.7234755
42133	good	0.1548
42133	poor	0.8015
42133	none	0.0
42133	irrelevant	0.04370001
91407	good	0.81456727
91407	poor	0.1010164
91407	none	0.084416404
91407	irrelevant	0.0
70397	good	0.076922506
70397	poor	0.810555
70397	none	0.11252251
70397	irrelevant	0.0
52214	good	0.0065122843
52214	poor	0.096912295
52214	none	0.8075632
52214	irrelevant	0.089012265
56172	good	0.049226046
56172	poor	0.06812602
56172	none	0.80862194
56172	irrelevant	0.07402605
50838	good	0.035505712
50838	poor	0.067005694
50838	none	0.7943829
50838	irrelevant	0.103105724
45296	good	0.8161551
45296	poor	0.13057247
45296	none	0.053272456
45296	irrelevant	0.0
6393	good	0.025850028
6393	poor	0.7941499
6393	none	0.035650045
6393	irrelevant	0.14435002
19782	good	0.110458314
19782	poor	0.81202507
19782	none	0.016058326
19782	irrelevant	0.06145832
37453	good	0.04337655
37453	poor	0.8179704
37453	none	0.045376547
37453	irrelevant	0.09327655
55292	good	0.10718647
55292	poor	0.8151406
55292	none	0.022586465
55292	irrelevant	0.055086464
29994	good	0.0027855833
29994	poor	0.14818558
29994	none	0.34648556
29994	irrelevant	0.50236434
16829	good	0.0
16829	poor	0.0
16829	none	0.20655
16829	irrelevant	0.79344994
582	good	0.0
582	poor	0.5339999
582	none	0.0
582	irrelevant	0.46599996
7277	good	0.0
7277	poor	0.47240007
7277	none	0.0
7277	irrelevant	0.52760005
68959	good	0.29224998
68959	poor	0.70774996
68959	none	0.0
68959	irrelevant	0.0
5419	good	0.23484999
5419	poor	0.76514995
5419	none	0.0
5419	irrelevant	0.0
71631	good	0.0
71631	poor	0.17789996
71631	none	0.060299978
71631	irrelevant	0.7618
61646	good	0.0
61646	poor	0.31405002
61646	none	0.0
61646	irrelevant	0.6859499
21481	good	0.0
21481	poor	0.50090003
21481	none	0.0
21481	irrelevant	0.49909997
43627	good	0.13599998
43627	poor	0.8271
43627	none	0.01819998
43627	irrelevant	0.018699989
409	good	0.0
409	poor	0.32828984
409	none	0.0
409	irrelevant	0.6717098
6188	good	0.0
6188	poor	0.66339993
6188	none	0.0
6188	irrelevant	0.33659998
879	good	0.8114668
879	poor	0.1629166
879	none	0.025616646
879	irrelevant	0.0
13929	good	0.28350002
13929	poor	0.71650004
13929	none	0.0
13929	irrelevant	0.0
568	good	0.19147837
568	poor	0.8085217
568	none	0.0
568	irrelevant	0.0
495	good	0.5576
495	poor	0.44239998
495	none	0.0
495	irrelevant	0.0
704	good	0.55274993
704	poor	0.44724992
704	none	0.0
704	irrelevant	0.0
733	good	0.76400006
733	poor	0.23599999
733	none	0.0
733	irrelevant	0.0
1482	good	0.81648856
1482	poor	0.15250576
1482	none	0.03100574
1482	irrelevant	0.0
1458	good	0.18084359
1458	poor	0.81551284
1458	none	0.0036436021
1458	irrelevant	0.0
31058	good	0.0042080763
31058	poor	0.0
31058	none	0.6640157
31058	irrelevant	0.3323665
30092	good	0.0
30092	poor	0.04443075
30092	none	0.18193074
30092	irrelevant	0.7736606
19497	good	0.5555501
19497	poor	0.44445002
19497	none	0.0
19497	irrelevant	0.0
19949	good	0.8167158
19949	poor	0.13199215
19949	none	0.051292144
19949	irrelevant	0.0
32637	good	0.78830004
32637	poor	0.21170002
32637	none	0.0
32637	irrelevant	0.0
24673	good	0.005960971
24673	poor	0.7992171
24673	none	0.10276097
24673	irrelevant	0.09206098
1671	good	0.0
1671	poor	0.15753335
1671	none	0.05243334
1671	irrelevant	0.79003334
2159	good	0.0
2159	poor	0.58501816
2159	none	0.0
2159	irrelevant	0.4149818
39578	good	0.0
39578	poor	0.21115467
39578	none	0.008086318
39578	irrelevant	0.78088474
51228	good	0.0
51228	poor	0.5020014
51228	none	0.06260144
51228	irrelevant	0.43539712
8735	good	0.0
8735	poor	0.50335294
8735	none	0.080952875
8735	irrelevant	0.41569468
334	good	0.0
334	poor	0.16323334
334	none	0.07353334
334	irrelevant	0.7632333
26853	good	0.0
26853	poor	0.7208
26853	none	0.018599987
26853	irrelevant	0.26059997
76649	good	0.0
76649	poor	0.2708
76649	none	0.0
76649	irrelevant	0.7292
83682	good	0.43484998
83682	poor	0.5651499
83682	none	0.0
83682	irrelevant	0.0
