58	business	0.0077059483
58	industry	0.17332256
58	macro	0.2027564
58	government	0.6160995
58	other	0.0
135	business	0.0
135	industry	0.23123576
135	macro	0.16409884
135	government	0.6046478
135	other	0.0
410	business	0.012217648
410	industry	0.19402611
410	macro	0.1627802
410	government	0.63090616
410	other	0.0
439	business	0.0
439	industry	0.2535635
439	macro	0.12525631
439	government	0.6211783
439	other	0.0
672	business	0.032984436
672	industry	0.13873121
672	macro	0.23587257
672	government	0.5924026
672	other	0.0
44	business	0.059817277
44	industry	0.13268057
44	macro	0.20604719
44	government	0.6014445
44	other	0.0
258	business	0.0
258	industry	0.0
258	macro	0.68389183
258	government	0.3161
258	other	0.0
286	business	0.017363492
286	industry	0.17338388
286	macro	0.18400146
286	government	0.6250564
286	other	0.0
409	business	0.0
409	industry	0.2878554
409	macro	0.1288328
409	government	0.58330667
409	other	0.0
950	business	0.027867995
950	industry	0.16619831
950	macro	0.18521367
950	government	0.6205694
950	other	0.0
530	business	0.0
530	industry	0.0041817455
530	macro	0.5703582
530	government	0.4254619
530	other	0.0
6188	business	0.0037500449
6188	industry	0.04695005
6188	macro	0.38065004
6188	government	0.5686499
6188	other	0.0
654	business	0.0
654	industry	0.16199486
654	macro	0.21052368
654	government	0.6271606
654	other	0.0
952	business	0.030496594
952	industry	0.04129083
952	macro	0.7584774
952	government	0.07447306
952	other	0.09526192
879	business	0.06599699
879	industry	0.010828404
879	macro	0.7686924
879	government	0.03131675
879	other	0.123165354
124	business	0.05862329
124	industry	0.526682
124	macro	0.18216288
124	government	0.23253018
124	other	0.0
199	business	0.0
199	industry	0.25115484
199	macro	0.64282537
199	government	0.05945746
199	other	0.046564355
16612	business	0.054672405
16612	industry	0.002700227
16612	macro	0.7688169
16612	government	0.112341546
16612	other	0.061468787
18190	business	0.048125587
18190	industry	0.004049196
18190	macro	0.7865089
18190	government	0.077609785
18190	other	0.08370653
19134	business	0.0574912
19134	industry	0.020810854
19134	macro	0.7595407
19134	government	0.10866381
19134	other	0.05349338
1311	business	0.065718025
1311	industry	0.011247172
1311	macro	0.76961046
1311	government	0.08680674
1311	other	0.066617526
13929	business	0.029539395
13929	industry	0.023942413
13929	macro	0.74911493
13929	government	0.14018017
13929	other	0.057224594
86954	business	0.0
86954	industry	0.28766784
86954	macro	0.11568331
86954	government	0.59661233
86954	other	0.0
568	business	0.0
568	industry	0.0
568	macro	0.7130286
568	government	0.28700605
568	other	0.0
495	business	0.041498855
495	industry	0.018011384
495	macro	0.78872883
495	government	0.081277534
495	other	0.07048332
863	business	0.0
863	industry	0.0
863	macro	0.6667063
863	government	0.0
863	other	0.33328682
704	business	0.11471145
704	industry	0.025559166
704	macro	0.7666337
704	government	0.039151922
704	other	0.053943984
733	business	0.07848613
733	industry	0.017518781
733	macro	0.7578192
733	government	0.07308902
733	other	0.07308902
869	business	0.05696273
869	industry	0.012186697
869	macro	0.75236183
869	government	0.02328077
869	other	0.15521014
1482	business	0.09493748
1482	industry	0.037868038
1482	macro	0.77945286
1482	government	0.08774138
1482	other	0.0
2079	business	0.0
2079	industry	0.0
2079	macro	0.6984129
2079	government	0.0097175315
2079	other	0.29187188
1458	business	0.021262657
1458	industry	0.0061707385
1458	macro	0.77042663
1458	government	0.19606908
1458	other	0.006070816
4031	business	0.057612482
4031	industry	0.014235722
4031	macro	0.7487632
4031	government	0.119279474
4031	other	0.06011114
6164	business	0.08335439
6164	industry	0.006995267
6164	macro	0.7732253
6164	government	0.06746288
6164	other	0.06896208
6006	business	0.0
6006	industry	0.0
6006	macro	0.6754036
6006	government	0.32461962
6006	other	0.0
10205	business	0.047552854
10205	industry	0.0
10205	macro	0.73618525
10205	government	0.21626258
10205	other	0.0
11040	business	0.012527872
11040	industry	0.1673499
11040	macro	0.2101123
11040	government	0.609727
11040	other	0.0
14431	business	0.0
14431	industry	0.0
14431	macro	0.691607
14431	government	0.3084215
14431	other	0.0
15674	business	0.0
15674	industry	0.0
15674	macro	0.66666377
15674	government	0.33338314
15674	other	0.0
31058	business	0.0
31058	industry	0.048340432
31058	macro	0.69803137
31058	government	0.25363064
31058	other	0.0
85614	business	0.0
85614	industry	0.013843093
85614	macro	0.7207434
85614	government	0.26541266
85614	other	0.0
89910	business	0.0
89910	industry	0.036383465
89910	macro	0.71114355
89910	government	0.25247163
89910	other	0.0
1263	business	0.046782494
1263	industry	0.067472056
1263	macro	0.2317888
1263	government	0.013299356
1263	other	0.64038354
30092	business	0.0
30092	industry	0.22331773
30092	macro	0.14775534
30092	government	0.6289133
30092	other	0.0
4255	business	0.0
4255	industry	0.2834511
4255	macro	0.10212856
4255	government	0.6143844
4255	other	0.0
22064	business	0.071490124
22064	industry	0.5392546
22064	macro	0.17432766
22064	government	0.21481799
22064	other	0.0
40041	business	0.0
40041	industry	0.5566235
40041	macro	0.08801897
40041	government	0.35532492
40041	other	0.0
64028	business	0.023716386
64028	industry	0.114068024
64028	macro	0.7523454
64028	government	0.10987027
64028	other	0.0
4167	business	0.0
4167	industry	0.26642033
4167	macro	0.6780494
4167	government	0.05553145
4167	other	0.0
35182	business	0.0
35182	industry	0.114231035
35182	macro	0.6421045
35182	government	0.24366581
35182	other	0.0
2825	business	0.0
2825	industry	0.008100559
2825	macro	0.7530206
2825	government	0.0
2825	other	0.23887911
19497	business	0.06608055
19497	industry	0.046990752
19497	macro	0.76416254
19497	government	0.01890577
19497	other	0.10386029
19949	business	0.06799655
19949	industry	0.048107196
19949	macro	0.7517031
19949	government	0.08988482
19949	other	0.042310286
32637	business	0.06934374
32637	industry	0.025567152
32637	macro	0.7754967
32637	government	0.024867542
32637	other	0.10472478
35362	business	0.06571672
35362	industry	0.024838574
35362	macro	0.7838081
35362	government	0.032934234
35362	other	0.09270226
56329	business	0.06807435
56329	industry	0.047386102
56329	macro	0.7853697
56329	government	0.05897955
56329	other	0.0401902
24673	business	0.07305579
24673	industry	0.058762986
24673	macro	0.2408416
24673	government	0.0
24673	other	0.6268767
245	business	0.0
245	industry	0.19645593
245	macro	0.14759316
245	government	0.65592444
245	other	0.0
515	business	0.0
515	industry	0.13251954
515	macro	0.28471214
515	government	0.58279276
515	other	0.0
5443	business	0.008877511
5443	industry	0.21457024
5443	macro	0.11827939
5443	government	0.65824676
5443	other	0.0
5800	business	0.0068077785
5800	industry	0.20330882
5800	macro	0.13438094
5800	government	0.65548104
5800	other	0.0
2022	business	0.035741106
2022	industry	0.0035583137
2022	macro	0.7566496
2022	government	0.0
2022	other	0.204051
4934	business	0.0
4934	industry	0.0022650403
4934	macro	0.7472038
4934	government	0.0
4934	other	0.2505322
11913	business	0.0
11913	industry	0.0
11913	macro	0.7338504
11913	government	0.0
11913	other	0.26612306
14980	business	0.027566869
14980	industry	0.0015807794
14980	macro	0.7789917
14980	government	0.039860323
14980	other	0.15200025
30465	business	0.061745413
30465	industry	0.03535955
30465	macro	0.7797041
30465	government	0.014770535
30465	other	0.108420424
1671	business	0.0
1671	industry	0.193375
1671	macro	0.14197508
1671	government	0.6146748
1671	other	0.049975112
3224	business	0.0
3224	industry	0.0
3224	macro	0.7426117
3224	government	0.0
3224	other	0.2574015
6200	business	0.0
6200	industry	0.0
6200	macro	0.7366453
6200	government	0.0
6200	other	0.2633673
203	business	0.016423732
203	industry	0.22311953
203	macro	0.1951536
203	government	0.5652473
203	other	0.0
2075	business	0.0
2075	industry	0.24941066
2075	macro	0.1401419
2075	government	0.61042875
2075	other	0.0
1550	business	0.07206359
1550	industry	0.061569177
1550	macro	0.7045536
1550	government	0.16181609
1550	other	0.0
35510	business	0.022965286
35510	industry	0.5577945
35510	macro	0.12998624
35510	government	0.2892298
35510	other	0.0
32870	business	0.072459936
32870	industry	0.075858176
32870	macro	0.7582343
32870	government	0.072459936
32870	other	0.020987509
58353	business	0.4496968
58353	industry	0.19192657
58353	macro	0.18609796
58353	government	0.17213656
58353	other	0.0
10250	business	0.19556843
10250	industry	0.061737694
10250	macro	0.7136387
10250	government	0.029055169
10250	other	0.0
2159	business	0.1375346
2159	industry	0.042885244
2159	macro	0.66795504
2159	government	0.15162702
2159	other	0.0
39578	business	0.0
39578	industry	0.2225711
39578	macro	0.14455578
39578	government	0.6328641
39578	other	0.0
96354	business	0.0
96354	industry	0.022653237
96354	macro	0.7646963
96354	government	0.0
96354	other	0.21265146
17999	business	0.0
17999	industry	0.24884172
17999	macro	0.1486662
17999	government	0.6024635
17999	other	0.0
42133	business	0.0
42133	industry	0.021117732
42133	macro	0.7425783
42133	government	0.2363025
42133	other	0.0
70397	business	0.055584665
70397	industry	0.046189718
70397	macro	0.77316374
70397	government	0.022802234
70397	other	0.102259696
52214	business	0.05206156
52214	industry	0.09273976
52214	macro	0.7405831
