58	better	0.138
58	worse	0.2051
58	same	0.2453
58	none	0.4123
58	irrelevant	0.9957
135	better	0.1512
135	worse	0.2292
135	same	0.2062
135	none	0.4726
135	irrelevant	0.9955
410	better	0.1589
410	worse	0.1876
410	same	0.3284
410	none	0.3464
410	irrelevant	0.9959
672	better	0.1449
672	worse	0.2142
672	same	0.2628
672	none	0.4221
672	irrelevant	0.9961
195	better	0.2017
195	worse	0.2637
195	same	0.2922
195	none	0.2926
195	irrelevant	0.9949
409	better	0.1804
409	worse	0.258
409	same	0.2741
409	none	0.3123
409	irrelevant	0.9951
950	better	0.1737
950	worse	0.2084
950	same	0.3466
950	none	0.3043
950	irrelevant	0.9955
530	better	0.2863
530	worse	0.977
530	same	0.3855
530	none	0.222
530	irrelevant	0.3518
6188	better	0.9875
6188	worse	0.2908
6188	same	0.5415
6188	none	0.1712
6188	irrelevant	0.1016
952	better	0.3224
952	worse	0.98
952	same	0.4311
952	none	0.2576
952	irrelevant	0.1927
879	better	0.3074
879	worse	0.4637
879	same	0.9824
879	none	0.2194
879	irrelevant	0.1417
16612	better	0.2359
16612	worse	0.9763
16612	same	0.3071
16612	none	0.4672
16612	irrelevant	0.2015
18190	better	0.9902
18190	worse	0.3682
18190	same	0.3748
18190	none	0.1466
18190	irrelevant	0.1024
19134	better	0.1386
19134	worse	0.6559
19134	same	0.9783
19134	none	0.1586
19134	irrelevant	0.3512
1311	better	0.256
1311	worse	0.983
1311	same	0.3541
1311	none	0.3442
1311	irrelevant	0.2001
13929	better	0.9883
13929	worse	0.3262
13929	same	0.2667
13929	none	0.2496
13929	irrelevant	0.1366
86954	better	0.1612
86954	worse	0.2413
86954	same	0.3152
86954	none	0.2818
86954	irrelevant	0.9949
568	better	0.8502
568	worse	0.7302
568	same	0.8181
568	none	0.0905
568	irrelevant	0.0961
495	better	0.9898
495	worse	0.361
495	same	0.3091
495	none	0.2087
495	irrelevant	0.1079
863	better	0.32
863	worse	0.9848
863	same	0.3885
863	none	0.2748
863	irrelevant	0.224
704	better	0.9798
704	worse	0.5452
704	same	0.5885
704	none	0.1213
704	irrelevant	0.0564
733	better	0.9896
733	worse	0.3123
733	same	0.3493
733	none	0.1658
733	irrelevant	0.1225
869	better	0.303
869	worse	0.9823
869	same	0.3635
869	none	0.2797
869	irrelevant	0.2052
1482	better	0.9889
1482	worse	0.3007
1482	same	0.2479
1482	none	0.2268
1482	irrelevant	0.1563
2079	better	0.3004
2079	worse	0.9854
2079	same	0.3701
2079	none	0.258
2079	irrelevant	0.1844
993	better	0.9885
993	worse	0.3048
993	same	0.2702
993	none	0.2202
993	irrelevant	0.1446
1458	better	0.4487
1458	worse	0.9768
1458	same	0.2889
1458	none	0.2692
1458	irrelevant	0.2144
6006	better	0.9876
6006	worse	0.3302
6006	same	0.4705
6006	none	0.1268
6006	irrelevant	0.1203
10205	better	0.2124
10205	worse	0.3302
10205	same	0.9836
10205	none	0.2135
10205	irrelevant	0.3849
15674	better	0.1827
15674	worse	0.3619
15674	same	0.9848
15674	none	0.1827
15674	irrelevant	0.3926
7	better	0.1358
7	worse	0.3036
7	same	0.2808
7	none	0.3005
7	irrelevant	0.9945
31058	better	0.2088
31058	worse	0.3181
31058	same	0.1918
31058	none	0.9877
31058	irrelevant	0.3649
89910	better	0.1223
89910	worse	0.5082
89910	same	0.1877
89910	none	0.9626
89910	irrelevant	0.6014
1263	better	0.1347
1263	worse	0.2522
1263	same	0.3636
1263	none	0.2859
1263	irrelevant	0.9942
16121	better	0.1869
16121	worse	0.2179
16121	same	0.246
16121	none	0.3729
16121	irrelevant	0.9948
30092	better	0.1759
30092	worse	0.2406
30092	same	0.2667
30092	none	0.3001
30092	irrelevant	0.9953
78753	better	0.9874
78753	worse	0.3165
78753	same	0.2693
78753	none	0.1774
78753	irrelevant	0.1879
4806	better	0.1129
4806	worse	0.4992
4806	same	0.4551
4806	none	0.2139
4806	irrelevant	0.9858
22064	better	0.1131
22064	worse	0.3741
22064	same	0.2722
22064	none	0.2889
22064	irrelevant	0.9938
40041	better	0.1448
40041	worse	0.3372
40041	same	0.2736
40041	none	0.2907
40041	irrelevant	0.9944
64028	better	0.4119
64028	worse	0.985
64028	same	0.3099
64028	none	0.3108
64028	irrelevant	0.1995
71054	better	0.1598
71054	worse	0.2476
71054	same	0.3307
71054	none	0.2732
71054	irrelevant	0.9952
4167	better	0.9889
4167	worse	0.2638
4167	same	0.2877
4167	none	0.2118
4167	irrelevant	0.1581
35182	better	0.3079
35182	worse	0.9852
35182	same	0.3588
35182	none	0.3141
35182	irrelevant	0.2488
1145	better	0.9888
1145	worse	0.3566
1145	same	0.3291
1145	none	0.2014
1145	irrelevant	0.1068
13995	better	0.8594
13995	worse	0.7049
13995	same	0.8668
13995	none	0.1062
13995	irrelevant	0.0637
16853	better	0.8013
16853	worse	0.7438
16853	same	0.5228
16853	none	0.5709
16853	irrelevant	0.0561
2825	better	0.9864
2825	worse	0.4474
2825	same	0.4137
2825	none	0.1353
2825	irrelevant	0.1016
19312	better	0.9894
19312	worse	0.3364
19312	same	0.3214
19312	none	0.1761
19312	irrelevant	0.1194
19497	better	0.3618
19497	worse	0.9859
19497	same	0.3266
19497	none	0.3961
19497	irrelevant	0.1211
19642	better	0.9882
19642	worse	0.3286
19642	same	0.2563
19642	none	0.2356
19642	irrelevant	0.144
19949	better	0.9895
19949	worse	0.3894
19949	same	0.2961
19949	none	0.1705
19949	irrelevant	0.1023
32637	better	0.4039
32637	worse	0.6612
32637	same	0.9829
32637	none	0.0778
32637	irrelevant	0.1076
56329	better	0.9894
56329	worse	0.3124
56329	same	0.2997
56329	none	0.192
56329	irrelevant	0.1303
24673	better	0.1888
24673	worse	0.2214
24673	same	0.2795
24673	none	0.3313
24673	irrelevant	0.9948
5443	better	0.1328
5443	worse	0.2738
5443	same	0.2275
5443	none	0.3889
5443	irrelevant	0.9946
2022	better	0.8166
2022	worse	0.9444
2022	same	0.4075
2022	none	0.238
2022	irrelevant	0.0638
4934	better	0.3192
4934	worse	0.9844
4934	same	0.4642
4934	none	0.2394
4934	irrelevant	0.2124
5339	better	0.1893
5339	worse	0.3647
5339	same	0.1919
5339	none	0.9899
5339	irrelevant	0.299
11913	better	0.3028
11913	worse	0.9845
11913	same	0.2933
11913	none	0.3325
11913	irrelevant	0.1875
14980	better	0.9889
14980	worse	0.3269
14980	same	0.2332
14980	none	0.2426
14980	irrelevant	0.1329
30465	better	0.3008
30465	worse	0.4888
30465	same	0.9839
30465	none	0.0965
30465	irrelevant	0.175
75	better	0.8854
75	worse	0.3613
75	same	0.8517
75	none	0.1637
75	irrelevant	0.1493
1671	better	0.2381
1671	worse	0.2355
1671	same	0.1814
1671	none	0.9895
1671	irrelevant	0.3945
3439	better	0.1526
3439	worse	0.2381
3439	same	0.3643
3439	none	0.3135
3439	irrelevant	0.995
3224	better	0.1677
3224	worse	0.4886
3224	same	0.9834
3224	none	0.1262
3224	irrelevant	0.3847
1317	better	0.1602
1317	worse	0.2458
1317	same	0.2171
1317	none	0.4289
1317	irrelevant	0.9951
66	better	0.1221
66	worse	0.2233
66	same	0.3332
66	none	0.3548
66	irrelevant	0.9948
203	better	0.116
203	worse	0.2529
203	same	0.3477
203	none	0.3664
203	irrelevant	0.9944
2075	better	0.1472
2075	worse	0.2914
2075	same	0.2756
2075	none	0.298
2075	irrelevant	0.9946
11343	better	0.1793
11343	worse	0.9521
11343	same	0.9351
11343	none	0.1649
11343	irrelevant	0.156
24	better	0.1504
24	worse	0.238
24	same	0.2909
24	none	0.3324
24	irrelevant	0.9949
35510	better	0.1421
35510	worse	0.3048
35510	same	0.3273
35510	none	0.555
35510	irrelevant	0.982
32870	better	0.4618
32870	worse	0.9835
32870	same	0.373
32870	none	0.2971
32870	irrelevant	0.089
10250	better	0.2372
10250	worse	0.9817
10250	same	0.643
10250	none	0.1972
10250	irrelevant	0.1638
2159	better	0.1911
2159	worse	0.8888
2159	same	0.9332
2159	none	0.1443
2159	irrelevant	0.2286
39578	better	0.1235
39578	worse	0.2006
39578	same	0.3542
39578	none	0.358
39578	irrelevant	0.995
96354	better	0.9865
96354	worse	0.2135
96354	same	0.2633
96354	none	0.2645
96354	irrelevant	0.2127
42133	better	0.9873
42133	worse	0.2542
42133	same	0.2865
42133	none	0.2317
42133	irrelevant	0.1667
91407	better	0.5998
91407	worse	0.9141
91407	same	0.7525
91407	none	0.1838
91407	irrelevant	0.1214
52214	better	0.3024
52214	worse	0.865
52214	same	0.9198
52214	none	0.1765
52214	irrelevant	0.2136
56172	better	0.2086
56172	worse	0.984
56172	same	0.5125
56172	none	0.3201
56172	irrelevant	0.1563
50838	better	0.133
50838	worse	0.4149
50838	same	0.2015
50838	none	0.9882
50838	irrelevant	0.3328
45296	better	0.4467
45296	worse	0.9827
45296	same	0.3887
45296	none	0.2748
45296	irrelevant	0.142
6393	better	0.2176
6393	worse	0.9069
