58	good	0.1888
58	poor	0.1495
58	none	0.3181
58	irrelevant	0.9819
135	good	0.1564
135	poor	0.1502
135	none	0.2883
135	irrelevant	0.9868
410	good	0.1487
410	poor	0.1847
410	none	0.2397
410	irrelevant	0.9866
672	good	0.1549
672	poor	0.171
672	none	0.2656
672	irrelevant	0.9866
195	good	0.1624
195	poor	0.2086
195	none	0.2225
195	irrelevant	0.9841
409	good	0.171
409	poor	0.2031
409	none	0.2068
409	irrelevant	0.9853
950	good	0.1694
950	poor	0.2532
950	none	0.1874
950	irrelevant	0.9846
530	good	0.1536
530	poor	0.9887
530	none	0.1487
530	irrelevant	0.2607
6188	good	0.1476
6188	poor	0.9829
6188	none	0.1123
6188	irrelevant	0.4428
952	good	0.4643
952	poor	0.9858
952	none	0.1071
952	irrelevant	0.1132
879	good	0.3552
879	poor	0.9891
879	none	0.1356
879	irrelevant	0.1287
16612	good	0.1885
16612	poor	0.99
16612	none	0.1443
16612	irrelevant	0.2035
18190	good	0.3834
18190	poor	0.9879
18190	none	0.1114
18190	irrelevant	0.139
19134	good	0.1964
19134	poor	0.9902
19134	none	0.1367
19134	irrelevant	0.209
1311	good	0.184
1311	poor	0.9903
1311	none	0.1339
1311	irrelevant	0.2187
13929	good	0.1917
13929	poor	0.9902
13929	none	0.1754
13929	irrelevant	0.1934
86954	good	0.1283
86954	poor	0.2251
86954	none	0.1914
86954	irrelevant	0.9852
568	good	0.1989
568	poor	0.9898
568	none	0.1335
568	irrelevant	0.2032
495	good	0.99
495	poor	0.2836
495	none	0.2038
495	irrelevant	0.1197
863	good	0.1061
863	poor	0.7922
863	none	0.5053
863	irrelevant	0.6441
704	good	0.9898
704	poor	0.2857
704	none	0.187
704	irrelevant	0.1292
733	good	0.8056
733	poor	0.9655
733	none	0.093
733	irrelevant	0.0775
869	good	0.2463
869	poor	0.99
869	none	0.1251
869	irrelevant	0.1722
1482	good	0.9898
1482	poor	0.248
1482	none	0.2019
1482	irrelevant	0.1345
2079	good	0.1928
2079	poor	0.988
2079	none	0.1567
2079	irrelevant	0.2414
993	good	0.473
993	poor	0.9853
993	none	0.091
993	irrelevant	0.1442
1458	good	0.1996
1458	poor	0.9903
1458	none	0.1284
1458	irrelevant	0.2082
6006	good	0.2338
6006	poor	0.9891
6006	none	0.1216
6006	irrelevant	0.201
10205	good	0.2046
10205	poor	0.9898
10205	none	0.1139
10205	irrelevant	0.2255
15674	good	0.1724
15674	poor	0.9873
15674	none	0.1115
15674	irrelevant	0.2928
7	good	0.1298
7	poor	0.239
7	none	0.2344
7	irrelevant	0.9847
31058	good	0.2437
31058	poor	0.0952
31058	none	0.9124
31058	irrelevant	0.7448
89910	good	0.2127
89910	poor	0.2561
89910	none	0.9856
89910	irrelevant	0.2626
1263	good	0.0625
1263	poor	0.8962
1263	none	0.4915
1263	irrelevant	0.6205
16121	good	0.2076
16121	poor	0.081
16121	none	0.4983
16121	irrelevant	0.9715
30092	good	0.1402
30092	poor	0.1153
30092	none	0.3404
30092	irrelevant	0.985
78753	good	0.1474
78753	poor	0.1345
78753	none	0.5767
78753	irrelevant	0.9642
4806	good	0.1406
4806	poor	0.1562
4806	none	0.2684
4806	irrelevant	0.9857
22064	good	0.1444
22064	poor	0.1356
22064	none	0.2876
22064	irrelevant	0.985
