58	good	0.1857667
58	poor	0.4819666
58	none	0.3322667
135	good	0.13799998
135	poor	0.42020002
135	none	0.44180003
410	good	0.14346674
410	poor	0.5213666
410	none	0.33516663
672	good	0.17716676
672	poor	0.5375666
672	none	0.2852667
195	good	0.14426672
195	poor	0.4957667
195	none	0.35996664
409	good	0.16163336
409	poor	0.48923331
409	none	0.34913337
950	good	0.346
950	poor	0.48069996
950	none	0.17330006
530	good	0.19596663
530	poor	0.64026666
530	none	0.16376668
6188	good	0.29873335
6188	poor	0.6237333
6188	none	0.077533364
952	good	0.5238499
952	poor	0.47615013
952	none	0.0
879	good	0.57844996
879	poor	0.42155004
879	none	0.0
16612	good	0.3893333
16612	poor	0.5869334
16612	none	0.023733318
18190	good	0.5945499
18190	poor	0.4054501
18190	none	0.0
19134	good	0.4357
19134	poor	0.5643
19134	none	0.0
1311	good	0.41916668
1311	poor	0.57196665
1311	none	0.008866686
13929	good	0.23693335
13929	poor	0.66443336
13929	none	0.09863334
86954	good	0.20666671
86954	poor	0.5141666
86954	none	0.27916676
568	good	0.22813337
568	poor	0.6678333
568	none	0.104033366
495	good	0.5245
495	poor	0.4755
495	none	0.0
863	good	0.30543333
863	poor	0.5066333
863	none	0.18793342
704	good	0.6284499
704	poor	0.37155008
704	none	0.0
733	good	0.62205005
733	poor	0.37794995
733	none	0.0
869	good	0.36215
869	poor	0.63785005
869	none	0.0
1482	good	0.64419997
1482	poor	0.35579997
1482	none	0.0
2079	good	0.17009999
2079	poor	0.51750004
2079	none	0.31239998
993	good	0.52999985
993	poor	0.47000015
993	none	0.0
1458	good	0.25779998
1458	poor	0.65270007
1458	none	0.08949994
6006	good	0.21036664
6006	poor	0.6497667
6006	none	0.13986671
10205	good	0.26706666
10205	poor	0.66326666
10205	none	0.06966667
15674	good	0.17073342
15674	poor	0.6521332
15674	none	0.17713338
7	good	0.21083336
7	poor	0.4952333
7	none	0.2939334
31058	good	0.16776666
31058	poor	0.34326667
31058	none	0.48896667
89910	good	0.09933334
89910	poor	0.24013337
89910	none	0.66053325
1263	good	0.18453336
1263	poor	0.53153324
1263	none	0.28393334
16121	good	0.16983339
16121	poor	0.35393333
16121	none	0.4762333
30092	good	0.15676668
30092	poor	0.3122667
30092	none	0.53096664
78753	good	0.15480003
78753	poor	0.31490007
78753	none	0.5302999
4806	good	0.17666666
4806	poor	0.36226666
4806	none	0.46106666
22064	good	0.18346667
22064	poor	0.36626667
22064	none	0.4502666
40041	good	0.23546678
40041	poor	0.37286663
40041	none	0.39166665
71054	good	0.27836668
71054	poor	0.3951666
71054	none	0.32646665
4167	good	0.4058333
4167	poor	0.32813334
4167	none	0.26603335
35182	good	0.112433285
35182	poor	0.29293334
35182	none	0.59463334
1145	good	0.593
1145	poor	0.4066
1145	none	0.00040003285
13995	good	0.2487334
13995	poor	0.6032332
13995	none	0.14803337
16853	good	0.18400003
16853	poor	0.6891999
16853	none	0.12680003
2825	good	0.57733315
2825	poor	0.37793338
2825	none	0.044733446
19312	good	0.62165
19312	poor	0.37835002
19312	none	0.0
19497	good	0.5215999
19497	poor	0.4784001
19497	none	0.0
19642	good	0.60525
19642	poor	0.39475003
19642	none	0.0
19949	good	0.55906665
19949	poor	0.42306674
19949	none	0.017866652
32637	good	0.33609998
32637	poor	0.6273
32637	none	0.036600024
35362	good	0.45583332
35362	poor	0.5349333
35362	none	0.009233352
24673	good	0.13703334
24673	poor	0.5078333
24673	none	0.35513335
245	good	0.1896
245	poor	0.32470003
245	none	0.48569995
5443	good	0.122966714
5443	poor	0.3054667
5443	none	0.5715666
2022	good	0.18406668
2022	poor	0.6931666
2022	none	0.122766696
4934	good	0.14320005
4934	poor	0.70839995
4934	none	0.14840002
5339	good	0.24393338
5339	poor	0.46233326
5339	none	0.29373336
11913	good	0.15793341
11913	poor	0.6749332
11913	none	0.16713342
14980	good	0.17246667
14980	poor	0.7061666
14980	none	0.121366665
30465	good	0.27079996
30465	poor	0.6733
30465	none	0.05589998
75	good	0.47029996
75	poor	0.36549997
75	none	0.16420007
1671	good	0.11253334
1671	poor	0.24713337
1671	none	0.6403333
3439	good	0.14660004
3439	poor	0.34329993
3439	none	0.5101
3224	good	0.17276667
3224	poor	0.7086667
3224	none	0.11856669
6200	good	0.1292
6200	poor	0.70430005
6200	none	0.16649997
66	good	0.18383339
66	poor	0.5267333
66	none	0.2894334
203	good	0.19370005
203	poor	0.5208999
203	none	0.28540003
2075	good	0.1324667
2075	poor	0.37186664
2075	none	0.49566662
11343	good	0.13236672
11343	poor	0.5967666
11343	none	0.27086672
24	good	0.15660009
24	poor	0.46729994
24	none	0.3761
35510	good	0.23713338
35510	poor	0.3915333
35510	none	0.37133333
32870	good	0.32273334
32870	poor	0.59703326
32870	none	0.08023341
58353	good	0.2556667
58353	poor	0.47486657
58353	none	0.26946673
10250	good	0.17360008
10250	poor	0.6082999
10250	none	0.21810003
2159	good	0.11050002
2159	poor	0.65839994
2159	none	0.23110002
39578	good	0.2487334
39578	poor	0.5080333
39578	none	0.24323338
17999	good	0.13303337
17999	poor	0.45513332
17999	none	0.41183335
42133	good	0.18523338
42133	poor	0.5570333
42133	none	0.25773335
91407	good	0.40056664
91407	poor	0.26696667
91407	none	0.33246672
70397	good	0.22853342
70397	poor	0.5285333
70397	none	0.24293336
52214	good	0.25780004
52214	poor	0.29380006
52214	none	0.44839996
56172	good	0.26330003
56172	poor	0.40409997
56172	none	0.33260003
50838	good	0.18343335
50838	poor	0.32713336
50838	none	0.48943332
45296	good	0.58655
45296	poor	0.41345006
45296	none	0.0
6393	good	0.19803336
6393	poor	0.53663325
6393	none	0.26533338
37453	good	0.098166704
37453	poor	0.6543666
37453	none	0.24746668
51228	good	0.16940014
51228	poor	0.41739994
51228	none	0.4131999
8735	good	0.20340015
8735	poor	0.4512999
8735	none	0.34529996
55292	good	0.20426665
55292	poor	0.5429666
55292	none	0.25276673
29994	good	0.16999999
29994	poor	0.36540002
29994	none	0.46459997
334	good	0.22013333
334	poor	0.48523334
334	none	0.29463333
16829	good	0.10820006
16829	poor	0.39709985
16829	none	0.49470007
26853	good	0.13870004
26853	poor	0.50109994
26853	none	0.36020005
582	good	0.18830007
582	poor	0.5265999
582	none	0.28510007
68959	good	0.22006673
68959	poor	0.5702666
68959	none	0.20966673
5419	good	0.3309667
5419	poor	0.5356666
5419	none	0.13336673
61646	good	0.25946677
61646	poor	0.5657666
61646	none	0.17476666
21481	good	0.23566672
21481	poor	0.45116663
21481	none	0.31316668
83682	good	0.35899997
83682	poor	0.48939997
83682	none	0.15160003
43627	good	0.3146667
43627	poor	0.6145667
43627	none	0.070766605
439	good	0.13416669
439	poor	0.4663666
439	none	0.3994667
44	good	0.23540008
44	poor	0.56559986
44	none	0.19900012
258	good	0.23973334
258	poor	0.59103334
258	none	0.16923332
286	good	0.24330005
286	poor	0.5166999
286	none	0.24000004
654	good	0.18620002
654	poor	0.64109993
654	none	0.17270005
124	good	0.2319667
124	poor	0.5022666
124	none	0.2657667
199	good	0.23126674
199	poor	0.53176653
199	none	0.23696673
4031	good	0.4209
4031	poor	0.5776999
4031	none	0.0014000796
6164	good	0.32836664
6164	poor	0.5541666
6164	none	0.117466696
11040	good	0.24713334
11040	poor	0.6288333
11040	none	0.124033384
14431	good	0.2737667
14431	poor	0.6181667
14431	none	0.108066626
85614	good	0.12703338
85614	poor	0.35423338
85614	none	0.51873326
4255	good	0.16260001
4255	poor	0.4993
4255	none	0.33810002
