58	good	0.16206916
58	poor	0.18182248
58	none	0.18182446
58	irrelevant	0.47428602
439	good	0.15922853
439	poor	0.18379515
439	none	0.18379799
439	irrelevant	0.4731819
672	good	0.16411369
672	poor	0.18036325
672	none	0.18036482
672	irrelevant	0.47516018
44	good	0.16122214
44	poor	0.18853301
44	none	0.17687087
44	irrelevant	0.47337702
195	good	0.15655231
195	poor	0.18590894
195	none	0.18591669
195	irrelevant	0.47163743
258	good	0.20339203
258	poor	0.48533797
258	none	0.13173747
258	irrelevant	0.17953242
286	good	0.15774804
286	poor	0.18483265
286	none	0.18484217
286	irrelevant	0.47260228
409	good	0.1572141
409	poor	0.19243363
409	none	0.17679483
409	irrelevant	0.47358537
950	good	0.1658416
950	poor	0.17875351
950	none	0.17875516
950	irrelevant	0.476652
530	good	0.18151446
530	poor	0.49849337
530	none	0.11555138
530	irrelevant	0.2044408
6188	good	0.17338824
6188	poor	0.43860444
6188	none	0.052696355
6188	irrelevant	0.33531097
654	good	0.1981786
654	poor	0.42924207
654	none	0.16377473
654	irrelevant	0.20879653
879	good	0.21953946
879	poor	0.4897391
879	none	0.13604371
879	irrelevant	0.15467766
124	good	0.104308866
124	poor	0.2575567
124	none	0.2051965
124	irrelevant	0.43293387
199	good	0.13770987
199	poor	0.4644204
199	none	0.1373478
199	irrelevant	0.2605219
16612	good	0.19069064
16612	poor	0.48826784
16612	none	0.13257629
16612	irrelevant	0.18846521
18190	good	0.4212569
18190	poor	0.23291169
18190	none	0.17440426
18190	irrelevant	0.1714271
13929	good	0.21304244
13929	poor	0.4887623
13929	none	0.13195361
13929	irrelevant	0.16624162
568	good	0.16936822
568	poor	0.48347017
568	none	0.14099121
568	irrelevant	0.2061704
495	good	0.41637832
495	poor	0.2615967
495	none	0.15819505
495	irrelevant	0.1638299
863	good	0.08272345
863	poor	0.43066683
863	none	0.15167275
863	irrelevant	0.33493674
704	good	0.38097787
704	poor	0.3939724
704	none	0.11048062
704	irrelevant	0.1145691
733	good	0.41767278
733	poor	0.25667226
733	none	0.15993176
733	irrelevant	0.16572317
1482	good	0.42424935
1482	poor	0.22360756
1482	none	0.17567489
1482	irrelevant	0.17646816
2079	good	0.16963762
2079	poor	0.487181
2079	none	0.12218453
2079	irrelevant	0.22099689
993	good	0.3925655
993	poor	0.3571638
993	none	0.120626256
993	irrelevant	0.12964448
1458	good	0.18982303
1458	poor	0.49306238
1458	none	0.13679698
1458	irrelevant	0.18031758
4031	good	0.19955105
4031	poor	0.47870234
4031	none	0.13681224
4031	irrelevant	0.1849355
6164	good	0.18402144
6164	poor	0.48859808
6164	none	0.13843031
6164	irrelevant	0.18895014
6006	good	0.20508388
6006	poor	0.4837497
6006	none	0.11078896
6006	irrelevant	0.20037743
11040	good	0.15061711
11040	poor	0.2099347
11040	none	0.16813475
11040	irrelevant	0.47135007
14431	good	0.13929796
14431	poor	0.4522479
14431	none	0.073022276
14431	irrelevant	0.33543184
15674	good	0.23961759
15674	poor	0.47583938
15674	none	0.115044996
15674	irrelevant	0.16949804
7	good	0.15046443
7	poor	0.22730538
7	none	0.15412652
7	irrelevant	0.46812996
31058	good	0.1747179
31058	poor	0.1703471
31058	none	0.37259546
31058	irrelevant	0.28233957
85614	good	0.18707749
85614	poor	0.20651539
85614	none	0.38134715
85614	irrelevant	0.22505993
89910	good	0.19568947
89910	poor	0.19761342
89910	none	0.38104177
89910	irrelevant	0.22565535
1263	good	0.14224254
1263	poor	0.20915279
1263	none	0.20915326
1263	irrelevant	0.43953177
16121	good	0.15810421
16121	poor	0.17417167
16121	none	0.19524294
16121	irrelevant	0.4724816
30092	good	0.15677364
30092	poor	0.18146905
30092	none	0.18784335
30092	irrelevant	0.47394124
78753	good	0.12519357
78753	poor	0.15168084
78753	none	0.26254287
78753	irrelevant	0.46058285
4255	good	0.1502098
4255	poor	0.22201084
4255	none	0.16024186
4255	irrelevant	0.46753794
4806	good	0.18152797
4806	poor	0.18152815
4806	none	0.1815324
4806	irrelevant	0.45541337
64028	good	0.19985089
64028	poor	0.49251187
64028	none	0.13749567
64028	irrelevant	0.17014155
71054	good	0.18232429
71054	poor	0.18232442
71054	none	0.18232591
71054	irrelevant	0.45302576
4167	good	0.40955174
4167	poor	0.24672398
4167	none	0.16751446
4167	irrelevant	0.1762098
35182	good	0.18823399
35182	poor	0.18970904
35182	none	0.37863457
35182	irrelevant	0.24342237
1145	good	0.41967195
1145	poor	0.22692999
1145	none	0.18418811
1145	irrelevant	0.1692099
13995	good	0.20074892
13995	poor	0.48159796
13995	none	0.14011493
13995	irrelevant	0.1775381
16853	good	0.15026732
16853	poor	0.48660022
16853	none	0.13434847
16853	irrelevant	0.22878395
19312	good	0.4225408
19312	poor	0.2303244
19312	none	0.17389812
19312	irrelevant	0.17323664
19497	good	0.18831883
19497	poor	0.4911445
19497	none	0.13747951
19497	irrelevant	0.18305708
19642	good	0.42287633
19642	poor	0.21933913
19642	none	0.18399774
19642	irrelevant	0.17378676
19949	good	0.423024
19949	poor	0.233193
19949	none	0.17406803
19949	irrelevant	0.1697152
32637	good	0.21521884
32637	poor	0.49098986
32637	none	0.13656253
32637	irrelevant	0.15722878
35362	good	0.41919136
35362	poor	0.24333966
35362	none	0.16918196
35362	irrelevant	0.16828704
56329	good	0.42262
56329	poor	0.22463708
56329	none	0.1790907
56329	irrelevant	0.1736522
24673	good	0.12827425
24673	poor	0.21938577
24673	none	0.21938713
24673	irrelevant	0.4329532
245	good	0.1286129
245	poor	0.15352306
245	none	0.2605576
245	irrelevant	0.45730644
515	good	0.14125697
515	poor	0.16913821
515	none	0.22531769
515	irrelevant	0.46428728
5800	good	0.14584339
5800	poor	0.19383809
5800	none	0.19383992
5800	irrelevant	0.46648037
2022	good	0.16480523
2022	poor	0.49072406
2022	none	0.13666424
2022	irrelevant	0.20780648
5339	good	0.19369188
5339	poor	0.47495475
5339	none	0.13436997
5339	irrelevant	0.19698338
11913	good	0.19007096
11913	poor	0.49587777
11913	none	0.14176664
11913	irrelevant	0.17228462
14980	good	0.19921461
14980	poor	0.49463043
14980	none	0.13799609
14980	irrelevant	0.16815881
30465	good	0.23134437
30465	poor	0.48797297
30465	none	0.13353182
30465	irrelevant	0.14715084
75	good	0.41721797
75	poor	0.2074887
75	none	0.19506784
75	irrelevant	0.18022545
1671	good	0.18669136
1671	poor	0.17095476
1671	none	0.37970412
1671	irrelevant	0.26264977
3439	good	0.13161674
3439	poor	0.21271008
3439	none	0.19289246
3439	irrelevant	0.4627807
6200	good	0.16534354
6200	poor	0.49204254
6200	none	0.14583386
6200	irrelevant	0.19677995
1317	good	0.14427032
1317	poor	0.20584771
1317	none	0.18282199
1317	irrelevant	0.46709695
66	good	0.16324294
66	poor	0.19385663
66	none	0.19385742
66	irrelevant	0.44904357
11343	good	0.24576712
11343	poor	0.49398023
11343	none	0.09614003
11343	irrelevant	0.16411269
1550	good	0.22281797
1550	poor	0.47849572
1550	none	0.12664834
1550	irrelevant	0.17203797
24	good	0.15906143
24	poor	0.1841682
24	none	0.18416971
24	irrelevant	0.4726029
35510	good	0.18223234
35510	poor	0.18223226
35510	none	0.18223315
35510	irrelevant	0.45330247
58353	good	0.17473038
58353	poor	0.1896516
58353	none	0.18965225
58353	irrelevant	0.4459659
10250	good	0.2108103
10250	poor	0.49115837
10250	none	0.13117272
10250	irrelevant	0.16685855
2159	good	0.24685465
2159	poor	0.4796717
2159	none	0.11684306
2159	irrelevant	0.1566306
39578	good	0.14351869
39578	poor	0.2220708
39578	none	0.17055716
39578	irrelevant	0.46385413
96354	good	0.25394085
96354	poor	0.48687533
96354	none	0.109913394
96354	irrelevant	0.14927039
17999	good	0.14034322
17999	poor	0.19793364
17999	none	0.19793423
17999	irrelevant	0.46378914
91407	good	0.42178223
91407	poor	0.2203331
91407	none	0.18559533
91407	irrelevant	0.17228937
70397	good	0.19590354
70397	poor	0.4911731
70397	none	0.13502967
70397	irrelevant	0.17789367
50838	good	0.18534319
50838	poor	0.1946289
50838	none	0.38106847
50838	irrelevant	0.23895949
19782	good	0.20547274
