58	business	0.120850384
58	industry	0.15514705
58	macro	0.16425215
58	government	0.4390325
58	other	0.1207181
439	business	0.11040501
439	industry	0.15103416
439	macro	0.17712864
439	government	0.44820023
439	other	0.11323206
672	business	0.08354538
672	industry	0.12806994
672	macro	0.13097648
672	government	0.5780611
672	other	0.07934706
44	business	0.13140102
44	industry	0.14540637
44	macro	0.21414885
44	government	0.3855315
44	other	0.12354008
195	business	0.12520619
195	industry	0.13785547
195	macro	0.22508724
195	government	0.38585544
195	other	0.1260023
258	business	0.09379104
258	industry	0.08927136
258	macro	0.56693864
258	government	0.15869805
258	other	0.091300875
286	business	0.1260276
286	industry	0.14829098
286	macro	0.23450504
286	government	0.36459312
286	other	0.12659544
409	business	0.110614836
409	industry	0.14684632
409	macro	0.14909124
409	government	0.4945787
409	other	0.098868996
950	business	0.080764174
950	industry	0.12834677
950	macro	0.15082918
950	government	0.5734073
950	other	0.06665252
530	business	0.080325745
530	industry	0.082498744
530	macro	0.5108994
530	government	0.24595712
530	other	0.08031919
6188	business	0.08178069
6188	industry	0.0966566
6188	macro	0.26933473
6188	government	0.46831396
6188	other	0.08391401
654	business	0.08975016
654	industry	0.09092574
654	macro	0.5537709
654	government	0.14696476
654	other	0.118587956
879	business	0.09883912
879	industry	0.09246851
879	macro	0.6140146
879	government	0.09733463
879	other	0.097342566
124	business	0.20219092
124	industry	0.20206007
124	macro	0.28391108
124	government	0.14506751
124	other	0.16676272
199	business	0.090885215
199	industry	0.09186564
199	macro	0.60636395
199	government	0.10090273
199	other	0.10997911
16612	business	0.1253268
16612	industry	0.122920655
16612	macro	0.49634412
16612	government	0.13060573
16612	other	0.124751754
18190	business	0.12898481
18190	industry	0.13262694
18190	macro	0.4877095
18190	government	0.12673526
18190	other	0.12391638
13929	business	0.09617714
13929	industry	0.09141115
13929	macro	0.6183387
13929	government	0.098397
13929	other	0.09567635
568	business	0.09431239
568	industry	0.08817865
568	macro	0.5427667
568	government	0.17987047
568	other	0.09487229
495	business	0.07301134
495	industry	0.04745543
495	macro	0.7330594
495	government	0.06714098
495	other	0.079332754
863	business	0.07023077
863	industry	0.070509024
863	macro	0.5489031
863	government	0.07101031
863	other	0.23934388
704	business	0.11747339
704	industry	0.115334384
704	macro	0.5345147
704	government	0.116150945
704	other	0.11609044
733	business	0.10337744
733	industry	0.09874249
733	macro	0.5926503
733	government	0.10397981
733	other	0.10124969
1482	business	0.1009535
1482	industry	0.09538641
1482	macro	0.607344
1482	government	0.09977965
1482	other	0.09653522
2079	business	0.079634875
2079	industry	0.08100852
2079	macro	0.6149236
2079	government	0.10114784
2079	other	0.123284765
993	business	0.10187167
993	industry	0.09495344
993	macro	0.6004386
993	government	0.10302216
993	other	0.09971359
1458	business	0.09548557
1458	industry	0.087810785
1458	macro	0.62875366
1458	government	0.09665724
1458	other	0.09129235
4031	business	0.09662876
4031	industry	0.08920356
4031	macro	0.6200994
4031	government	0.10005654
4031	other	0.094011486
6164	business	0.11995591
6164	industry	0.11598639
6164	macro	0.51343566
6164	government	0.13117623
6164	other	0.1194432
6006	business	0.0865791
6006	industry	0.08760175
6006	macro	0.5908234
6006	government	0.16040096
6006	other	0.07459526
11040	business	0.12435363
11040	industry	0.14264159
11040	macro	0.2230404
11040	government	0.38861862
11040	other	0.121372886
14431	business	0.079012305
14431	industry	0.08049521
14431	macro	0.5432062
14431	government	0.22078335
14431	other	0.07591618
15674	business	0.053183913
15674	industry	0.04552385
15674	macro	0.6640234
15674	government	0.19868417
15674	other	0.038584772
7	business	0.09942583
7	industry	0.13627997
7	macro	0.19902052
7	government	0.46285054
7	other	0.10240132
31058	business	0.07988381
31058	industry	0.07948373
31058	macro	0.6133826
31058	government	0.131425
31058	other	0.095825225
85614	business	0.07384404
85614	industry	0.07125732
85614	macro	0.65703213
85614	government	0.11631175
85614	other	0.081554666
89910	business	0.09937446
89910	industry	0.10074915
89910	macro	0.584524
89910	government	0.09900126
89910	other	0.116350815
1263	business	0.116315864
1263	industry	0.11581202
1263	macro	0.16707078
1263	government	0.1156691
1263	other	0.48513198
16121	business	0.05599766
16121	industry	0.12154635
16121	macro	0.22931014
16121	government	0.5481198
16121	other	0.04488186
30092	business	0.059377525
30092	industry	0.09945512
30092	macro	0.22720928
30092	government	0.5673878
30092	other	0.04657025
78753	business	0.115714565
78753	industry	0.12420409
78753	macro	0.44183943
78753	government	0.20516297
78753	other	0.1130521
4255	business	0.108187884
4255	industry	0.13837053
4255	macro	0.2560298
4255	government	0.38731897
4255	other	0.11009099
4806	business	0.2279635
4806	industry	0.24980189
4806	macro	0.19592841
4806	government	0.16897066
4806	other	0.15696794
64028	business	0.11648534
64028	industry	0.1114118
64028	macro	0.5350386
64028	government	0.12424533
64028	other	0.11281894
71054	business	0.2632621
71054	industry	0.23659094
71054	macro	0.19947734
71054	government	0.15109175
71054	other	0.14950176
4167	business	0.15698454
4167	industry	0.1627492
4167	macro	0.47413272
4167	government	0.11379847
4167	other	0.09233485
35182	business	0.13255656
35182	industry	0.135425
35182	macro	0.4481948
35182	government	0.15756668
35182	other	0.12625718
1145	business	0.0855376
1145	industry	0.07036977
1145	macro	0.68065894
1145	government	0.07625191
1145	other	0.08718185
13995	business	0.091041684
13995	industry	0.07532756
13995	macro	0.6572886
13995	government	0.09338491
13995	other	0.08295714
16853	business	0.1133554
16853	industry	0.10983791
16853	macro	0.54582185
16853	government	0.11165937
16853	other	0.11925521
19312	business	0.09696333
19312	industry	0.08611426
19312	macro	0.62643725
19312	government	0.09821749
19312	other	0.09226787
19497	business	0.09734091
19497	industry	0.090645984
19497	macro	0.61748946
19497	government	0.0977218
19497	other	0.09680237
19642	business	0.09426888
19642	industry	0.085367665
19642	macro	0.63435197
19642	government	0.091167614
19642	other	0.09484386
19949	business	0.108766995
19949	industry	0.10465474
19949	macro	0.5715982
19949	government	0.10897749
19949	other	0.1060004
32637	business	0.0931346
32637	industry	0.08422998
32637	macro	0.63971287
32637	government	0.09092834
32637	other	0.09199448
35362	business	0.094965376
35362	industry	0.08460732
35362	macro	0.6415537
35362	government	0.08981685
35362	other	0.089056924
56329	business	0.10200361
56329	industry	0.09771075
56329	macro	0.59703517
56329	government	0.10316835
56329	other	0.10008222
24673	business	0.09871777
24673	industry	0.09243445
24673	macro	0.31247583
24673	government	0.10196592
24673	other	0.39440247
245	business	0.0
245	industry	0.06034319
245	macro	0.29345596
245	government	0.6461431
245	other	0.0
515	business	0.0
515	industry	0.09989873
515	macro	0.23747377
515	government	0.66249865
515	other	0.0
5800	business	0.116567396
5800	industry	0.13400476
5800	macro	0.16659677
5800	government	0.46185067
5800	other	0.12098069
2022	business	0.08373277
2022	industry	0.06194566
2022	macro	0.7085866
2022	government	0.057503536
2022	other	0.08823152
5339	business	0.080647826
