58	better	0.05816172
58	worse	0.0642082
58	same	0.069071576
58	none	0.119537644
58	irrelevant	0.68902105
135	better	0.07819339
135	worse	0.08719577
135	same	0.07397855
135	none	0.14191212
135	irrelevant	0.6187205
410	better	0.061158918
410	worse	0.060967144
410	same	0.07307591
410	none	0.11315267
410	irrelevant	0.69164556
439	better	0.0818807
439	worse	0.08995378
439	same	0.078483954
439	none	0.11730465
439	irrelevant	0.6323771
672	better	0.0400565
672	worse	0.10464524
672	same	0.056594443
672	none	0.28226605
672	irrelevant	0.516438
44	better	0.13040659
44	worse	0.1391616
44	same	0.13242663
44	none	0.13068686
44	irrelevant	0.46731216
195	better	0.1326133
195	worse	0.13795316
195	same	0.13154572
195	none	0.13562052
195	irrelevant	0.46225452
258	better	0.14229879
258	worse	0.42713448
258	same	0.1508652
258	none	0.14047115
258	irrelevant	0.13923119
286	better	0.15588266
286	worse	0.15968956
286	same	0.15697294
286	none	0.15952209
286	irrelevant	0.3680448
950	better	0.06633495
950	worse	0.08079957
950	same	0.087833315
950	none	0.071267486
950	irrelevant	0.6937647
530	better	0.12998393
530	worse	0.466211
530	same	0.147817
530	none	0.1271179
530	irrelevant	0.12886794
654	better	0.11558687
654	worse	0.13227865
654	same	0.1106415
654	none	0.1364673
654	irrelevant	0.50502586
952	better	0.18996643
952	worse	0.26202476
952	same	0.18640974
952	none	0.18065502
952	irrelevant	0.1809918
124	better	0.12500621
124	worse	0.1421192
124	same	0.12570196
124	none	0.13888825
124	irrelevant	0.46829098
199	better	0.15357871
199	worse	0.3666753
199	same	0.16977948
199	none	0.15473832
199	irrelevant	0.15490381
16612	better	0.16090864
16612	worse	0.3355126
16612	same	0.16288961
16612	none	0.16403577
16612	irrelevant	0.17624804
18190	better	0.2700312
18190	worse	0.20302522
18190	same	0.17611262
18190	none	0.17073362
18190	irrelevant	0.18134272
19134	better	0.13561732
19134	worse	0.17280589
19134	same	0.45982757
19134	none	0.11530514
19134	irrelevant	0.11644713
1311	better	0.16652833
1311	worse	0.34051853
1311	same	0.16486159
1311	none	0.16675682
1311	irrelevant	0.16154696
86954	better	0.14935923
86954	worse	0.159939
86954	same	0.16572562
86954	none	0.14810082
86954	irrelevant	0.3769515
863	better	0.13430667
863	worse	0.4553471
863	same	0.14268374
863	none	0.1352794
863	irrelevant	0.13238315
869	better	0.17557056
869	worse	0.30265352
869	same	0.1704634
869	none	0.17519143
869	irrelevant	0.17460416
2079	better	0.14887181
2079	worse	0.39838022
2079	same	0.15799478
2079	none	0.147514
2079	irrelevant	0.1472295
993	better	0.43316624
993	worse	0.15836449
993	same	0.14100358
993	none	0.13307334
993	irrelevant	0.13437249
4031	better	0.10923168
4031	worse	0.53232056
4031	same	0.10967388
4031	none	0.13892697
4031	irrelevant	0.109847225
6164	better	0.17276625
6164	worse	0.3056238
6164	same	0.17685792
6164	none	0.17118727
6164	irrelevant	0.17340486
6006	better	0.19476072
6006	worse	0.2891579
6006	same	0.20850532
6006	none	0.11242342
6006	irrelevant	0.19514401
10205	better	0.16771361
10205	worse	0.29363847
10205	same	0.21566269
10205	none	0.15065509
10205	irrelevant	0.17223951
11040	better	0.13041164
11040	worse	0.13272673
11040	same	0.13463539
11040	none	0.13213834
11040	irrelevant	0.47008997
14431	better	0.4899403
14431	worse	0.15092535
14431	same	0.12312989
14431	none	0.1173057
14431	irrelevant	0.11869867
15674	better	0.089058906
15674	worse	0.100042
15674	same	0.67427695
15674	none	0.057587527
15674	irrelevant	0.0790346
7	better	0.049272414
7	worse	0.3579048
7	same	0.3579048
7	none	0.17260498
7	irrelevant	0.06231294
85614	better	0.092057616
85614	worse	0.10669891
85614	same	0.087262645
85614	none	0.6166572
85614	irrelevant	0.097323805
89910	better	0.13780913
89910	worse	0.14653923
89910	same	0.1314745
89910	none	0.4463585
89910	irrelevant	0.13781404
1263	better	0.07080887
1263	worse	0.07325141
1263	same	0.07447753
1263	none	0.07678228
1263	irrelevant	0.7046797
16121	better	0.07381273
16121	worse	0.08459599
16121	same	0.076819256
16121	none	0.090374656
16121	irrelevant	0.67439747
78753	better	0.4485444
78753	worse	0.1451779
78753	same	0.13501061
78753	none	0.1339726
78753	irrelevant	0.1372911
4255	better	0.12455951
4255	worse	0.13322835
4255	same	0.13057834
4255	none	0.12626104
4255	irrelevant	0.4853743
4806	better	0.14129144
4806	worse	0.1414368
4806	same	0.13838558
4806	none	0.14128542
4806	irrelevant	0.43758368
22064	better	0.15817483
22064	worse	0.16807343
22064	same	0.15698045
22064	none	0.15648933
22064	irrelevant	0.3601872
40041	better	0.11316442
40041	worse	0.13089128
40041	same	0.113742396
40041	none	0.11595322
40041	irrelevant	0.5262486
64028	better	0.15278941
64028	worse	0.37741965
64028	same	0.16015758
64028	none	0.1605341
64028	irrelevant	0.14911087
71054	better	0.12840258
71054	worse	0.13144335
71054	same	0.12663832
71054	none	0.13115014
71054	irrelevant	0.4823657
4167	better	0.41417938
4167	worse	0.15990447
4167	same	0.14715968
4167	none	0.13240439
4167	irrelevant	0.14638327
35182	better	0.1570446
35182	worse	0.27346924
35182	same	0.1630482
35182	none	0.15248159
35182	irrelevant	0.25397405
1145	better	0.51006
1145	worse	0.13820328
1145	same	0.12955111
1145	none	0.112782374
1145	irrelevant	0.1094034
13995	better	0.28530756
13995	worse	0.24592611
13995	same	0.27305397
13995	none	0.09793046
13995	irrelevant	0.09778126
16853	better	0.18326661
16853	worse	0.26105502
16853	same	0.18286939
16853	none	0.18674491
16853	irrelevant	0.18442549
2825	better	0.20305252
2825	worse	0.43296576
2825	same	0.13265975
2825	none	0.112807676
2825	irrelevant	0.118514664
19312	better	0.38400912
19312	worse	0.1823292
19312	same	0.15386508
19312	none	0.1399545
19312	irrelevant	0.13982128
19642	better	0.35495254
19642	worse	0.17551695
19642	same	0.16152965
19642	none	0.15406646
19642	irrelevant	0.15394531
35362	better	0.47124568
35362	worse	0.14596096
35362	same	0.13260362
35362	none	0.12665056
35362	irrelevant	0.123538345
56329	better	0.24169731
56329	worse	0.20069136
56329	same	0.18866286
56329	none	0.1848576
56329	irrelevant	0.18443906
245	better	0.0
245	worse	0.0
245	same	0.067099996
245	none	0.11399999
245	irrelevant	0.81890005
515	better	0.025351375
515	worse	0.014051348
515	same	0.0029513538
515	none	0.12969454
515	irrelevant	0.82795143
5443	better	0.07432736
5443	worse	0.081023514
5443	same	0.07204004
5443	none	0.09867288
5443	irrelevant	0.6739362
5800	better	0.07826239
5800	worse	0.09170187
5800	same	0.12605657
5800	none	0.08175815
5800	irrelevant	0.62222147
2022	better	0.20130302
2022	worse	0.4346698
2022	same	0.18477921
2022	none	0.10178124
2022	irrelevant	0.07746674
4934	better	0.080633596
4934	worse	0.6402008
4934	same	0.08325752
4934	none	0.09470026
4934	irrelevant	0.101207115
5339	better	0.0
5339	worse	0.08702934
5339	same	0.019429326
5339	none	0.8051122
5339	irrelevant	0.08842933
11913	better	0.13408451
11913	worse	0.47070962
11913	same	0.13882853
11913	none	0.1346979
11913	irrelevant	0.121680096
14980	better	0.2708338
14980	worse	0.19385332
14980	same	0.18093713
14980	none	0.17698705
14980	irrelevant	0.17724381
30465	better	0.15928945
30465	worse	0.16100356
30465	same	0.41441905
30465	none	0.13409139
30465	irrelevant	0.1312282
75	better	0.29719213
75	worse	0.16472211
75	same	0.2815435
75	none	0.12668195
75	irrelevant	0.12985688
3439	better	0.0
3439	worse	0.0
3439	same	0.09974443
3439	none	0.09974443
3439	irrelevant	0.8005112
3224	better	0.16046982
3224	worse	0.16860807
3224	same	0.3806615
3224	none	0.14423421
3224	irrelevant	0.14602613
6200	better	0.06712278
6200	worse	0.58449984
6200	same	0.15289998
6200	none	0.12559998
6200	irrelevant	0.069882035
1317	better	0.0
1317	worse	0.042652756
1317	same	0.0
1317	none	0.17659457
1317	irrelevant	0.7807527
66	better	0.009875029
66	worse	0.0
66	same	0.09847501
66	none	0.078275025
66	irrelevant	0.813375
203	better	0.0
203	worse	0.0
203	same	0.074235305
203	none	0.10572954
203	irrelevant	0.8200353
2075	better	0.05831699
2075	worse	0.07951469
