58	good	0.1254
58	poor	0.2095
58	none	0.3479
58	irrelevant	0.9839
135	good	0.1011
135	poor	0.253
135	none	0.3166
135	irrelevant	0.9849
410	good	0.1148
410	poor	0.255
410	none	0.271
410	irrelevant	0.9854
439	good	0.1247
439	poor	0.2345
439	none	0.2906
439	irrelevant	0.985
672	good	0.0879
672	poor	0.3267
672	none	0.2867
672	irrelevant	0.9835
44	good	0.1242
44	poor	0.393
44	none	0.164
44	irrelevant	0.9815
195	good	0.1478
195	poor	0.2746
195	none	0.2342
195	irrelevant	0.9843
258	good	0.3589
258	poor	0.9874
258	none	0.1248
258	irrelevant	0.175
286	good	0.1234
286	poor	0.2586
286	none	0.2585
286	irrelevant	0.9822
950	good	0.1328
950	poor	0.333
950	none	0.1981
950	irrelevant	0.9828
530	good	0.1268
530	poor	0.9828
530	none	0.1168
530	irrelevant	0.5282
654	good	0.1253
654	poor	0.3222
654	none	0.2132
654	irrelevant	0.9798
952	good	0.8308
952	poor	0.9608
952	none	0.104
952	irrelevant	0.087
124	good	0.2767
124	poor	0.9851
124	none	0.1251
124	irrelevant	0.2578
199	good	0.2745
199	poor	0.9854
199	none	0.1717
199	irrelevant	0.2241
16612	good	0.2721
16612	poor	0.9883
16612	none	0.1874
16612	irrelevant	0.1772
18190	good	0.9882
18190	poor	0.2746
18190	none	0.215
18190	irrelevant	0.1259
19134	good	0.2689
19134	poor	0.988
19134	none	0.1888
19134	irrelevant	0.1792
1311	good	0.2476
1311	poor	0.9878
1311	none	0.1971
1311	irrelevant	0.1805
86954	good	0.1285
86954	poor	0.2522
86954	none	0.2226
86954	irrelevant	0.9846
863	good	0.3506
863	poor	0.984
863	none	0.2082
863	irrelevant	0.1652
869	good	0.5643
869	poor	0.9834
869	none	0.1245
869	irrelevant	0.1122
2079	good	0.2084
2079	poor	0.9873
2079	none	0.2007
2079	irrelevant	0.2391
993	good	0.9879
993	poor	0.2858
993	none	0.2011
993	irrelevant	0.1282
4031	good	0.2785
4031	poor	0.9878
4031	none	0.1916
4031	irrelevant	0.1724
6164	good	0.2865
6164	poor	0.988
6164	none	0.1796
6164	irrelevant	0.1603
6006	good	0.2519
6006	poor	0.9881
6006	none	0.1171
6006	irrelevant	0.2556
10205	good	0.2243
10205	poor	0.9882
10205	none	0.1551
10205	irrelevant	0.2406
11040	good	0.1218
11040	poor	0.4457
11040	none	0.15
11040	irrelevant	0.9825
14431	good	0.338
14431	poor	0.9866
14431	none	0.1065
14431	irrelevant	0.222
15674	good	0.3382
15674	poor	0.9878
15674	none	0.1104
15674	irrelevant	0.1968
7	good	0.1181
7	poor	0.391
7	none	0.1821
7	irrelevant	0.9809
85614	good	0.1796
85614	poor	0.2746
85614	none	0.9839
85614	irrelevant	0.2288
89910	good	0.1837
89910	poor	0.2116
89910	none	0.9856
89910	irrelevant	0.2662
1263	good	0.07
1263	poor	0.37
1263	none	0.3205
1263	irrelevant	0.9793
16121	good	0.1759
16121	poor	0.1429
16121	none	0.3359
16121	irrelevant	0.9816
78753	good	0.1415
78753	poor	0.2012
78753	none	0.2864
78753	irrelevant	0.9795
4255	good	0.1468
4255	poor	0.359
4255	none	0.1805
4255	irrelevant	0.9826
4806	good	0.147
4806	poor	0.2073
4806	none	0.2651
4806	irrelevant	0.9826
22064	good	0.147
22064	poor	0.1717
22064	none	0.3288
22064	irrelevant	0.9794
40041	good	0.1204
40041	poor	0.2034
40041	none	0.3077
40041	irrelevant	0.9835
64028	good	0.2053
64028	poor	0.9886
64028	none	0.2109
64028	irrelevant	0.2188
71054	good	0.1435
71054	poor	0.2992
71054	none	0.1989
71054	irrelevant	0.9827
4167	good	0.9789
4167	poor	0.4312
4167	none	0.1568
4167	irrelevant	0.1192
35182	good	0.1844
35182	poor	0.305
35182	none	0.985
35182	irrelevant	0.2426
1145	good	0.9884
1145	poor	0.3017
1145	none	0.1937
1145	irrelevant	0.121
13995	good	0.3209
13995	poor	0.9874
13995	none	0.1324
13995	irrelevant	0.1972
16853	good	0.2891
16853	poor	0.9873
16853	none	0.2196
16853	irrelevant	0.1743
2825	good	0.9883
2825	poor	0.2967
2825	none	0.2102
2825	irrelevant	0.1202
19312	good	0.9879
19312	poor	0.2745
19312	none	0.2091
19312	irrelevant	0.1312
19642	good	0.988
19642	poor	0.2613
19642	none	0.2167
19642	irrelevant	0.133
35362	good	0.9877
35362	poor	0.2961
35362	none	0.1948
35362	irrelevant	0.1296
56329	good	0.9879
56329	poor	0.2594
56329	none	0.2235
56329	irrelevant	0.1339
245	good	0.1231
245	poor	0.2123
245	none	0.2803
245	irrelevant	0.9843
515	good	0.1307
515	poor	0.1965
515	none	0.2955
515	irrelevant	0.9839
5443	good	0.1208
5443	poor	0.282
5443	none	0.2295
5443	irrelevant	0.9829
5800	good	0.1247
5800	poor	0.2676
5800	none	0.2305
5800	irrelevant	0.984
2022	good	0.3152
2022	poor	0.9872
2022	none	0.1806
2022	irrelevant	0.1468
4934	good	0.2034
4934	poor	0.987
4934	none	0.2354
4934	irrelevant	0.2129
5339	good	0.1579
5339	poor	0.9712
5339	none	0.3164
5339	irrelevant	0.3316
11913	good	0.2104
11913	poor	0.9875
11913	none	0.208
11913	irrelevant	0.2014
14980	good	0.4057
14980	poor	0.9856
14980	none	0.1557
14980	irrelevant	0.1341
30465	good	0.4205
30465	poor	0.9859
30465	none	0.1522
30465	irrelevant	0.1377
75	good	0.987
75	poor	0.3899
75	none	0.1627
75	irrelevant	0.1146
3439	good	0.1243
3439	poor	0.2362
3439	none	0.2762
3439	irrelevant	0.9846
3224	good	0.2461
3224	poor	0.9878
3224	none	0.2261
3224	irrelevant	0.1738
6200	good	0.1773
6200	poor	0.9878
6200	none	0.2491
6200	irrelevant	0.2192
1317	good	0.1224
1317	poor	0.3722
1317	none	0.2305
1317	irrelevant	0.9832
66	good	0.0813
66	poor	0.3934
66	none	0.2397
66	irrelevant	0.9808
203	good	0.1162
203	poor	0.2511
203	none	0.2719
203	irrelevant	0.9852
2075	good	0.1018
2075	poor	0.29
2075	none	0.2824
2075	irrelevant	0.982
11343	good	0.342
