258	good	0.0
258	poor	1.0
258	none	0.0
530	good	0.0
530	poor	1.0
530	none	0.0
16612	good	0.0
16612	poor	1.0
16612	none	0.0
18190	good	1.0
18190	poor	0.0
18190	none	0.0
19134	good	0.0
19134	poor	1.0
19134	none	0.0
1311	good	0.0
1311	poor	1.0
1311	none	0.0
869	good	0.0
869	poor	1.0
869	none	0.0
993	good	1.0
993	poor	0.0
993	none	0.0
4031	good	0.0
4031	poor	1.0
4031	none	0.0
6164	good	0.0
6164	poor	1.0
6164	none	0.0
6006	good	0.0
6006	poor	1.0
6006	none	0.0
10205	good	0.0
10205	poor	1.0
10205	none	0.0
14431	good	0.0
14431	poor	1.0
14431	none	0.0
15674	good	0.0
15674	poor	1.0
15674	none	0.0
85614	good	0.0
85614	poor	0.0
85614	none	1.0
89910	good	0.0
89910	poor	0.0
89910	none	1.0
64028	good	0.0
64028	poor	1.0
64028	none	0.0
4167	good	1.0
4167	poor	0.0
4167	none	0.0
1145	good	1.0
1145	poor	0.0
1145	none	0.0
13995	good	0.0
13995	poor	1.0
13995	none	0.0
16853	good	0.0
16853	poor	1.0
16853	none	0.0
2825	good	1.0
2825	poor	0.0
2825	none	0.0
19312	good	1.0
19312	poor	0.0
19312	none	0.0
19497	good	0.0
19497	poor	1.0
19497	none	0.0
19642	good	1.0
19642	poor	0.0
19642	none	0.0
56329	good	1.0
56329	poor	0.0
56329	none	0.0
4934	good	0.0
4934	poor	1.0
4934	none	0.0
14980	good	0.0
14980	poor	1.0
14980	none	0.0
30465	good	0.0
30465	poor	1.0
30465	none	0.0
75	good	1.0
75	poor	0.0
75	none	0.0
1671	good	0.0
1671	poor	0.0
1671	none	1.0
3224	good	0.0
3224	poor	1.0
3224	none	0.0
11343	good	0.0
11343	poor	1.0
11343	none	0.0
1550	good	0.0
1550	poor	1.0
1550	none	0.0
32870	good	0.0
32870	poor	1.0
32870	none	0.0
10250	good	0.0
10250	poor	1.0
10250	none	0.0
2159	good	0.0
2159	poor	1.0
2159	none	0.0
96354	good	0.0
96354	poor	1.0
96354	none	0.0
42133	good	0.0
42133	poor	1.0
42133	none	0.0
91407	good	1.0
91407	poor	0.0
91407	none	0.0
70397	good	0.0
70397	poor	1.0
70397	none	0.0
52214	good	0.0
52214	poor	0.0
52214	none	1.0
56172	good	0.0
56172	poor	0.0
56172	none	1.0
50838	good	0.0
50838	poor	0.0
50838	none	1.0
6393	good	0.0
6393	poor	1.0
6393	none	0.0
19782	good	0.0
19782	poor	1.0
19782	none	0.0
37453	good	0.0
37453	poor	1.0
37453	none	0.0
55292	good	0.0
55292	poor	1.0
55292	none	0.0
73580	good	0.0
73580	poor	0.0
73580	none	1.0
