58	better	0.0
58	worse	0.0
58	same	0.04761219
58	none	0.13397557
58	irrelevant	0.8184121
135	better	0.0
135	worse	0.017702771
135	same	0.0
135	none	0.1826942
135	irrelevant	0.79960275
410	better	0.0
410	worse	0.0
410	same	0.05314842
410	none	0.13950332
410	irrelevant	0.80734825
439	better	0.0
439	worse	0.032125536
439	same	0.0
439	none	0.14824906
439	irrelevant	0.81962556
672	better	0.0
672	worse	0.112621546
672	same	0.0
672	none	0.27887252
672	irrelevant	0.6085216
44	better	0.0
44	worse	0.07822505
44	same	0.057025045
44	none	0.04992503
44	irrelevant	0.81482494
195	better	0.0041000247
195	worse	0.072800025
195	same	0.0049000233
195	none	0.09750003
195	irrelevant	0.8207
258	better	0.03135
258	worse	0.7734499
258	same	0.16744997
258	none	0.027750015
258	irrelevant	0.0
286	better	0.0
286	worse	0.06199874
286	same	0.024898762
286	none	0.08930366
286	irrelevant	0.82379866
950	better	0.0
950	worse	0.05232142
950	same	0.106535725
950	none	0.028021421
950	irrelevant	0.8131213
530	better	0.030621456
530	worse	0.7427603
530	same	0.20922142
530	none	0.017421458
530	irrelevant	0.0
654	better	0.0
654	worse	0.09134544
654	same	0.0
654	none	0.13890903
654	irrelevant	0.7697454
952	better	0.06423914
952	worse	0.80154353
952	same	0.120139115
952	none	0.0028391331
952	irrelevant	0.011239141
124	better	4.641452e-05
124	worse	0.1535464
124	same	0.030146427
124	none	0.19884638
124	irrelevant	0.617414
199	better	0.0
199	worse	0.8003
199	same	0.16779996
199	none	0.014300011
199	irrelevant	0.017600015
16612	better	0.0
16612	worse	0.788375
16612	same	0.042575
16612	none	0.084975004
16612	irrelevant	0.084075004
18190	better	0.7817666
18190	worse	0.20816666
18190	same	0.010066688
18190	none	0.0
18190	irrelevant	0.0
19134	better	0.04790009
19134	worse	0.20450008
19134	same	0.7476
19134	none	0.0
19134	irrelevant	0.0
1311	better	0.009125039
1311	worse	0.81132495
1311	same	0.06852501
1311	none	0.111025
1311	irrelevant	0.0
86954	better	0.0
86954	worse	0.026596814
86954	same	0.15170966
86954	none	0.0061968267
86954	irrelevant	0.81549674
863	better	0.0
863	worse	0.7947158
863	same	0.15834211
863	none	0.046942115
863	irrelevant	0.0
869	better	0.008322418
869	worse	0.80431044
869	same	0.034422398
869	none	0.108522415
869	irrelevant	0.044422388
2079	better	0.0
2079	worse	0.7996249
2079	same	0.17652501
2079	none	0.014525011
2079	irrelevant	0.0093250275
993	better	0.80773336
993	worse	0.14823332
993	same	0.044033363
993	none	0.0
993	irrelevant	0.0
4031	better	0.0
4031	worse	0.7989333
4031	same	0.02273338
4031	none	0.17833336
4031	irrelevant	0.0
6164	better	0.006900061
6164	worse	0.8042
6164	same	0.11210005
6164	none	0.076800056
6164	irrelevant	0.0
6006	better	0.11172503
6006	worse	0.551725
6006	same	0.220025
6006	none	0.0
6006	irrelevant	0.116524994
10205	better	0.0363667
10205	worse	0.61166656
10205	same	0.35196662
10205	none	0.0
10205	irrelevant	0.0
11040	better	0.009535868
11040	worse	0.0
11040	same	0.09713583
11040	none	0.08183589
11040	irrelevant	0.81153923
14431	better	0.7970333
14431	worse	0.15793334
14431	same	0.04503335
14431	none	0.0
14431	irrelevant	0.0
15674	better	0.08445001
15674	worse	0.11974999
15674	same	0.77274996
15674	none	0.0
15674	irrelevant	0.02305001
7	better	0.0
7	worse	0.37557313
7	same	0.37557313
7	none	0.24881725
7	irrelevant	0.0
85614	better	0.0
85614	worse	0.1309443
85614	same	0.0
85614	none	0.8097114
85614	irrelevant	0.05934429
89910	better	0.016940132
89910	worse	0.13164014
89910	same	0.0
89910	none	0.80517966
89910	irrelevant	0.04624012
1263	better	0.0
1263	worse	0.020175025
1263	same	0.06017503
1263	none	0.10307503
1263	irrelevant	0.81657493
16121	better	0.0
16121	worse	0.054900043
16121	same	0.024600051
16121	none	0.10180005
16121	irrelevant	0.81869984
78753	better	0.5790717
78753	worse	0.16715613
78753	same	0.090956144
78753	none	0.084756136
78753	irrelevant	0.07805614
4255	better	0.0
4255	worse	0.063900016
4255	same	0.09170004
4255	none	0.03660004
4255	irrelevant	0.80779994
4806	better	0.035174623
4806	worse	0.06157465
4806	same	0.0020746274
4806	none	0.07940157
4806	irrelevant	0.82177454
22064	better	0.0
22064	worse	0.12508959
22064	same	0.01280351
22064	none	0.041603506
22064	irrelevant	0.82050335
40041	better	0.0013360161
40041	worse	0.131836
40041	same	0.039936014
40041	none	0.08013601
