58	good	0.0
58	poor	0.04581231
58	none	0.13397536
58	irrelevant	0.8202125
135	good	0.0
135	poor	0.06816667
135	none	0.13176668
135	irrelevant	0.8000667
410	good	0.0
410	poor	0.084533274
410	none	0.10053331
410	irrelevant	0.8149334
439	good	0.0
439	poor	0.064466625
439	none	0.12056664
439	irrelevant	0.81496674
672	good	0.0
672	poor	0.15947303
672	none	0.11947304
672	irrelevant	0.721062
44	good	0.0
44	poor	0.14847222
44	none	0.017014002
44	irrelevant	0.8345141
195	good	0.0
195	poor	0.108897135
195	none	0.07050136
195	irrelevant	0.82060146
258	good	0.18780112
258	poor	0.8082978
258	none	0.0
258	irrelevant	0.0039010774
286	good	0.0
286	poor	0.089303225
286	none	0.08930322
286	irrelevant	0.8213939
950	good	0.0
950	poor	0.10653573
950	none	0.054382086
950	irrelevant	0.83908224
530	good	0.0016795687
530	poor	0.74260634
530	none	0.0
530	irrelevant	0.25600883
654	good	0.0
654	poor	0.13890882
654	none	0.04724565
654	irrelevant	0.8138457
952	good	0.435
952	poor	0.56499994
952	none	0.0
952	irrelevant	0.0
124	good	0.2626364
124	poor	0.3825902
124	none	0.11103639
124	irrelevant	0.24373642
199	good	0.11761609
199	poor	0.80035174
199	none	0.014816061
199	irrelevant	0.06721607
16612	good	0.12081622
16612	poor	0.81715137
16612	none	0.036116205
16612	irrelevant	0.025916211
18190	good	0.81580985
18190	poor	0.12189508
18190	none	0.06229508
18190	irrelevant	0.0
19134	good	0.11789253
19134	poor	0.8161224
19134	none	0.03779255
19134	irrelevant	0.028192535
1311	good	0.099534184
1311	poor	0.8189975
1311	none	0.049034163
1311	irrelevant	0.03243415
86954	good	0.0
86954	poor	0.099066675
86954	none	0.06946665
86954	irrelevant	0.8314667
863	good	0.17384218
863	poor	0.7947157
863	none	0.031442117
863	irrelevant	0.0
869	good	0.29044998
869	poor	0.7095501
869	none	0.0
869	irrelevant	0.0
2079	good	0.0564484
2079	poor	0.80765474
2079	none	0.048748404
2079	irrelevant	0.08714843
993	good	0.8169043
993	poor	0.13389784
993	none	0.049197853
993	irrelevant	0.0
4031	good	0.12605307
4031	poor	0.8148408
4031	none	0.03915307
4031	irrelevant	0.019953072
6164	good	0.13886012
6164	poor	0.8165196
6164	none	0.031960122
6164	irrelevant	0.012660116
6006	good	0.094313145
6006	poor	0.8076737
6006	none	0.0
6006	irrelevant	0.09801316
10205	good	0.078139976
10205	poor	0.8184801
10205	none	0.008939979
10205	irrelevant	0.09443998
11040	good	0.0
11040	poor	0.1860332
11040	none	0.004538079
11040	irrelevant	0.8102524
14431	good	0.15695119
14431	poor	0.8020976
14431	none	0.0
14431	irrelevant	0.040951196
15674	good	0.16688094
15674	poor	0.80763817
15674	none	0.0
15674	irrelevant	0.025480896
7	good	0.012825932
7	poor	0.28572598
7	none	0.07682594
7	irrelevant	0.62460744
85614	good	0.015362911
85614	poor	0.1103629
85614	none	0.8097113
85614	irrelevant	0.06456291
89910	good	0.028140131
89910	poor	0.05604013
89910	none	0.8051796
89910	irrelevant	0.110640146
1263	good	0.0
1263	poor	0.10982461
1263	none	0.1098246
1263	irrelevant	0.7803509
16121	good	0.021433987
16121	poor	0.0
16121	none	0.15143213
16121	irrelevant	0.827134
78753	good	0.12480492
78753	poor	0.18450491
78753	none	0.2697049
78753	irrelevant	0.42098022
4255	good	0.0
4255	poor	0.13599813
4255	none	0.03095089
4255	irrelevant	0.83305097
4806	good	0.008232773
4806	poor	0.068532795
4806	none	0.079401575
4806	irrelevant	0.84383285
22064	good	0.0059367665
22064	poor	0.030636774
22064	none	0.12508959
22064	irrelevant	0.8383368
40041	good	0.0
40041	poor	0.074474104
40041	none	0.17877413
40041	irrelevant	0.74675244
64028	good	0.05427676
64028	poor	0.81806976
64028	none	0.059876736
64028	irrelevant	0.06777674
71054	good	0.0
71054	poor	0.11672475
71054	none	0.049737588
71054	irrelevant	0.83353764
4167	good	0.7738501
4167	poor	0.22615002
4167	none	0.0
4167	irrelevant	0.0
35182	good	0.046786178
35182	poor	0.16738617
35182	none	0.68084204
35182	irrelevant	0.10498616
1145	good	0.8147987
1145	poor	0.14660062
1145	none	0.038600624
1145	irrelevant	0.0
13995	good	0.15531698
13995	poor	0.813066
13995	none	0.0
13995	irrelevant	0.031616986
16853	good	0.12643191
16853	poor	0.8050043
16853	none	0.05693191
16853	irrelevant	0.011631897
2825	good	0.8089816
2825	poor	0.1387592
2825	none	0.052259207
2825	irrelevant	0.0
19312	good	0.8186189
19312	poor	0.123390555
19312	none	0.05799052
19312	irrelevant	0.0
19642	good	0.81880325
19642	poor	0.11289834
19642	none	0.068298355
19642	irrelevant	0.0
35362	good	0.817101
35362	poor	0.14209953
35362	none	0.0407995
35362	irrelevant	0.0
56329	good	0.81813055
56329	poor	0.10888472
56329	none	0.072984725
56329	irrelevant	0.0
245	good	0.0
245	poor	0.056871857
245	none	0.11425618
245	irrelevant	0.82887197
515	good	0.0
515	poor	0.04292018
515	none	0.12675956
515	irrelevant	0.8303203
5443	good	0.0
5443	poor	0.118299104
5443	none	0.06579908
5443	irrelevant	0.81590205
5800	good	0.0
5800	poor	0.10689998
5800	none	0.06979999
5800	irrelevant	0.8233001
2022	good	0.16092378
2022	poor	0.8127524
2022	none	0.026323775
2022	irrelevant	0.0
4934	good	0.049383402
4934	poor	0.8103498
4934	none	0.08138344
4934	irrelevant	0.05888343
5339	good	0.0
5339	poor	0.7648001
5339	none	0.10999994
5339	irrelevant	0.12519991
11913	good	0.066221
11913	poor	0.812737
11913	none	0.06382102
11913	irrelevant	0.05722101
14980	good	0.21004996
14980	poor	0.78995
14980	none	0.0
14980	irrelevant	0.0
30465	good	0.21730003
30465	poor	0.78270006
30465	none	0.0
30465	irrelevant	0.0
75	good	0.79855
75	poor	0.20144999
75	none	0.0
75	irrelevant	0.0
3439	good	0.0
3439	poor	0.07596083
3439	none	0.09967906
3439	irrelevant	0.8243609
3224	good	0.093185544
3224	poor	0.81274337
3224	none	0.07318553
3224	irrelevant	0.020885542
6200	good	0.025142744
6200	poor	0.8108718
6200	none	0.09694275
6200	irrelevant	0.06704274
1317	good	0.0
1317	poor	0.17463619
1317	none	0.036332354
1317	irrelevant	0.78903246
66	good	0.0
66	poor	0.12636982
66	none	0.06626508
66	irrelevant	0.8073651
203	good	0.0
203	poor	0.08169996
203	none	0.102499954
203	irrelevant	0.8158001
2075	good	0.0
2075	poor	0.10733941
2075	none	0.09973943
2075	irrelevant	0.7929322
11343	good	0.14187086
11343	poor	0.77595836
11343	none	0.0
11343	irrelevant	0.082170844
1550	good	0.14491285
1550	poor	0.8199614
1550	none	0.0028128624
1550	irrelevant	0.03231287
24	good	0.0
24	poor	0.058656693
24	none	0.10208644
24	irrelevant	0.8392569
35510	good	0.007335469
35510	poor	0.087893516
35510	none	0.073135465
35510	irrelevant	0.8316356
32870	good	0.53134996
32870	poor	0.4686499
32870	none	0.0
32870	irrelevant	0.0
58353	good	0.0
58353	poor	0.11319766
58353	none	0.057001133
58353	irrelevant	0.8298012
10250	good	0.05118507
10250	poor	0.8199448
10250	none	0.03548506
