58	good	0.0
58	poor	0.04599999
58	none	0.14889997
58	irrelevant	0.80509996
135	good	0.0
135	poor	0.104866624
135	none	0.07176663
135	irrelevant	0.82336664
410	good	0.0
410	poor	0.10583332
410	none	0.054233313
410	irrelevant	0.83993334
439	good	0.0
439	poor	0.0979667
439	none	0.06276667
439	irrelevant	0.83926666
672	good	0.0
672	poor	0.24044997
672	none	0.0
672	irrelevant	0.75955
44	good	0.0
44	poor	0.21055001
44	none	0.0
44	irrelevant	0.78944993
258	good	0.115633324
258	poor	0.8394333
258	none	0.0
258	irrelevant	0.04493335
286	good	0.0
286	poor	0.086599976
286	none	0.078699976
286	irrelevant	0.8347
409	good	0.0138500035
409	poor	0.14885002
409	none	0.00014999509
409	irrelevant	0.83715
950	good	0.018599987
950	poor	0.13970003
950	none	0.00819999
950	irrelevant	0.8334999
530	good	0.0
530	poor	0.6301
530	none	0.0
530	irrelevant	0.3699001
6188	good	0.0
6188	poor	0.44895005
6188	none	0.0
6188	irrelevant	0.55105007
654	good	0.0033250004
654	poor	0.138125
654	none	0.025024995
654	irrelevant	0.83352506
952	good	0.19774997
952	poor	0.80224997
952	none	0.0
952	irrelevant	0.0
879	good	0.13436663
879	poor	0.8268666
879	none	0.0
879	irrelevant	0.038766623
124	good	0.0
124	poor	0.18663335
124	none	0.018533349
124	irrelevant	0.7948333
199	good	0.0
199	poor	0.6323999
199	none	0.0
199	irrelevant	0.36760002
16612	good	0.09842498
16612	poor	0.842225
16612	none	0.016924992
16612	irrelevant	0.042424984
18190	good	0.83449996
18190	poor	0.08139998
18190	none	0.08409998
18190	irrelevant	0.0
19134	good	0.13066667
19134	poor	0.83216655
19134	none	0.0
19134	irrelevant	0.037166715
1311	good	0.12446671
1311	poor	0.83896655
1311	none	0.0
1311	irrelevant	0.036566682
13929	good	0.5246
13929	poor	0.47539997
13929	none	0.0
13929	irrelevant	0.0
86954	good	0.01015
86954	poor	0.12045
86954	none	0.021050021
86954	irrelevant	0.84835005
568	good	0.105266675
568	poor	0.8411666
568	none	0.0
568	irrelevant	0.05356665
495	good	0.8304
495	poor	0.118199974
495	none	0.05139996
495	irrelevant	0.0
863	good	0.0
863	poor	0.72284997
863	none	0.0
863	irrelevant	0.27715
704	good	0.20955002
704	poor	0.79045
704	none	0.0
704	irrelevant	0.0
733	good	0.83383334
733	poor	0.12683332
733	none	0.039333314
733	irrelevant	0.0
869	good	0.12073334
869	poor	0.8316333
869	none	0.0
869	irrelevant	0.047633328
1482	good	0.8405
1482	poor	0.07499998
1482	none	0.08449999
1482	irrelevant	0.0
2079	good	0.0
2079	poor	0.75895
2079	none	0.0
2079	irrelevant	0.24104995
1458	good	0.053999998
1458	poor	0.8435
1458	none	0.0
1458	irrelevant	0.1025
4031	good	0.13943335
4031	poor	0.8272333
4031	none	0.0
4031	irrelevant	0.033333316
6164	good	0.068900004
6164	poor	0.85319996
6164	none	0.009599999
6164	irrelevant	0.068299994
6006	good	0.0
6006	poor	0.74284995
6006	none	0.0
6006	irrelevant	0.25714996
10205	good	0.057533324
10205	poor	0.8096333
10205	none	0.0
10205	irrelevant	0.13283336
11040	good	0.0
11040	poor	0.18454994
11040	none	0.0
11040	irrelevant	0.81544995
14431	good	0.10226664
14431	poor	0.81986666
14431	none	0.0
14431	irrelevant	0.077866614
15674	good	0.1256333
15674	poor	0.8053334
15674	none	0.0
15674	irrelevant	0.06903328
31058	good	0.07919999
31058	poor	0.0
31058	none	0.84000003
31058	irrelevant	0.080799975
85614	good	0.060825005
85614	poor	0.015124999
85614	none	0.844525
