135	business	0.0
135	industry	0.08187303
135	macro	0.17088103
135	government	0.693473
135	other	0.053773016
410	business	0.0
410	industry	0.056487523
410	macro	0.11723738
410	government	0.73658764
410	other	0.0896875
439	business	0.0
439	industry	0.10542664
439	macro	0.11552007
439	government	0.7121267
439	other	0.06692664
44	business	0.0
44	industry	0.056750886
44	macro	0.21844718
44	government	0.7027509
44	other	0.022050876
195	business	0.0
195	industry	0.084614515
195	macro	0.2027552
195	government	0.6954145
195	other	0.017214507
258	business	0.0
258	industry	0.0
258	macro	0.7627089
258	government	0.23729117
258	other	0.0
286	business	0.0
286	industry	0.023543347
286	macro	0.20486964
286	government	0.7144433
286	other	0.057143345
409	business	0.0
409	industry	0.16752547
409	macro	0.12324937
409	government	0.7092253
409	other	0.0
6188	business	0.0
6188	industry	0.0
6188	macro	0.31355
6188	government	0.68645006
6188	other	0.0
654	business	0.0
654	industry	0.06111235
654	macro	0.1619628
654	government	0.70731246
654	other	0.06961237
952	business	0.006866604
952	industry	0.07396659
952	macro	0.79693353
952	government	0.0348666
952	other	0.08736661
879	business	0.04348015
879	industry	0.073580176
879	macro	0.7961794
879	government	0.013480149
879	other	0.073280156
124	business	0.2077293
124	industry	0.38252932
124	macro	0.40974718
124	government	0.0
124	other	0.0
199	business	0.0
199	industry	0.11148015
199	macro	0.69145966
199	government	0.08678019
199	other	0.11028011
19134	business	0.028746843
19134	industry	0.06944683
19134	macro	0.78541267
19134	government	0.03654684
19134	other	0.07984683
1311	business	0.04000041
1311	industry	0.07320039
1311	macro	0.7979984
1311	government	0.017500378
1311	other	0.0713004
13929	business	0.0
13929	industry	0.0
13929	macro	0.78679794
13929	government	0.20965102
13929	other	0.003551051
86954	business	0.0
86954	industry	0.05019793
86954	macro	0.28560385
86954	government	0.6594979
86954	other	0.004697919
568	business	0.0
568	industry	0.03575007
568	macro	0.74824977
568	government	0.2036501
568	other	0.012350072
495	business	0.03038004
495	industry	0.07398008
495	macro	0.7663797
495	government	0.06658007
495	other	0.06268008
704	business	0.054894708
704	industry	0.0465947
704	macro	0.8170159
704	government	0.0
704	other	0.08149473
733	business	0.047065943
733	industry	0.07316594
733	macro	0.82133627
733	government	0.006765932
733	other	0.051665917
869	business	0.02741541
869	industry	0.06751542
869	macro	0.7929385
869	government	0.021015406
869	other	0.09111538
1482	business	0.055332854
1482	industry	0.09233287
1482	macro	0.81410146
1482	government	0.0
1482	other	0.038232833
993	business	0.033062086
993	industry	0.069762066
993	macro	0.8173517
993	government	0.024662107
993	other	0.055162102
1458	business	0.0
1458	industry	0.045582592
1458	macro	0.7977522
1458	government	0.10688259
1458	other	0.04978261
4031	business	0.015489116
4031	industry	0.06668912
4031	macro	0.79394364
4031	government	0.050589114
4031	other	0.0732891
6164	business	0.03586775
6164	industry	0.07236774
6164	macro	0.79442906
6164	government	0.0055677295
6164	other	0.09176776
10205	business	0.1172774
10205	industry	0.07527742
10205	macro	0.58319086
10205	government	0.10017739
10205	other	0.124077395
11040	business	0.0
11040	industry	0.056551702
11040	macro	0.21719658
11040	government	0.7262516
11040	other	0.0
14431	business	0.0
14431	industry	0.0
14431	macro	0.7602957
14431	government	0.23970443
14431	other	0.0
7	business	0.0
7	industry	0.11322256
7	macro	0.19613229
7	government	0.6878225
7	other	0.0028225482
31058	business	0.0
31058	industry	0.0
31058	macro	0.71822625
31058	government	0.25848687
31058	other	0.023286805
85614	business	0.0
85614	industry	0.0
85614	macro	0.6026948
85614	government	0.33140293
85614	other	0.06590293
16121	business	0.0
16121	industry	0.05624999
16121	macro	0.1531499
16121	government	0.73465014
16121	other	0.055949986
30092	business	0.0
30092	industry	0.09317501
30092	macro	0.14477488
30092	government	0.7406751
30092	other	0.021374993
78753	business	0.0
78753	industry	0.0
78753	macro	0.5759635
78753	government	0.42403814
78753	other	0.0
4255	business	0.0
4255	industry	0.09262048
4255	macro	0.18393837
4255	government	0.69992054
4255	other	0.023520501
4806	business	0.0
4806	industry	0.46172312
4806	macro	0.18435355
4806	government	0.35392308
4806	other	0.0
22064	business	0.31533033
22064	industry	0.5033304
22064	macro	0.18135233
22064	government	0.0
22064	other	0.0
40041	business	0.13891685
40041	industry	0.64661694
40041	macro	0.15124944
40041	government	0.063216865
40041	other	0.0
71054	business	0.60379255
71054	industry	0.18859252
71054	macro	0.17972228
71054	government	0.0
71054	other	0.02789256
1145	business	0.011874534
1145	industry	0.055274524
1145	macro	0.81780195
1145	government	0.0045745373
