135	good	0.0
135	poor	0.05198307
135	none	0.13158308
135	irrelevant	0.8165106
410	good	0.0
410	poor	0.047533393
410	none	0.09913337
410	irrelevant	0.85333323
439	good	0.0
439	poor	0.04433337
439	none	0.10553336
439	irrelevant	0.8501333
44	good	0.0
44	poor	0.13596681
44	none	0.046966854
44	irrelevant	0.8172684
195	good	0.005080884
195	poor	0.106580876
195	none	0.08958089
195	irrelevant	0.7988328
258	good	0.13688599
258	poor	0.59324205
258	none	0.041385993
258	irrelevant	0.22848599
286	good	0.0055476287
286	poor	0.08684764
286	none	0.12014763
286	irrelevant	0.78760326
409	good	0.0
409	poor	0.096133344
409	none	0.051633343
409	irrelevant	0.8522333
6188	good	0.0
6188	poor	0.7763499
6188	none	0.0
6188	irrelevant	0.22365
654	good	0.017978335
654	poor	0.16167833
654	none	0.08757832
654	irrelevant	0.732766
952	good	0.21183921
952	poor	0.5946827
952	none	0.062439248
952	irrelevant	0.13103923
879	good	0.18094528
879	poor	0.61836433
879	none	0.09824529
879	irrelevant	0.10244529
124	good	0.0974127
124	poor	0.2662644
124	none	0.14071272
124	irrelevant	0.4956127
199	good	0.0
199	poor	0.5452347
199	none	0.13533275
199	irrelevant	0.31943277
19134	good	0.19825815
19134	poor	0.65502554
19134	none	0.07235816
19134	irrelevant	0.074358135
1311	good	0.15103611
1311	poor	0.6033921
1311	none	0.09913613
1311	irrelevant	0.14643611
13929	good	0.07561241
13929	poor	0.6124642
13929	none	0.09781242
13929	irrelevant	0.21411242
86954	good	0.006968597
86954	poor	0.06966859
86954	none	0.11816859
86954	irrelevant	0.8053345
568	good	0.21243615
568	poor	0.56979156
568	none	0.09823614
568	irrelevant	0.11953615
495	good	0.7539084
495	poor	0.09453055
495	none	0.14493054
495	irrelevant	0.00663054
704	good	0.558637
704	poor	0.16302659
704	none	0.1908266
704	irrelevant	0.0875266
733	good	0.5737752
733	poor	0.42625743
733	none	0.0
733	irrelevant	0.0
869	good	0.18832335
869	poor	0.5901333
869	none	0.09002335
869	irrelevant	0.13152336
1482	good	0.6314776
1482	poor	0.13370751
1482	none	0.16870753
1482	irrelevant	0.06610753
993	good	0.6440799
993	poor	0.1501067
993	none	0.14860669
993	irrelevant	0.05720669
1458	good	0.17727244
1458	poor	0.6941827
1458	none	0.050872445
1458	irrelevant	0.07767242
4031	good	0.16790335
4031	poor	0.68908995
4031	none	0.08050335
4031	irrelevant	0.06250336
6164	good	0.15738027
6164	poor	0.5336686
6164	none	0.12708028
6164	irrelevant	0.18188028
10205	good	0.25430253
10205	poor	0.44319832
10205	none	0.12830254
10205	irrelevant	0.17420255
11040	good	0.0
11040	poor	0.17254615
11040	none	0.048846163
11040	irrelevant	0.7787019
14431	good	0.20127274
14431	poor	0.6159818
14431	none	0.02397275
14431	irrelevant	0.15877272
7	good	0.0
7	poor	0.16906357
7	none	0.054570146
7	irrelevant	0.7763701
31058	good	0.13346994
31058	poor	0.06856995
31058	none	0.6095903
31058	irrelevant	0.18836994
85614	good	0.0
85614	poor	0.00866658
85614	none	0.50926656
85614	irrelevant	0.482091
16121	good	0.029631805
16121	poor	0.01803183
16121	none	0.16693181
16121	irrelevant	0.7854051
30092	good	0.029558495
30092	poor	0.0672585
30092	none	0.09645849
30092	irrelevant	0.80672455
78753	good	0.07489317
78753	poor	0.13419317
78753	none	0.18559316
78753	irrelevant	0.605327
4255	good	0.0
4255	poor	0.107312344
4255	none	0.085112356
4255	irrelevant	0.807678
4806	good	0.026810776
4806	poor	0.08651077
4806	none	0.07881077
4806	irrelevant	0.80796343
22064	good	0.030222144
22064	poor	0.10572214
22064	none	0.08052214
22064	irrelevant	0.7836173
40041	good	0.008930848
40041	poor	0.06563087
40041	none	0.11393085
40041	irrelevant	0.81153613
71054	good	0.02480506
71054	poor	0.11410506
71054	none	0.07600506
71054	irrelevant	0.78512347
1145	good	0.72196364
1145	poor	0.096912116
1145	none	0.15181212
1145	irrelevant	0.029312119
13995	good	0.1901894
13995	poor	0.6795318
13995	none	0.031489402
13995	irrelevant	0.098789394
16853	good	0.11482562
16853	poor	0.52445984
16853	none	0.09092564
16853	irrelevant	0.2698256
2825	good	0.6746555
2825	poor	0.1259815
2825	none	0.1299815
2825	irrelevant	0.06938153
19312	good	0.5962887
19312	poor	0.15740377
19312	none	0.17630377
19312	irrelevant	0.07000377
19497	good	0.19110046
19497	poor	0.6126988
19497	none	0.09900046
19497	irrelevant	0.09720047
19642	good	0.65378827
19642	poor	0.13683727
19642	none	0.1619373
19642	irrelevant	0.047437277
19949	good	0.551003
19949	poor	0.19213405
19949	none	0.17943406
19949	irrelevant	0.077434056
32637	good	0.18765536
32637	poor	0.648934
32637	none	0.06025535
32637	irrelevant	0.10315532
35362	good	0.6770997
35362	poor	0.14943342
35362	none	0.14023344
35362	irrelevant	0.03323344
24673	good	0.0
24673	poor	0.12107494
24673	none	0.10747496
24673	irrelevant	0.7714642
245	good	0.0
245	poor	0.019981712
245	none	0.12323659
245	irrelevant	0.8567817
515	good	0.0
515	poor	0.022199675
515	none	0.11690072
515	irrelevant	0.8608996
5443	good	0.011410479
5443	poor	0.06931049
5443	none	0.10951048
5443	irrelevant	0.80976874
5800	good	0.0
5800	poor	0.0398002
5800	none	0.14170018
5800	irrelevant	0.81859213
4934	good	0.10097325
4934	poor	0.64868027
4934	none	0.094973266
4934	irrelevant	0.15537326
5339	good	0.15989995
5339	poor	0.75680006
5339	none	0.083299994
5339	irrelevant	0.0
75	good	0.8439749
75	poor	0.055275023
75	none	0.09217502
75	irrelevant	0.008575022
1671	good	0.06845003
1671	poor	0.0025500506
1671	none	0.82854986
1671	irrelevant	0.10045004
3439	good	0.0
3439	poor	0.048433393
3439	none	0.10443337
3439	irrelevant	0.8471333
3224	good	0.17250481
3224	poor	0.6098856
3224	none	0.07860483
3224	irrelevant	0.13900481
6200	good	0.07266817
6200	poor	0.69959545
6200	none	0.07876817
6200	irrelevant	0.14896819
1317	good	0.0
1317	poor	0.12837029
1317	none	0.038164884
1317	irrelevant	0.83346486
66	good	0.0
66	poor	0.053927213
66	none	0.110845536
66	irrelevant	0.83522725
203	good	0.0
203	poor	0.06260747
203	none	0.09298521
203	irrelevant	0.8444074
2075	good	0.0019774158
2075	poor	0.049877398
2075	none	0.10597741
2075	irrelevant	0.84216815
11343	good	0.1360729
11343	poor	0.44218138
11343	none	0.13677287
11343	irrelevant	0.28497285
1550	good	0.26276898
1550	poor	0.60409296
1550	none	0.047869053
1550	irrelevant	0.08526904
24	good	0.011575013
24	poor	0.033575013
24	none	0.093575016
24	irrelevant	0.86127496
32870	good	0.22442514
32870	poor	0.7069245
32870	none	0.02152516
32870	irrelevant	0.04712516
58353	good	0.0
58353	poor	0.08342036
58353	none	0.08342036
58353	irrelevant	0.8331594
2159	good	0.15294701
2159	poor	0.51115894
2159	none	0.13514702
2159	irrelevant	0.20074703
39578	good	0.0
39578	poor	0.07436069
39578	none	0.08426068
39578	irrelevant	0.84150803
17999	good	0.0
17999	poor	0.09722749
17999	none	0.09332751
17999	irrelevant	0.80947036
42133	good	0.06458436
42133	poor	0.57403207
42133	none	0.0
42133	irrelevant	0.36138436
91407	good	0.59368163
91407	poor	0.14030662
91407	none	0.21220662
91407	irrelevant	0.053806625
70397	good	0.114263415
70397	poor	0.7115098
70397	none	0.1134634
70397	irrelevant	0.06076342
52214	good	0.13834254
52214	poor	0.10934253
52214	none	0.5752723
52214	irrelevant	0.17704254
56172	good	0.20769428
56172	poor	0.10229427
56172	none	0.5159174
56172	irrelevant	0.17409429
45296	good	0.6171317
45296	poor	0.1586561
45296	none	0.1745561
45296	irrelevant	0.049656123
6393	good	0.13411134
6393	poor	0.5122664
6393	none	0.07991135
6393	irrelevant	0.27371135
19782	good	0.24187766
19782	poor	0.5101671
19782	none	0.14457762
19782	irrelevant	0.103377625
37453	good	0.19196768
37453	poor	0.60179776
37453	none	0.0782677
37453	irrelevant	0.12796769
51228	good	0.10360516
51228	poor	0.25230512
51228	none	0.13140514
51228	irrelevant	0.5126852
8735	good	0.09031857
8735	poor	0.25871855
8735	none	0.15061857
8735	irrelevant	0.5003565
55292	good	0.24463405
55292	poor	0.5881979
55292	none	0.05583404
55292	irrelevant	0.11133403
29994	good	0.07564288
29994	poor	0.14124288
29994	none	0.21624288
29994	irrelevant	0.5668812
334	good	0.0
334	poor	0.0934667
334	none	0.11166668
334	irrelevant	0.7948667
16829	good	0.007324986
16829	poor	0.08042499
16829	none	0.05592498
16829	irrelevant	0.85632503
26853	good	0.0
26853	poor	0.50165
26853	none	0.0
26853	irrelevant	0.49835002
68959	good	0.03364998
68959	poor	0.81355
68959	none	0.09775001
68959	irrelevant	0.05505
5419	good	0.2123667
5419	poor	0.7228666
5419	none	0.064766675
5419	irrelevant	0.0
71631	good	0.0
71631	poor	0.1462
71631	none	0.034500003
71631	irrelevant	0.81929994
61646	good	0.0
61646	poor	0.29383337
61646	none	0.17233336
61646	irrelevant	0.53383327
21481	good	0.0
21481	poor	0.46745002
21481	none	0.0
21481	irrelevant	0.5325501
76649	good	0.0
76649	poor	0.24905002
76649	none	0.0
76649	irrelevant	0.75095
83682	good	0.40844992
83682	poor	0.59154993
83682	none	0.0
83682	irrelevant	0.0
43627	good	0.16415001
43627	poor	0.8358499
43627	none	0.0
43627	irrelevant	0.0
58	good	0.0
58	poor	0.026535362
58	none	0.16013537
58	irrelevant	0.8133426
672	good	0.0
672	poor	0.117724046
672	none	0.13972403
672	irrelevant	0.74256605
950	good	0.0
950	poor	0.27870837
950	none	0.030608349
950	irrelevant	0.6906881
530	good	0.0
530	poor	0.32631487
530	none	0.00965261
530	irrelevant	0.6640526
16612	good	0.29997423
16612	poor	0.48107955
16612	none	0.11097423
16612	irrelevant	0.10797423
18190	good	0.45254657
18190	poor	0.23965126
18190	none	0.21575129
18190	irrelevant	0.0920513
863	good	0.0026623984
863	poor	0.44294703
863	none	0.0
863	irrelevant	0.55482095
2079	good	0.0
2079	poor	0.4399288
2079	none	0.0063048424
2079	irrelevant	0.55474365
6006	good	0.010179691
6006	poor	0.50680554
6006	none	0.0
6006	irrelevant	0.4830797
15674	good	0.0001178294
15674	poor	0.45388478
15674	none	0.0
15674	irrelevant	0.54601854
89910	good	0.0
89910	poor	0.020132238
89910	none	0.43473214
89910	irrelevant	0.5452442
