58	good	0.040595617
58	poor	0.0012955964
58	none	0.124413304
58	irrelevant	0.8336955
135	good	0.010975026
135	poor	0.0047750324
135	none	0.142875
135	irrelevant	0.84137493
410	good	0.0100708455
410	poor	0.04607083
410	none	0.095887624
410	irrelevant	0.8479707
672	good	0.013477757
672	poor	0.02957776
672	none	0.11176697
672	irrelevant	0.84517753
195	good	0.018000022
195	poor	0.064200014
195	none	0.0781
195	irrelevant	0.8396999
409	good	0.029450044
409	poor	0.06155002
409	none	0.06525001
409	irrelevant	0.8437499
950	good	0.022956286
950	poor	0.097931206
950	none	0.040956248
950	irrelevant	0.83815616
530	good	0.025938809
530	poor	0.81998354
530	none	0.0210388
530	irrelevant	0.1330388
6188	good	0.0
6188	poor	0.77005
6188	none	0.0
6188	irrelevant	0.22995
952	good	0.23925
952	poor	0.76075
952	none	0.0
952	irrelevant	0.0
879	good	0.18903403
879	poor	0.810966
879	none	0.0
879	irrelevant	0.0
16612	good	0.06622279
16612	poor	0.8305317
16612	none	0.022022769
16612	irrelevant	0.08122277
18190	good	0.19775006
18190	poor	0.8022499
18190	none	0.0
18190	irrelevant	0.0
19134	good	0.07275428
19134	poor	0.82883716
19134	none	0.0130542815
19134	irrelevant	0.08535428
1311	good	0.06216687
1311	poor	0.8288993
1311	none	0.012066878
1311	irrelevant	0.09686689
13929	good	0.06248367
13929	poor	0.8271489
13929	none	0.046183676
13929	irrelevant	0.06418368
86954	good	0.0025439933
86954	poor	0.072368234
86954	none	0.065643996
86954	irrelevant	0.8594438
568	good	0.07685685
568	poor	0.83052945
568	none	0.011456825
568	irrelevant	0.08115682
495	good	0.81369823
495	poor	0.13305089
495	none	0.053250864
495	irrelevant	0.0
863	good	0.0
863	poor	0.47833335
863	none	0.19143333
863	irrelevant	0.33023328
704	good	0.8219706
704	poor	0.1383647
704	none	0.039664716
704	irrelevant	0.0
733	good	0.4200501
733	poor	0.57995
733	none	0.0
733	irrelevant	0.0
869	good	0.121678874
869	poor	0.8302634
869	none	0.00047889352
869	irrelevant	0.047578886
1482	good	0.8250779
1482	poor	0.11051102
1482	none	0.06441105
1482	irrelevant	0.0
2079	good	0.057327434
2079	poor	0.8155177
2079	none	0.021227434
2079	irrelevant	0.10592742
993	good	0.24385005
993	poor	0.75614995
993	none	0.0
993	irrelevant	0.0
1458	good	0.07710042
1458	poor	0.8312987
1458	none	0.0059004277
1458	irrelevant	0.085700415
6006	good	0.11562389
6006	poor	0.79812825
6006	none	0.0034239094
6006	irrelevant	0.0828239
10205	good	0.07546557
10205	poor	0.82816887
10205	none	0.0
10205	irrelevant	0.09636554
15674	good	0.029384986
15674	poor	0.82083005
15674	none	0.0
15674	irrelevant	0.14978498
7	good	0.0
7	poor	0.076825045
7	none	0.076825045
7	irrelevant	0.84634995
31058	good	0.014549758
31058	poor	0.0
31058	none	0.68324983
31058	irrelevant	0.30220047
89910	good	0.040677264
89910	poor	0.08407727
89910	none	0.7846682
89910	irrelevant	0.09057728
1263	good	0.0
1263	poor	0.28805822
1263	none	0.28805816
1263	irrelevant	0.42388368
16121	good	0.032146662
16121	poor	0.0
16121	none	0.17180668
16121	irrelevant	0.7960467
30092	good	0.017556101
30092	poor	0.0
30092	none	0.120087884
30092	irrelevant	0.862356
78753	good	0.06717783
78753	poor	0.054277822
78753	none	0.49647775
78753	irrelevant	0.38206664
4806	good	0.00459373
4806	poor	0.02019374
4806	none	0.12551886
4806	irrelevant	0.84969366
22064	good	0.027643245
22064	poor	0.018843248
22064	none	0.08527024
22064	irrelevant	0.8682433
40041	good	0.043032795
40041	poor	0.007732801
40041	none	0.08240152
40041	irrelevant	0.86683285
64028	good	0.045559376
64028	poor	0.8301219
64028	none	0.028159365
64028	irrelevant	0.09615937
71054	good	0.010010026
71054	poor	0.04451002
71054	none	0.08577004
71054	irrelevant	0.8597099
4167	good	0.81957304
4167	poor	0.100913465
4167	none	0.07951346
4167	irrelevant	0.0
35182	good	0.06872498
35182	poor	0.022225015
35182	none	0.79342496
35182	irrelevant	0.11562498
1145	good	0.82264733
1145	poor	0.09797633
1145	none	0.07937634
1145	irrelevant	0.0
13995	good	0.15352976
13995	poor	0.82214046
13995	none	0.0
13995	irrelevant	0.024329707
16853	good	0.0
16853	poor	0.8088805
16853	none	0.03220973
16853	irrelevant	0.15890974
2825	good	0.81348175
2825	poor	0.10600914
2825	none	0.08050914
2825	irrelevant	0.0
19312	good	0.8240361
19312	poor	0.10673192
19312	none	0.06923193
19312	irrelevant	0.0
19497	good	0.13103794
19497	poor	0.8246862
19497	none	0.02883792
19497	irrelevant	0.015437916
19642	good	0.8238888
19642	poor	0.10585561
19642	none	0.0702556
19642	irrelevant	0.0
19949	good	0.74079996
19949	poor	0.2592001
19949	none	0.0
19949	irrelevant	0.0
32637	good	0.17165798
32637	poor	0.82528406
32637	none	0.0
32637	irrelevant	0.0030579418
56329	good	0.82270515
56329	poor	0.117047414
56329	none	0.060247406
56329	irrelevant	0.0
24673	good	0.0
24673	poor	0.0927541
24673	none	0.11039192
24673	irrelevant	0.796854
5443	good	0.0
5443	poor	0.007175654
5443	none	0.15904875
5443	irrelevant	0.8337756
2022	good	0.10482651
2022	poor	0.82772046
2022	none	0.021926504
2022	irrelevant	0.045526527
4934	good	0.029800959
4934	poor	0.8236971
4934	none	0.07400097
4934	irrelevant	0.072500974
5339	good	0.17440002
5339	poor	0.7742999
5339	none	0.051300053
5339	irrelevant	0.0
11913	good	0.018605473
11913	poor	0.8211836
11913	none	0.07550546
11913	irrelevant	0.08470548
14980	good	0.047714707
14980	poor	0.82875586
14980	none	0.043914713
14980	irrelevant	0.07961471
30465	good	0.17891975
30465	poor	0.8210802
30465	none	0.0
30465	irrelevant	0.0
75	good	0.83614993
75	poor	0.019450035
75	none	0.12165
75	irrelevant	0.022750016
1671	good	0.011666715
1671	poor	0.0
1671	none	0.8093666
1671	irrelevant	0.17896667
3439	good	0.0
3439	poor	0.029174924
3439	none	0.12745026
3439	irrelevant	0.8433748
3224	good	0.010596953
3224	poor	0.82400906
3224	none	0.05539696
3224	irrelevant	0.109996974
1317	good	0.00440003
1317	poor	0.033500016
1317	none	0.1207
1317	irrelevant	0.8413999
66	good	0.0
66	poor	0.10827239
66	none	0.07486383
66	irrelevant	0.8168638
203	good	0.001599215
203	poor	0.044599205
203	none	0.112702325
203	irrelevant	0.84109926
2075	good	0.0
2075	poor	0.021244392
2075	none	0.12451136
2075	irrelevant	0.85424423
11343	good	0.020151325
11343	poor	0.6555462
11343	none	0.06305131
11343	irrelevant	0.26125127
24	good	0.009315327
24	poor	0.024515323
24	none	0.10925408
24	irrelevant	0.8569153
35510	good	0.0125750005
35510	poor	0.053574994
35510	none	0.09697499
35510	irrelevant	0.83687496
32870	good	0.00020415336
32870	poor	0.80758756
32870	none	0.02770415
32870	irrelevant	0.16450416
10250	good	0.0075837187
10250	poor	0.8287488
10250	none	0.02528371
10250	irrelevant	0.13838372
2159	good	0.071598694
2159	poor	0.8196039
2159	none	0.032798707
2159	irrelevant	0.0759987
39578	good	0.0
39578	poor	0.1136745
39578	none	0.05446273
39578	irrelevant	0.83186275
96354	good	0.07278399
96354	poor	0.81754804
96354	none	0.010184005
96354	irrelevant	0.09948398
42133	good	0.09493428
42133	poor	0.8186315
42133	none	0.0
42133	irrelevant	0.08643427
91407	good	0.8153261
91407	poor	0.026136942
91407	none	0.15853694
91407	irrelevant	0.0
52214	good	0.0515891
52214	poor	0.005189106
52214	none	0.8191327
52214	irrelevant	0.12408909
56172	good	0.10806276
56172	poor	0.0
56172	none	0.81617445
56172	irrelevant	0.07576276
50838	good	0.047747806
50838	poor	0.017847821
50838	none	0.8024565
50838	irrelevant	0.13194785
45296	good	0.8223456
45296	poor	0.08285147
45296	none	0.09385148
45296	irrelevant	0.0009514764
6393	good	0.049135055
6393	poor	0.8137299
6393	none	0.0
6393	irrelevant	0.13713506
19782	good	0.064512156
19782	poor	0.8138757
19782	none	0.0
19782	irrelevant	0.121612154
37453	good	0.08414853
37453	poor	0.8279544
37453	none	0.030248538
37453	irrelevant	0.05764854
51228	good	0.06070783
51228	poor	0.07700783
51228	none	0.45830783
51228	irrelevant	0.4039765
8735	good	0.00073033944
8735	poor	0.30043024
8735	none	0.29923034
8735	irrelevant	0.39960915
55292	good	0.07537733
55292	poor	0.82724535
55292	none	0.0
55292	irrelevant	0.097377345
29994	good	0.036422577
29994	poor	0.07002258
29994	none	0.4214225
29994	irrelevant	0.47213235
334	good	0.0
334	poor	0.07093338
334	none	0.105633356
334	irrelevant	0.8234333
16829	good	0.0
16829	poor	0.0
16829	none	0.2262001
16829	irrelevant	0.7737999
26853	good	0.0
26853	poor	0.28003335
26853	none	0.2560333
26853	irrelevant	0.4639333
582	good	0.0
582	poor	0.56504995
582	none	0.0
582	irrelevant	0.43495
7277	good	0.0
7277	poor	0.4026
7277	none	0.0
7277	irrelevant	0.59739995
68959	good	0.09525003
68959	poor	0.85484993
68959	none	0.0072500333
68959	irrelevant	0.042650033
21481	good	0.0
21481	poor	0.70694983
21481	none	0.0
21481	irrelevant	0.2930501
76649	good	0.25663334
76649	poor	0.19173342
76649	none	0.0
76649	irrelevant	0.55163324
83682	good	0.3295
83682	poor	0.6704999
83682	none	0.0
83682	irrelevant	0.0
43627	good	0.109033376
43627	poor	0.8466332
43627	none	0.0
43627	irrelevant	0.044333383
439	good	0.014475018
439	poor	0.021175012
439	none	0.12107502
439	irrelevant	0.8432749
44	good	1.4044285e-07
44	poor	0.62570274
44	none	0.0
44	irrelevant	0.37429717
258	good	0.02260663
258	poor	0.74358684
258	none	0.0
258	irrelevant	0.23380657
286	good	0.0068645477
286	poor	0.11626454
286	none	0.072964534
286	irrelevant	0.8039064
654	good	0.08277113
654	poor	0.7423866
654	none	0.082371145
654	irrelevant	0.09247115
124	good	0.0
124	poor	0.7810335
124	none	1.0141882e-07
124	irrelevant	0.2189664
199	good	0.64409983
199	poor	0.27400008
199	none	0.08190006
199	irrelevant	0.0
4031	good	0.062215313
4031	poor	0.82736933
4031	none	0.0
4031	irrelevant	0.11041531
6164	good	0.0
6164	poor	0.81704
6164	none	1.4378688e-07
6164	irrelevant	0.18295985
11040	good	0.024751648
11040	poor	0.66424507
11040	none	0.009451643
11040	irrelevant	0.30155164
14431	good	0.0321632
14431	poor	0.80787355
14431	none	0.0
14431	irrelevant	0.1599632
85614	good	0.0
85614	poor	5.4431587e-07
85614	none	0.64594555
85614	irrelevant	0.35405397
4255	good	0.19125935
4255	poor	0.14957035
4255	none	0.0
4255	irrelevant	0.6591703
35362	good	0.28140002
35362	poor	0.7185999
35362	none	0.0
35362	irrelevant	0.0
245	good	0.0
245	poor	1.7465912e-07
245	none	0.25800088
245	irrelevant	0.741999
515	good	0.0
515	poor	1.8592678e-07
515	none	0.19705781
515	irrelevant	0.80294204
5800	good	0.0
5800	poor	1.4267598e-06
5800	none	0.18455434
5800	irrelevant	0.81544447
6200	good	0.0
6200	poor	0.79049784
6200	none	0.056451097
6200	irrelevant	0.15305108
1550	good	8.6779174e-08
1550	poor	0.805241
1550	none	0.0
1550	irrelevant	0.19475895
58353	good	0.02431032
58353	poor	0.70787936
58353	none	0.0
58353	irrelevant	0.26781029
17999	good	0.0
17999	poor	0.3882516
17999	none	0.058651626
