135	good	0.08596669
135	poor	0.45396665
135	none	0.46006665
410	good	0.05946666
410	poor	0.49846673
410	none	0.44206667
439	good	0.07686666
439	poor	0.44406667
439	none	0.47906667
44	good	0.14100003
44	poor	0.5059
44	none	0.35309997
195	good	0.11316669
195	poor	0.45146668
195	none	0.43536663
258	good	0.12510005
258	poor	0.5195
258	none	0.35540003
286	good	0.13336669
286	poor	0.44826666
286	none	0.4183667
409	good	0.13446668
409	poor	0.45036668
409	none	0.41516674
6188	good	0.19020003
6188	poor	0.5291
6188	none	0.28070003
654	good	0.18370001
654	poor	0.48020005
654	none	0.33609998
952	good	0.5355333
952	poor	0.3640333
952	none	0.100433335
879	good	0.65073335
879	poor	0.3178333
879	none	0.03143336
124	good	0.080400005
124	poor	0.5198
124	none	0.3998
199	good	0.12896669
199	poor	0.4669667
199	none	0.40406662
19134	good	0.28196663
19134	poor	0.5786667
19134	none	0.13936664
1311	good	0.17510001
1311	poor	0.59369993
1311	none	0.2312
13929	good	0.4519
13929	poor	0.42659998
13929	none	0.1215
86954	good	0.08489999
86954	poor	0.47399998
86954	none	0.4411
568	good	0.14386666
568	poor	0.5909667
568	none	0.26516664
495	good	0.65673333
495	poor	0.3185333
495	none	0.024733305
704	good	0.6329
704	poor	0.31659997
704	none	0.05049999
733	good	0.65559995
733	poor	0.3013
733	none	0.0431
869	good	0.50016665
869	poor	0.41706666
869	none	0.08276667
1482	good	0.5837667
1482	poor	0.29716665
1482	none	0.119066656
2079	good	0.07099998
2079	poor	0.4755
2079	none	0.45350003
993	good	0.467
993	poor	0.44860005
993	none	0.0844
1458	good	0.1779667
1458	poor	0.60276675
1458	none	0.2192667
4031	good	0.20543337
4031	poor	0.5941333
4031	none	0.20043337
6164	good	0.11900001
6164	poor	0.5703
6164	none	0.3107
10205	good	0.13569999
10205	poor	0.574
10205	none	0.29029995
11040	good	0.10663333
11040	poor	0.5686334
11040	none	0.32473332
14431	good	0.12693335
14431	poor	0.5733333
14431	none	0.29973334
7	good	0.1341
7	poor	0.4367
7	none	0.42920005
31058	good	0.12943332
31058	poor	0.34733334
31058	none	0.5232333
85614	good	0.102700025
85614	poor	0.35899997
85614	none	0.5383
16121	good	0.128
16121	poor	0.3679
16121	none	0.50409997
30092	good	0.10220003
30092	poor	0.3713
30092	none	0.5265
78753	good	0.12286666
78753	poor	0.36746666
78753	none	0.5096667
4255	good	0.17486666
4255	poor	0.42966664
4255	none	0.3954667
4806	good	0.11093333
4806	poor	0.38713336
4806	none	0.50193334
22064	good	0.09713337
22064	poor	0.38643336
22064	none	0.5164333
40041	good	0.09729999
40041	poor	0.41090003
40041	none	0.49179998
64028	good	0.06466667
64028	poor	0.4457667
64028	none	0.48956668
71054	good	0.10653332
71054	poor	0.39713332
71054	none	0.49633333
35182	good	0.067799985
35182	poor	0.39360002
35182	none	0.53859997
1145	good	0.7055
1145	poor	0.24279998
1145	none	0.051699996
13995	good	0.5643667
13995	poor	0.36156672
13995	none	0.074066654
16853	good	0.28423336
16853	poor	0.5420334
16853	none	0.17373335
2825	good	0.4023667
2825	poor	0.33616668
2825	none	0.26146662
19312	good	0.69023335
19312	poor	0.25803334
19312	none	0.051733345
19642	good	0.70973325
19642	poor	0.23643331
19642	none	0.05383335
19949	good	0.64816666
19949	poor	0.29556662
19949	none	0.05626665
32637	good	0.6983
32637	poor	0.258
32637	none	0.043700024
35362	good	0.67429996
35362	poor	0.28050005
35362	none	0.045200035
56329	good	0.71659994
56329	poor	0.24530005
56329	none	0.03810005
24673	good	0.086033344
24673	poor	0.48563328
24673	none	0.42833337
245	good	0.07636666
245	poor	0.41026664
245	none	0.51336664
515	good	0.089533344
515	poor	0.4039333
515	none	0.5065334
5443	good	0.09736666
5443	poor	0.4357667
5443	none	0.46686664
5800	good	0.08153337
5800	poor	0.44813335
5800	none	0.47033334
2022	good	0.1656
2022	poor	0.56790006
2022	none	0.2665
4934	good	0.22326666
4934	poor	0.58986664
4934	none	0.1868667
5339	good	0.1468333
5339	poor	0.47883332
5339	none	0.37433338
11913	good	0.097966716
11913	poor	0.60426664
11913	none	0.2977667
75	good	0.46586668
75	poor	0.30026662
75	none	0.23386669
3224	good	0.10239999
