135	business	0.08006846
135	industry	0.10622195
135	macro	0.15825702
135	government	0.554524
135	other	0.100928456
410	business	0.06365484
410	industry	0.086917624
410	macro	0.10812312
410	government	0.64877766
410	other	0.0925267
439	business	0.08535604
439	industry	0.11095654
439	macro	0.109832354
439	government	0.590326
439	other	0.10352899
44	business	0.13224438
44	industry	0.14333017
44	macro	0.1496512
44	government	0.43610314
44	other	0.1381258
195	business	0.137264
195	industry	0.15180252
195	macro	0.15936193
195	government	0.40753305
195	other	0.14401937
258	business	0.090910144
258	industry	0.09378789
258	macro	0.6107625
258	government	0.11083841
258	other	0.093701296
286	business	0.1516768
286	industry	0.16243783
286	macro	0.18837038
286	government	0.33649817
286	other	0.16122317
409	business	0.062193584
409	industry	0.13284203
409	macro	0.104294285
409	government	0.62759286
409	other	0.07307722
6188	business	0.07483305
6188	industry	0.08013991
6188	macro	0.2267136
6188	government	0.5318819
6188	other	0.08643185
654	business	0.13288987
654	industry	0.14529371
654	macro	0.15497485
654	government	0.42060316
654	other	0.14614056
952	business	0.14224276
952	industry	0.1440149
952	macro	0.42600977
952	government	0.14344628
952	other	0.14440389
879	business	0.10778642
879	industry	0.10928962
879	macro	0.5658341
879	government	0.10828086
879	other	0.10880053
124	business	0.2093884
124	industry	0.28170186
124	macro	0.2662571
124	government	0.12394606
124	other	0.1187056
199	business	0.12118243
199	industry	0.13717234
199	macro	0.4682666
199	government	0.13619952
199	other	0.13713323
19134	business	0.08634682
19134	industry	0.08833881
19134	macro	0.64883417
19134	government	0.08828184
19134	other	0.08819822
1311	business	0.10557224
1311	industry	0.107312895
1311	macro	0.5737045
1311	government	0.106849514
1311	other	0.10657169
13929	business	0.123171404
13929	industry	0.12484941
13929	macro	0.4911932
13929	government	0.13403018
13929	other	0.12672818
86954	business	0.15300569
86954	industry	0.17249762
86954	macro	0.17234917
86954	government	0.3412779
86954	other	0.16080667
568	business	0.08461395
568	industry	0.091043025
568	macro	0.6266377
568	government	0.10948229
568	other	0.08822369
495	business	0.061759956
495	industry	0.0677508
495	macro	0.73708797
