58	good	0.09096892
58	poor	0.12241657
58	none	0.1566854
58	irrelevant	0.6299292
135	good	0.09652751
135	poor	0.13544314
135	none	0.12827359
135	irrelevant	0.6397558
410	good	0.10393699
410	poor	0.13698986
410	none	0.12263686
410	irrelevant	0.6364364
439	good	0.100886926
439	poor	0.12900136
439	none	0.12126056
439	irrelevant	0.64885116
672	good	0.077795535
672	poor	0.21579732
672	none	0.11231149
672	irrelevant	0.5940956
44	good	0.09331355
44	poor	0.19266127
44	none	0.09274948
44	irrelevant	0.6212758
258	good	0.14113644
258	poor	0.62581193
258	none	0.1119491
258	irrelevant	0.12110254
286	good	0.10019576
286	poor	0.12459414
286	none	0.12372447
286	irrelevant	0.6514857
409	good	0.10501181
409	poor	0.14409238
409	none	0.10194121
409	irrelevant	0.6489546
950	good	0.10757307
950	poor	0.13867056
950	none	0.104405016
950	irrelevant	0.64935136
530	good	0.06828446
530	poor	0.52145916
530	none	0.069354005
530	irrelevant	0.34090257
6188	good	0.07914299
6188	poor	0.4032819
6188	none	0.056699686
6188	irrelevant	0.46087566
654	good	0.105916634
654	poor	0.14333618
654	none	0.11080148
654	irrelevant	0.63994575
952	good	0.17656553
952	poor	0.62059
952	none	0.10108503
952	irrelevant	0.101759575
879	good	0.15293984
879	poor	0.6144947
879	none	0.107263826
879	irrelevant	0.12530167
124	good	0.08674426
124	poor	0.17458165
124	none	0.11318613
124	irrelevant	0.62548804
199	good	0.07218336
199	poor	0.50190616
199	none	0.10003406
199	irrelevant	0.32587656
16612	good	0.13074131
16612	poor	0.6414068
16612	none	0.112362586
16612	irrelevant	0.115489416
18190	good	0.63227063
18190	poor	0.13675565
18190	none	0.1269119
18190	irrelevant	0.10406195
19134	good	0.15276474
19134	poor	0.6296394
19134	none	0.10292043
19134	irrelevant	0.11467566
1311	good	0.14096016
1311	poor	0.6349653
1311	none	0.10735185
1311	irrelevant	0.116722755
13929	good	0.45307234
13929	poor	0.42401215
13929	none	0.06267469
13929	irrelevant	0.060241483
86954	good	0.10708372
86954	poor	0.13518387
86954	none	0.109185584
86954	irrelevant	0.64854693
568	good	0.17198962
568	poor	0.55674934
568	none	0.12576039
568	irrelevant	0.1455044
495	good	0.63190186
495	poor	0.14439118
495	none	0.11893182
495	irrelevant	0.10477527
863	good	0.09038114
863	poor	0.5722304
863	none	0.086144716
863	irrelevant	0.25124383
704	good	0.20962001
704	poor	0.5984285
704	none	0.090420775
704	irrelevant	0.10153081
733	good	0.54274076
733	poor	0.19546741
733	none	0.14184035
733	irrelevant	0.119956754
869	good	0.17863967
869	poor	0.5608341
869	none	0.1178118
869	irrelevant	0.14271456
1482	good	0.63506603
1482	poor	0.13191615
1482	none	0.12495536
1482	irrelevant	0.10806262
2079	good	0.09221074
2079	poor	0.59956914
2079	none	0.087503225
2079	irrelevant	0.22071694
1458	good	0.11882113
1458	poor	0.6485883
1458	none	0.103013515
1458	irrelevant	0.12957706
4031	good	0.16817547
4031	poor	0.5903691
4031	none	0.11305142
4031	irrelevant	0.12840414
6164	good	0.119975515
6164	poor	0.6535701
6164	none	0.107575566
6164	irrelevant	0.11887888
6006	good	0.11569611
6006	poor	0.5721853
6006	none	0.08211153
6006	irrelevant	0.23000711
10205	good	0.129365
10205	poor	0.6186254
10205	none	0.09944239
