135	business	0.0
135	industry	0.08344855
135	macro	0.16613626
135	government	0.69504863
135	other	0.055348553
410	business	0.0
410	industry	0.05702579
410	macro	0.115622446
410	government	0.7371259
410	other	0.090225816
439	business	0.0
439	industry	0.11168778
439	macro	0.096736684
439	government	0.7183877
439	other	0.07318783
44	business	0.0
44	industry	0.095431045
44	macro	0.10240665
44	government	0.7414311
44	other	0.060731024
195	business	0.0
195	industry	0.118965104
195	macro	0.099704616
195	government	0.7297652
195	other	0.051565066
258	business	0.0
258	industry	0.0
258	macro	0.7822765
258	government	0.21772331
258	other	0.0
286	business	0.0
286	industry	0.044800013
286	macro	0.14110005
286	government	0.7357
286	other	0.07840003
409	business	0.0
409	industry	0.17693335
409	macro	0.10443331
409	government	0.7186335
409	other	0.0
6188	business	0.0
6188	industry	0.0
6188	macro	0.31355
6188	government	0.68645
6188	other	0.0
654	business	0.0
654	industry	0.07249375
654	macro	0.12781858
654	government	0.71869385
654	other	0.08099379
952	business	0.0037094452
952	industry	0.07080944
952	macro	0.80956227
952	government	0.031709444
952	other	0.08420946
879	business	0.03931865
879	industry	0.06941868
879	macro	0.81282526
879	government	0.00931868
879	other	0.06911865
124	business	0.26186156
124	industry	0.43666154
124	macro	0.3014774
124	government	0.0
124	other	0.0
199	business	0.0
199	industry	0.113906264
199	macro	0.6841811
199	government	0.08920628
199	other	0.112706244
19134	business	0.02302137
19134	industry	0.06372137
19134	macro	0.80831456
19134	government	0.030821353
19134	other	0.074121356
1311	business	0.03575082
1311	industry	0.06895083
1311	macro	0.8149967
1311	government	0.013250828
1311	other	0.06705083
13929	business	0.0
13929	industry	0.0
13929	macro	0.8003585
13929	government	0.19964156
13929	other	0.0
86954	business	0.0
86954	industry	0.12293482
86954	macro	0.06739561
86954	government	0.73223484
86954	other	0.07743478
568	business	0.0
568	industry	0.016311228
568	macro	0.7994775
568	government	0.18421125
568	other	0.0
495	business	0.021282196
495	industry	0.064882174
495	macro	0.80277133
495	government	0.057482183
495	other	0.05358219
704	business	0.052358925
704	industry	0.04405889
704	macro	0.82462335
704	government	0.0
704	other	0.07895893
733	business	0.04773426
733	industry	0.07383427
733	macro	0.8186631
733	government	0.007434249
733	other	0.05233425
869	business	0.022538895
869	industry	0.06263889
869	macro	0.8124444
869	government	0.016138906
869	other	0.086238876
1482	business	0.052186787
1482	industry	0.08918682
1482	macro	0.8235395
1482	government	0.0
1482	other	0.03508681
993	business	0.031146586
993	industry	0.06784658
993	macro	0.8250137
993	government	0.022746593
993	other	0.053246588
1458	business	0.0
1458	industry	0.039597712
1458	macro	0.81570685
1458	government	0.10089772
1458	other	0.043797728
4031	business	0.01092343
4031	industry	0.062123418
4031	macro	0.81220627
4031	government	0.04602343
4031	other	0.068723425
6164	business	0.030813634
6164	industry	0.06731364
6164	macro	0.8146454
6164	government	0.0005136132
6164	other	0.08671363
10205	business	0.092821345
10205	industry	0.050821364
10205	macro	0.6810165
10205	government	0.07572136
10205	other	0.099621356
11040	business	0.0
11040	industry	0.073344246
11040	macro	0.17296706
11040	government	0.7430443
11040	other	0.01064424
14431	business	0.0
14431	industry	0.0
14431	macro	0.7745458
14431	government	0.22545406
14431	other	0.0
7	business	0.0
7	industry	0.12244264
7	macro	0.16846676
7	government	0.6970427
7	other	0.012042604
31058	business	0.0
31058	industry	0.0
31058	macro	0.74964905
31058	government	0.2427755
31058	other	0.007575512
85614	business	0.0
85614	industry	0.0
85614	macro	0.5812
85614	government	0.3421528
85614	other	0.07665281
16121	business	0.0
16121	industry	0.056249976
16121	macro	0.15315002
16121	government	0.73465
16121	other	0.055949986
30092	business	0.0
30092	industry	0.09449711
30092	macro	0.14080876
30092	government	0.74199706
30092	other	0.022697061
78753	business	0.0
78753	industry	0.0
78753	macro	0.46807083
78753	government	0.5319345
78753	other	0.0
4255	business	0.0
4255	industry	0.114207014
4255	macro	0.1191788
4255	government	0.7215071
4255	other	0.045107022
4806	business	0.0
4806	industry	0.5293963
4806	macro	0.04900764
4806	government	0.42159635
4806	other	0.0
22064	business	0.38443494
22064	industry	0.5724349
22064	macro	0.043130144
22064	government	0.0
22064	other	0.0
40041	business	0.16586554
40041	industry	0.6735656
40041	macro	0.058737695
40041	government	0.090165555
40041	other	0.011665583
71054	business	0.63679636
71054	industry	0.22159636
71054	macro	0.08071095
71054	government	0.0
71054	other	0.060896397
1145	business	0.010222912
1145	industry	0.0536229
1145	macro	0.8244084
1145	government	0.0029228926
1145	other	0.108822905
13995	business	0.036777608
13995	industry	0.0732776
13995	macro	0.8066897
13995	government	0.03257757
13995	other	0.05067759
16853	business	0.0014747356
16853	industry	0.081774734
16853	macro	0.7446
16853	government	0.04317474
16853	other	0.12897469
2825	business	0.0
2825	industry	0.07063472
2825	macro	0.82079595
2825	government	0.031034727
2825	other	0.077534735
19312	business	0.035647213
19312	industry	0.090647206
19312	macro	0.8076112
19312	government	0.0150472075
19312	other	0.05104722
19497	business	0.033683896
19497	industry	0.09058389
19497	macro	0.8072644
19497	government	0.008883864
19497	other	0.059583887
19642	business	0.020852894
19642	industry	0.08255297
19642	macro	0.8212883
19642	government	0.0072529316
19642	other	0.06805295
19949	business	0.053122014
19949	industry	0.094922036
19949	macro	0.805934
19949	government	0.0
19949	other	0.046022028
32637	business	0.045117885
32637	industry	0.08461787
32637	macro	0.80744636
32637	government	0.0
32637	other	0.06281789
35362	business	0.03428991
35362	industry	0.073189974
35362	macro	0.8227403
35362	government	0.00088992715
35362	other	0.06888996
24673	business	0.054960042
24673	industry	0.099460065
24673	macro	0.10896005
24673	government	0.06926003
24673	other	0.66736007
245	business	0.0
245	industry	0.056489468
245	macro	0.123231694
245	government	0.73878944
245	other	0.081489444
515	business	0.0
515	industry	0.07903503
515	macro	0.11689506
515	government	0.736135
515	other	0.067935035
5443	business	0.0
5443	industry	0.09140004
5443	macro	0.10070002
5443	government	0.73960006
5443	other	0.0683
5800	business	0.0
5800	industry	0.048293844
5800	macro	0.17779617
5800	government	0.70799387
5800	other	0.06589384
4934	business	0.0
4934	industry	0.0
4934	macro	0.7794528
4934	government	0.16332358
4934	other	0.05722359
5339	business	0.017401516
5339	industry	0.002701521
5339	macro	0.76109385
5339	government	0.006801516
5339	other	0.21200156
75	business	0.04352504
75	industry	0.0049250126
75	macro	0.62732506
75	government	0.0
75	other	0.32422507
1671	business	0.0
1671	industry	0.032724977
1671	macro	0.053424954
1671	government	0.72072506
1671	other	0.19312501
3439	business	0.0
3439	industry	0.058150023
3439	macro	0.10575002
3439	government	0.74535
3439	other	0.09074998
3224	business	0.0
3224	industry	0.06199582
3224	macro	0.80181265
3224	government	0.036695793
3224	other	0.09949578
6200	business	0.0
6200	industry	0.003291726
6200	macro	0.789925
6200	government	0.090691715
6200	other	0.11609173
1317	business	0.0
1317	industry	0.096011534
1317	macro	0.12856527
1317	government	0.7185116
1317	other	0.056911543
66	business	0.0
66	industry	0.039422035
66	macro	0.11083408
66	government	0.14102203
66	other	0.708722
203	business	0.0
203	industry	0.019829988
203	macro	0.09341013
203	government	0.18893003
203	other	0.69782996
2075	business	0.0
2075	industry	0.14740002
2075	macro	0.10769999
2075	government	0.7289001
2075	other	0.016000003
11343	business	0.0
11343	industry	0.0
11343	macro	0.57439554
11343	government	0.4256048
11343	other	0.0
1550	business	0.05792071
1550	industry	0.048720688
1550	macro	0.7969379
1550	government	0.0
1550	other	0.09642072
24	business	0.0
24	industry	0.111823216
24	macro	0.07283018
24	government	0.7353233
24	other	0.080023214
32870	business	0.0336318
32870	industry	0.07953179
32870	macro	0.79417294
32870	government	0.03123179
32870	other	0.061431795
58353	business	0.6687385
58353	industry	0.20193835
58353	macro	0.083484866
58353	government	0.0
58353	other	0.045838326
2159	business	0.35812742
2159	industry	0.03212744
2159	macro	0.5384178
2159	government	0.0
2159	other	0.07132745
39578	business	0.0
39578	industry	0.058644176
39578	macro	0.09716738
39578	government	0.7427442
39578	other	0.101444185
17999	business	0.0
17999	industry	0.059675008
17999	macro	0.14547499
17999	government	0.73177505
17999	other	0.06307499
42133	business	0.0
42133	industry	0.004453435
42133	macro	0.7564378
42133	government	0.0042534405
42133	other	0.23485346
91407	business	0.03249404
91407	industry	0.09079407
91407	macro	0.8149178
91407	government	0.0
91407	other	0.061794057
70397	business	0.025492981
70397	industry	0.079593
70397	macro	0.807621
70397	government	0.0
70397	other	0.087293
52214	business	0.024192661
52214	industry	0.09779267
52214	macro	0.78592956
52214	government	0.0017926693
52214	other	0.09029265
56172	business	0.087763146
56172	industry	0.068063155
56172	macro	0.79034746
56172	government	0.011663154
56172	other	0.04216312
45296	business	0.02190721
45296	industry	0.056007206
45296	macro	0.8073712
45296	government	0.051607206
45296	other	0.06310721
6393	business	0.0
6393	industry	0.0
6393	macro	0.7810621
6393	government	0.14771897
6393	other	0.07121894
19782	business	0.027669802
19782	industry	0.03396982
19782	macro	0.7882207
19782	government	0.099969804
19782	other	0.050169826
37453	business	0.0
37453	industry	0.08689535
37453	macro	0.8139139
37453	government	0.025995344
37453	other	0.07319534
51228	business	0.009964
51228	industry	0.21326406
51228	macro	0.49987307
51228	government	0.21576394
51228	other	0.061364003
8735	business	0.03405194
8735	industry	0.18815196
8735	macro	0.4998904
8735	government	0.15615195
8735	other	0.121951945
55292	business	0.0
55292	industry	0.087307885
55292	macro	0.8045764
55292	government	0.07110788
55292	other	0.037007898
29994	business	0.0
29994	industry	0.032787763
29994	macro	0.45891044
29994	government	0.50838774
29994	other	0.0
334	business	0.0
334	industry	0.0
334	macro	0.29076666
334	government	0.5948667
334	other	0.11436662
16829	business	0.0
16829	industry	0.15919997
16829	macro	0.09049997
16829	government	0.7393
16829	other	0.010999978
26853	business	0.33290005
26853	industry	0.05610001
26853	macro	0.13630006
26853	government	0.0
26853	other	0.47469997
68959	business	0.024959981
68959	industry	0.09175998
68959	macro	0.75806
68959	government	0.00045996904
68959	other	0.12475997
5419	business	0.032539964
5419	industry	0.07073997
5419	macro	0.75344
5419	government	0.052540004
5419	other	0.090739965
71631	business	0.0
71631	industry	0.09077498
71631	macro	0.049674973
71631	government	0.72737503
71631	other	0.13217498
61646	business	0.0
61646	industry	0.0
61646	macro	0.20083338
61646	government	0.7172333
61646	other	0.08193332
21481	business	0.0
21481	industry	0.0
21481	macro	0.5392001
21481	government	0.46080008
21481	other	0.0
76649	business	0.0
76649	industry	0.0
76649	macro	0.24026664
76649	government	0.7225667
76649	other	0.03716664
83682	business	0.07881999
83682	industry	0.11702001
83682	macro	0.75362
83682	government	0.011119977
83682	other	0.039419994
43627	business	0.0
43627	industry	0.061224997
43627	macro	0.7669251
43627	government	0.14572501
43627	other	0.026125014
58	business	0.0
58	industry	0.0
58	macro	0.19066498
58	government	0.70021194
58	other	0.109111845
672	business	0.0
672	industry	0.0
672	macro	0.2651646
672	government	0.65046775
672	other	0.08436773
950	business	0.0
950	industry	0.0
950	macro	0.32061
950	government	0.6793865
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.38025776
530	government	0.6197534
530	other	0.0
16612	business	0.014120221
16612	industry	0.054620236
16612	macro	0.80651903
16612	government	0.05482024
16612	other	0.06992024
18190	business	0.028079838
18190	industry	0.07007983
18190	macro	0.79828054
18190	government	0.029579818
18190	other	0.07397981
863	business	0.0
863	industry	0.06628842
863	macro	0.410835
863	government	0.0456884
863	other	0.47718853
2079	business	0.0
2079	industry	0.0
2079	macro	0.38373494
2079	government	0.46018252
2079	other	0.15608251
6006	business	0.0
6006	industry	0.0
6006	macro	0.5352517
6006	government	0.46477145
6006	other	0.0
15674	business	0.0
15674	industry	0.0
15674	macro	0.45809445
15674	government	0.54192173
15674	other	0.0
89910	business	0.0
89910	industry	0.0
89910	macro	0.5453636
89910	government	0.4546402
89910	other	0.0
1263	business	0.0
1263	industry	0.0
1263	macro	0.5226486
1263	government	0.22342575
1263	other	0.25392568
64028	business	0.006889254
64028	industry	0.20858932
64028	macro	0.4359431
64028	government	0.26358926
64028	other	0.0849893
4167	business	0.17789927
4167	industry	0.47879928
4167	macro	0.10590213
4167	government	0.23739934
4167	other	0.0
35182	business	0.0
35182	industry	0.18862084
35182	macro	0.16285181
35182	government	0.6485208
35182	other	0.0
56329	business	0.046874523
56329	industry	0.08307457
56329	macro	0.81297636
56329	government	0.0
56329	other	0.057074547
2022	business	0.024583459
2022	industry	0.050583452
2022	macro	0.77036625
2022	government	0.0018834472
2022	other	0.15258345
11913	business	0.0
11913	industry	0.0
11913	macro	0.7804929
11913	government	0.06265345
11913	other	0.15685344
14980	business	0.0044164956
14980	industry	0.06431648
14980	macro	0.7933341
14980	government	0.04951647
14980	other	0.08841647
30465	business	0.04596454
30465	industry	0.09256454
30465	macro	0.8033064
30465	government	0.0
30465	other	0.058164507
35510	business	0.24504739
35510	industry	0.5257473
35510	macro	0.07675803
35510	government	0.15244734
