58	good	0.0985333
58	poor	0.53953326
58	none	0.36193335
135	good	0.06543334
135	poor	0.48923334
135	none	0.44533333
410	good	0.10403329
410	poor	0.5764333
410	none	0.31953335
439	good	0.06866665
439	poor	0.45936665
439	none	0.4719667
672	good	0.12956667
672	poor	0.52026665
672	none	0.35016668
44	good	0.19606662
44	poor	0.6498667
44	none	0.15406667
258	good	0.2172
258	poor	0.71290004
258	none	0.06989999
286	good	0.23633328
286	poor	0.6009333
286	none	0.16273332
409	good	0.123066664
409	poor	0.5452666
409	none	0.33166665
950	good	0.28443336
950	poor	0.5668333
950	none	0.14873335
530	good	0.13986664
530	poor	0.6943667
530	none	0.1657666
6188	good	0.26090002
6188	poor	0.6690999
6188	none	0.06999999
654	good	0.17900003
654	poor	0.6529
654	none	0.16810001
952	good	0.33406663
952	poor	0.6346667
952	none	0.031266645
879	good	0.5256
879	poor	0.47440004
879	none	0.0
124	good	0.2610333
124	poor	0.6128334
124	none	0.12613332
199	good	0.27933335
199	poor	0.6273334
199	none	0.09333335
16612	good	0.2828667
16612	poor	0.7022667
16612	none	0.014866665
18190	good	0.67575
18190	poor	0.32424998
18190	none	0.0
19134	good	0.34035
19134	poor	0.65964997
19134	none	0.0
1311	good	0.30676666
1311	poor	0.68766665
1311	none	0.0055666715
13929	good	0.24479999
13929	poor	0.689
13929	none	0.06619999
86954	good	0.17736664
86954	poor	0.56546664
86954	none	0.25716665
568	good	0.2374
568	poor	0.7057
568	none	0.056899995
495	good	0.58764994
495	poor	0.41234997
495	none	0.0
863	good	0.2549333
863	poor	0.64283335
863	none	0.10223332
704	good	0.6445
704	poor	0.35549998
704	none	0.0
733	good	0.6833
733	poor	0.31670004
733	none	0.0
869	good	0.33215004
869	poor	0.66785
869	none	0.0
1482	good	0.65330005
1482	poor	0.3467
1482	none	0.0
2079	good	0.1667333
2079	poor	0.6699333
2079	none	0.16333331
1458	good	0.25243333
1458	poor	0.7231333
1458	none	0.024433352
4031	good	0.31223333
4031	poor	0.68373334
4031	none	0.004033327
6164	good	0.2060333
6164	poor	0.7083334
6164	none	0.08563329
6006	good	0.20223337
6006	poor	0.7237333
6006	none	0.07403335
10205	good	0.32633334
10205	poor	0.63773334
10205	none	0.03593333
11040	good	0.21880002
11040	poor	0.6978
11040	none	0.083400026
14431	good	0.23199996
14431	poor	0.70780003
14431	none	0.060199976
15674	good	0.15060003
15674	poor	0.7304
15674	none	0.119000025
31058	good	0.073599994
31058	poor	0.2297
31058	none	0.6967
85614	good	0.048400022
85614	poor	0.24690004
85614	none	0.7047
89910	good	0.07256672
89910	poor	0.21856672
89910	none	0.7088666
1263	good	0.14213334
1263	poor	0.6494334
1263	none	0.20843332
30092	good	0.07603335
30092	poor	0.37003332
30092	none	0.5539334
4255	good	0.14830002
4255	poor	0.50339997
4255	none	0.34829998
22064	good	0.1756
22064	poor	0.5274
22064	none	0.297
40041	good	0.19236672
40041	poor	0.3786667
40041	none	0.4289667
64028	good	0.20899995
64028	poor	0.7069
64028	none	0.08409995
4167	good	0.5871333
4167	poor	0.24513337
4167	none	0.16773337
35182	good	0.07216665
35182	poor	0.34836665
35182	none	0.5794667
2825	good	0.6654333
2825	poor	0.29493332
2825	none	0.03963335
19497	good	0.38484997
19497	poor	0.6151501
19497	none	0.0
19949	good	0.52573335
19949	poor	0.45223334
19949	none	0.022033334
32637	good	0.35589993
32637	poor	0.6402001
32637	none	0.0038999915
35362	good	0.4066
35362	poor	0.5934
35362	none	0.0
56329	good	0.48545
56329	poor	0.51455003
56329	none	0.0
24673	good	0.11096667
24673	poor	0.63746667
24673	none	0.25156665
245	good	0.12729998
245	poor	0.357
245	none	0.5157
515	good	0.0776667
515	poor	0.3136667
515	none	0.60866666
5443	good	0.0582667
5443	poor	0.38466668
5443	none	0.5570667
5800	good	0.105400026
5800	poor	0.33830005
5800	none	0.5562999
2022	good	0.14229997
2022	poor	0.7348
2022	none	0.12289995
4934	good	0.17160004
4934	poor	0.7302
4934	none	0.09820002
11913	good	0.1448
11913	poor	0.7178
11913	none	0.13739997
14980	good	0.18660003
14980	poor	0.73660004
14980	none	0.07680002
30465	good	0.30553338
30465	poor	0.67533326
30465	none	0.019133389
1671	good	0.058933362
1671	poor	0.30123335
1671	none	0.63983333
3439	good	0.093166664
3439	poor	0.3914667
3439	none	0.5153667
3224	good	0.18423334
3224	poor	0.7294333
3224	none	0.08633335
6200	good	0.15623331
6200	poor	0.72303337
6200	none	0.12073332
1317	good	0.05706668
1317	poor	0.5415666
1317	none	0.40136668
203	good	0.13206662
203	poor	0.5607667
203	none	0.30716667
2075	good	0.060000002
2075	poor	0.37099996
2075	none	0.569
1550	good	0.18110001
1550	poor	0.7117
1550	none	0.10720003
35510	good	0.16443338
35510	poor	0.39723334
35510	none	0.43833336
32870	good	0.37614998
32870	poor	0.62385
32870	none	0.0
58353	good	0.1920333
58353	poor	0.56243336
58353	none	0.24553333
10250	good	0.15466669
10250	poor	0.67676663
10250	none	0.16856667
2159	good	0.1304667
2159	poor	0.6989667
2159	none	0.17056662
39578	good	0.13559997
39578	poor	0.5444
39578	none	0.31999993
96354	good	0.22543332
96354	poor	0.6518333
96354	none	0.122733355
17999	good	0.036266685
17999	poor	0.5217667
17999	none	0.44196665
42133	good	0.14339995
42133	poor	0.6513001
42133	none	0.20529997
52214	good	0.20549996
52214	poor	0.31109998
52214	none	0.48340002
56172	good	0.21870005
56172	poor	0.2736
56172	none	0.50769997
50838	good	0.14930005
50838	poor	0.3874
50838	none	0.4633
45296	good	0.69289994
45296	poor	0.2988
45296	none	0.008300021
6393	good	0.10743338
6393	poor	0.6167333
6393	none	0.27583337
19782	good	0.19739996
19782	poor	0.6156
19782	none	0.18699998
8735	good	0.1666
8735	poor	0.57069993
8735	none	0.26270005
55292	good	0.22256666
55292	poor	0.68226665
55292	none	0.09516668
73580	good	0.09129999
73580	poor	0.23489998
73580	none	0.6738
29994	good	0.068099976
29994	poor	0.36830002
29994	none	0.5636
334	good	0.15809995
334	poor	0.5687001
334	none	0.27319998
16829	good	0.04486668
16829	poor	0.4738667
16829	none	0.48126662
7277	good	0.114566684
7277	poor	0.5090666
7277	none	0.37636673
5419	good	0.3785333
5419	poor	0.57783335
5419	none	0.04363334
71631	good	0.052100003
71631	poor	0.49479997
71631	none	0.45309997
61646	good	0.18346669
61646	poor	0.58496666
61646	none	0.23156668
76649	good	0.2233
76649	poor	0.5768
76649	none	0.19989999
83682	good	0.41375002
83682	poor	0.58624995
83682	none	0.0
43627	good	0.31806666
43627	poor	0.6472666
43627	none	0.034666702
195	good	0.09636666
195	poor	0.50016665
195	none	0.40346667
993	good	0.41845
993	poor	0.58155
993	none	0.0
7	good	0.12366666
7	poor	0.56626666
7	none	0.31006664
16121	good	0.13803336
16121	poor	0.3426333
16121	none	0.51933336
78753	good	0.19259998
78753	poor	0.296
78753	none	0.5114
4806	good	0.21939999
4806	poor	0.46650004
4806	none	0.31410003
71054	good	0.32996666
71054	poor	0.43666667
71054	none	0.23336668
1145	good	0.41935
1145	poor	0.58065
1145	none	0.0
13995	good	0.3705666
13995	poor	0.5452666
13995	none	0.084166646
16853	good	0.40913334
16853	poor	0.58963335
16853	none	0.0012333244
19312	good	0.41839996
19312	poor	0.58160007
19312	none	0.0
19642	good	0.52505004
19642	poor	0.47495005
19642	none	0.0
5339	good	0.21719997
5339	poor	0.5345
5339	none	0.24829997
75	good	0.30556667
75	poor	0.6152667
75	none	0.07916668
66	good	0.09676665
66	poor	0.57386667
66	none	0.32936668
11343	good	0.108000025
11343	poor	0.61329997
11343	none	0.27870002
24	good	0.113366656
24	poor	0.48786664
24	none	0.3987667
91407	good	0.3014
91407	poor	0.30930007
91407	none	0.38930002
70397	good	0.24299999
70397	poor	0.5332
70397	none	0.22379996
37453	good	0.093933314
37453	poor	0.66263336
37453	none	0.24343333
51228	good	0.1427333
51228	poor	0.5150333
51228	none	0.34223336
26853	good	0.10780002
26853	poor	0.61669993
26853	none	0.27550003
582	good	0.104533315
582	poor	0.58673334
582	none	0.3087333
68959	good	0.2016
68959	poor	0.6592
68959	none	0.13919999
21481	good	0.15230006
21481	poor	0.57269996
21481	none	0.27500004
