58	good	0.098365754
58	poor	0.08890279
58	none	0.15167245
58	irrelevant	0.6610591
135	good	0.09791416
135	poor	0.12250699
135	none	0.12771758
135	irrelevant	0.6518612
410	good	0.06927314
410	poor	0.10459103
410	none	0.10290988
410	irrelevant	0.72322595
672	good	0.066521436
672	poor	0.09534268
672	none	0.10682483
672	irrelevant	0.7313111
195	good	0.1450316
195	poor	0.2404473
195	none	0.15279882
195	irrelevant	0.46172306
409	good	0.09326563
409	poor	0.10911892
409	none	0.10656113
409	irrelevant	0.6910542
950	good	0.070709944
950	poor	0.12979048
950	none	0.07652903
950	irrelevant	0.72297055
530	good	0.15146476
530	poor	0.47845128
530	none	0.15306841
530	irrelevant	0.21701631
6188	good	0.08391683
6188	poor	0.6041682
6188	none	0.07614979
6188	irrelevant	0.23576519
952	good	0.25853598
952	poor	0.52898157
952	none	0.10438563
952	irrelevant	0.10820266
879	good	0.19906494
879	poor	0.5647201
879	none	0.11654786
879	irrelevant	0.119656935
16612	good	0.18754356
16612	poor	0.45987514
16612	none	0.16889799
16612	irrelevant	0.18374522
18190	good	0.22902662
18190	poor	0.38285974
18190	none	0.18721384
18190	irrelevant	0.2016409
19134	good	0.1384875
19134	poor	0.60351086
19134	none	0.11996764
19134	irrelevant	0.13803422
1311	good	0.16098581
1311	poor	0.5467478
1311	none	0.13753916
1311	irrelevant	0.15471406
13929	good	0.16073953
13929	poor	0.5921172
13929	none	0.12274414
13929	irrelevant	0.12438619
86954	good	0.14478071
86954	poor	0.27058184
86954	none	0.15491185
86954	irrelevant	0.42970788
568	good	0.1324319
568	poor	0.56532514
568	none	0.123663545
568	irrelevant	0.17857918
495	good	0.7671547
495	poor	0.13997877
495	none	0.059496157
495	irrelevant	0.033370376
863	good	0.12877835
863	poor	0.40997678
863	none	0.1989677
863	irrelevant	0.26227725
704	good	0.4343699
704	poor	0.2410021
704	none	0.16073683
704	irrelevant	0.16343659
733	good	0.3385344
733	poor	0.44506794
733	none	0.105108894
733	irrelevant	0.11130502
869	good	0.17046571
869	poor	0.5448791
869	none	0.13998689
869	irrelevant	0.14468658
1482	good	0.57525915
1482	poor	0.15749206
1482	none	0.1348108
1482	irrelevant	0.1324385
2079	good	0.15068568
2079	poor	0.5810372
2079	none	0.12498615
2079	irrelevant	0.14328912
993	good	0.24229984
993	poor	0.57286847
993	none	0.0882111
993	irrelevant	0.0966201
1458	good	0.122624375
1458	poor	0.6680221
1458	none	0.09755575
1458	irrelevant	0.11179757
6006	good	0.15854293
6006	poor	0.5686525
6006	none	0.12248879
6006	irrelevant	0.15031576
10205	good	0.19670042
10205	poor	0.40110686
10205	none	0.19090329
10205	irrelevant	0.21129279
15674	good	0.07155532
15674	poor	0.7322532
15674	none	0.04878716
15674	irrelevant	0.14740439
7	good	0.07876301
7	poor	0.12191787
7	none	0.10760091
7	irrelevant	0.6917185
31058	good	0.11891252
31058	poor	0.11814296
31058	none	0.4440045
31058	irrelevant	0.3189414
89910	good	0.1648023
89910	poor	0.19441631
89910	none	0.46513307
89910	irrelevant	0.1756501
1263	good	0.06344632
1263	poor	0.52529275
1263	none	0.1570858
