58	better	0.5932884
58	worse	0.19504048
58	same	0.08453569
58	none	0.12713543
135	better	0.14430642
135	worse	0.23098102
135	same	0.19820671
135	none	0.4265052
410	better	0.31917396
410	worse	0.3083717
410	same	0.26357678
410	none	0.1088776
439	better	0.17244925
439	worse	0.22982123
439	same	0.21630412
439	none	0.38130304
672	better	0.21157253
672	worse	0.24986058
672	same	0.18741876
672	none	0.3511179
44	better	0.22718568
44	worse	0.6266072
44	same	0.14614387
44	none	0.0
258	better	0.6206554
258	worse	0.26971138
258	same	0.10964881
258	none	0.0
286	better	0.3541394
286	worse	0.39594287
286	same	0.2500195
286	none	0.0
409	better	0.23488764
409	worse	0.2597416
409	same	0.22982466
409	none	0.27552444
950	better	0.3469431
950	worse	0.39412373
950	same	0.25893313
950	none	0.0
530	better	0.36864346
530	worse	0.37877238
530	same	0.2192532
530	none	0.033355474
6188	better	0.37849215
6188	worse	0.33053535
6188	same	0.2909679
6188	none	0.0
654	better	0.33979657
654	worse	0.3062384
654	same	0.33873224
654	none	0.015234821
952	better	0.18030173
952	worse	0.7247772
952	same	0.09483299
952	none	0.0
879	better	0.7133001
879	worse	0.13059726
879	same	0.15581402
879	none	0.0
124	better	0.14303577
124	worse	0.7551086
124	same	0.101724826
124	none	0.0
199	better	0.124397404
199	worse	0.80064166
199	same	0.07480604
199	none	0.0
16612	better	0.48647708
16612	worse	0.5138962
16612	same	0.0
16612	none	0.0
18190	better	0.82681483
18190	worse	0.13920747
18190	same	0.033978038
18190	none	0.0
19134	better	0.27122504
19134	worse	0.4706761
19134	same	0.2581063
19134	none	0.0
1311	better	0.16086921
1311	worse	0.74350584
1311	same	0.095521
1311	none	0.0
13929	better	0.3726511
13929	worse	0.29169846
13929	same	0.27821767
13929	none	0.057520904
86954	better	0.18078311
86954	worse	0.79846996
86954	same	0.020786598
86954	none	0.0
568	better	0.20428133
568	worse	0.69840324
568	same	0.09730847
568	none	0.0
495	better	0.32568127
495	worse	0.4127513
495	same	0.26156747
495	none	0.0
863	better	0.10778132
863	worse	0.7701453
863	same	0.12205036
863	none	0.0
704	better	0.673168
704	worse	0.32556593
704	same	0.0
704	none	0.0
733	better	0.79393685
733	worse	0.17696857
733	same	0.029104576
733	none	0.0
869	better	0.50666374
869	worse	0.49394646
869	same	0.0
869	none	0.0
1482	better	0.76329446
1482	worse	0.2202342
1482	same	0.016478226
1482	none	0.0
2079	better	0.088656135
2079	worse	0.82348007
2079	same	0.08786248
2079	none	0.0
1458	better	0.233859
1458	worse	0.6429362
1458	same	0.12318659
1458	none	0.0
4031	better	0.2039502
4031	worse	0.654981
4031	same	0.14103091
4031	none	0.0
6164	better	0.4594415
6164	worse	0.541251
6164	same	0.0
6164	none	0.0
6006	better	0.24779373
