58	business	0.0
58	industry	0.0
58	macro	0.45699996
58	government	0.543
58	other	0.0
135	business	0.0
135	industry	0.0
135	macro	0.43020004
135	government	0.56979996
135	other	0.0
410	business	0.0
410	industry	0.0
410	macro	0.34996665
410	government	0.6305667
410	other	0.01946678
439	business	0.0
439	industry	0.037025005
439	macro	0.30202496
439	government	0.6428251
439	other	0.018124998
672	business	0.0
672	industry	0.04972501
672	macro	0.30122495
672	government	0.55482495
672	other	0.09422505
44	business	0.0
44	industry	0.0
44	macro	0.57790005
44	government	0.42209995
44	other	0.0
258	business	0.0
258	industry	0.0
258	macro	0.5438
258	government	0.4562
258	other	0.0
286	business	0.0
286	industry	0.0
286	macro	0.3827
286	government	0.58379996
286	other	0.03349998
409	business	0.0
409	industry	0.0
409	macro	0.38983336
409	government	0.5938333
409	other	0.016333312
950	business	0.0
950	industry	0.0
950	macro	0.41755003
950	government	0.58245
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.43926668
530	government	0.54616666
530	other	0.014566697
6188	business	0.0
6188	industry	0.0
6188	macro	0.48956662
6188	government	0.50346667
6188	other	0.0069667026
654	business	0.0
654	industry	0.020625055
654	macro	0.34332496
654	government	0.61362493
654	other	0.022425085
952	business	0.0
952	industry	0.0
952	macro	0.60613334
952	government	0.30843332
952	other	0.085433364
879	business	0.0
879	industry	0.04924999
879	macro	0.66025007
879	government	0.16924998
879	other	0.121249996
124	business	0.0046200305
124	industry	0.42812002
124	macro	0.23301992
124	government	0.15981999
124	other	0.17442003
199	business	0.0
199	industry	0.07097506
199	macro	0.63747495
199	government	0.13147502
199	other	0.16007504
16612	business	0.0
16612	industry	0.048099987
16612	macro	0.6516
16612	government	0.18110003
16612	other	0.11920001
18190	business	0.0
18190	industry	0.05894997
18190	macro	0.66415
18190	government	0.17945
18190	other	0.09744999
19134	business	0.0
19134	industry	0.050449997
19134	macro	0.67045
19134	government	0.18055004
19134	other	0.09854999
1311	business	0.0
1311	industry	0.069325
1311	macro	0.667225
1311	government	0.17572498
1311	other	0.08772498
13929	business	0.0
13929	industry	0.0
13929	macro	0.63723326
13929	government	0.30953333
13929	other	0.053233325
86954	business	0.0
86954	industry	0.0
86954	macro	0.4489501
86954	government	0.55105
86954	other	0.0
568	business	0.0
568	industry	0.0
568	macro	0.6248333
568	government	0.34073335
