58	good	0.09853338
58	poor	0.5395333
58	none	0.3619333
135	good	0.06543346
135	poor	0.48923331
135	none	0.4453333
410	good	0.104033425
410	poor	0.57643324
410	none	0.31953335
439	good	0.06866673
439	poor	0.45936665
439	none	0.4719666
672	good	0.12956676
672	poor	0.5202666
672	none	0.35016662
44	good	0.19606668
44	poor	0.64986664
44	none	0.15406668
258	good	0.21720013
258	poor	0.7128998
258	none	0.069900095
286	good	0.23633334
286	poor	0.6009333
286	none	0.16273338
409	good	0.12306679
409	poor	0.5452665
409	none	0.3316667
950	good	0.2844334
950	poor	0.56683314
950	none	0.14873344
530	good	0.13986671
530	poor	0.6943666
530	none	0.16576669
6188	good	0.26090008
6188	poor	0.66909987
6188	none	0.07000008
654	good	0.17900011
654	poor	0.65289974
654	none	0.16810012
952	good	0.33406672
952	poor	0.63466656
952	none	0.03126673
879	good	0.52559984
879	poor	0.47440016
879	none	0.0
124	good	0.2610334
124	poor	0.61283326
124	none	0.12613338
199	good	0.2793334
199	poor	0.62733316
199	none	0.09333344
16612	good	0.28286678
16612	poor	0.70226645
16612	none	0.014866762
18190	good	0.6757499
18190	poor	0.3242501
18190	none	0.0
19134	good	0.3403501
19134	poor	0.6596499
19134	none	0.0
1311	good	0.3067667
1311	poor	0.68766665
1311	none	0.0055667236
13929	good	0.24480006
13929	poor	0.6889999
13929	none	0.06620006
86954	good	0.17736676
86954	poor	0.56546646
86954	none	0.25716674
568	good	0.23740003
568	poor	0.70569986
568	none	0.05690009
495	good	0.58764994
495	poor	0.41235006
495	none	0.0
863	good	0.2549334
863	poor	0.64283323
863	none	0.102233425
704	good	0.6445
704	poor	0.35549998
704	none	0.0
733	good	0.6833
733	poor	0.31669995
733	none	0.0
869	good	0.33215016
869	poor	0.6678499
869	none	0.0
1482	good	0.6532999
1482	poor	0.34670004
1482	none	0.0
2079	good	0.16673341
2079	poor	0.66993314
2079	none	0.16333342
1458	good	0.25243336
1458	poor	0.72313315
1458	none	0.024433441
4031	good	0.3122333
4031	poor	0.6837332
4031	none	0.004033394
6164	good	0.20603338
6164	poor	0.70833325
6164	none	0.08563339
6006	good	0.20223334
6006	poor	0.7237333
6006	none	0.074033365
10205	good	0.32633346
10205	poor	0.6377331
10205	none	0.0359334
11040	good	0.21879995
11040	poor	0.69780004
11040	none	0.08340001
14431	good	0.23200002
14431	poor	0.7077999
14431	none	0.060200036
15674	good	0.15060008
15674	poor	0.73039985
15674	none	0.11900011
31058	good	0.0736001
31058	poor	0.22970004
31058	none	0.69669986
85614	good	0.048400052
85614	poor	0.24690005
85614	none	0.7046999
89910	good	0.07256673
89910	poor	0.21856672
89910	none	0.70886654
1263	good	0.14213338
1263	poor	0.6494333
1263	none	0.20843333
30092	good	0.07603341
30092	poor	0.3700333
30092	none	0.55393326
4255	good	0.14830005
4255	poor	0.50339997
4255	none	0.34829998
22064	good	0.17560011
22064	poor	0.5273998
22064	none	0.2970001
40041	good	0.19236669
40041	poor	0.3786666
40041	none	0.4289667
64028	good	0.20900005
64028	poor	0.7068999
64028	none	0.08410008
4167	good	0.5871332
4167	poor	0.2451334
4167	none	0.1677334
35182	good	0.07216677
35182	poor	0.34836668
35182	none	0.5794666
2825	good	0.6654333
2825	poor	0.29493332
2825	none	0.03963337
19497	good	0.38485017
19497	poor	0.61514986
19497	none	0.0
19949	good	0.5257332
19949	poor	0.45223334
19949	none	0.022033464
32637	good	0.35590008
32637	poor	0.6401999
32637	none	0.0039000716
35362	good	0.40660003
35362	poor	0.5934
35362	none	0.0
56329	good	0.48545003
56329	poor	0.51455
56329	none	0.0
24673	good	0.11096671
24673	poor	0.63746655
24673	none	0.2515667
245	good	0.12730011
245	poor	0.357
245	none	0.51569986
515	good	0.07766673
515	poor	0.31366673
515	none	0.6086665
5443	good	0.05826679
5443	poor	0.38466665
5443	none	0.5570666
5800	good	0.105400056
5800	poor	0.3383001
5800	none	0.5562998
2022	good	0.14230013
2022	poor	0.73479974
2022	none	0.12290013
4934	good	0.17160004
4934	poor	0.73019993
4934	none	0.09820002
11913	good	0.14480004
11913	poor	0.7177999
11913	none	0.13740003
14980	good	0.18660006
14980	poor	0.7365998
14980	none	0.07680011
30465	good	0.3055334
30465	poor	0.67533314
30465	none	0.019133465
1671	good	0.058933377
1671	poor	0.30123344
1671	none	0.63983315
3439	good	0.09316672
3439	poor	0.39146674
3439	none	0.51536655
3224	good	0.18423331
3224	poor	0.7294333
3224	none	0.08633335
6200	good	0.1562334
6200	poor	0.7230332
6200	none	0.12073341
1317	good	0.057066683
1317	poor	0.5415666
1317	none	0.40136665
203	good	0.13206671
203	poor	0.5607666
203	none	0.3071667
2075	good	0.06000012
2075	poor	0.37100002
2075	none	0.5689999
1550	good	0.18109998
1550	poor	0.71169996
1550	none	0.10720003
35510	good	0.16443348
35510	poor	0.3972332
35510	none	0.43833327
32870	good	0.37615013
32870	poor	0.6238499
32870	none	0.0
58353	good	0.19203335
58353	poor	0.56243324
58353	none	0.2455334
10250	good	0.15466669
10250	poor	0.67676663
10250	none	0.16856667
2159	good	0.1304667
2159	poor	0.6989666
2159	none	0.1705667
39578	good	0.13560015
39578	poor	0.54439986
39578	none	0.32
96354	good	0.22543347
96354	poor	0.65183306
96354	none	0.122733496
17999	good	0.036266807
17999	poor	0.5217666
17999	none	0.4419666
42133	good	0.14340004
42133	poor	0.65129995
42133	none	0.2053
52214	good	0.20550004
52214	poor	0.31109998
52214	none	0.48339993
56172	good	0.21870005
56172	poor	0.27360004
56172	none	0.50769997
50838	good	0.1493001
50838	poor	0.3873999
50838	none	0.4633
45296	good	0.69289994
45296	poor	0.29880002
45296	none	0.008300021
6393	good	0.10743348
6393	poor	0.6167331
6393	none	0.27583343
19782	good	0.19740003
19782	poor	0.61559993
19782	none	0.18700007
8735	good	0.1666001
8735	poor	0.5706998
8735	none	0.26270008
55292	good	0.22256672
55292	poor	0.6822666
55292	none	0.09516671
73580	good	0.091300055
73580	poor	0.23490004
73580	none	0.6737999
29994	good	0.068100095
29994	poor	0.36830014
29994	none	0.5635998
334	good	0.15810004
334	poor	0.56869996
334	none	0.27319998
16829	good	0.044866726
16829	poor	0.47386664
16829	none	0.48126662
7277	good	0.1145668
7277	poor	0.50906646
7277	none	0.37636676
5419	good	0.37853333
5419	poor	0.5778332
5419	none	0.043633446
71631	good	0.052100025
71631	poor	0.4947999
71631	none	0.45310003
61646	good	0.18346673
61646	poor	0.58496654
61646	none	0.23156673
76649	good	0.2233001
76649	poor	0.57679975
76649	none	0.19990009
83682	good	0.41375017
83682	poor	0.5862498
83682	none	0.0
43627	good	0.31806666
43627	poor	0.6472665
43627	none	0.034666777
195	good	0.096366726
195	poor	0.50016654
195	none	0.40346676
993	good	0.41845015
993	poor	0.5815499
993	none	0.0
7	good	0.123666786
7	poor	0.56626654
7	none	0.3100667
16121	good	0.13803351
16121	poor	0.34263334
16121	none	0.5193332
78753	good	0.19260009
78753	poor	0.296
78753	none	0.5114
4806	good	0.2194001
4806	poor	0.46649992
4806	none	0.31410003
71054	good	0.32996672
71054	poor	0.4366666
71054	none	0.23336667
1145	good	0.41935006
1145	poor	0.58065
1145	none	0.0
13995	good	0.37056667
13995	poor	0.54526657
13995	none	0.08416675
16853	good	0.40913332
16853	poor	0.5896333
16853	none	0.001233384
19312	good	0.41840023
19312	poor	0.58159983
19312	none	0.0
19642	good	0.5250498
19642	poor	0.4749502
19642	none	0.0
5339	good	0.21720007
5339	poor	0.5344999
5339	none	0.24830005
75	good	0.30556676
75	poor	0.6152663
75	none	0.07916686
66	good	0.09676671
66	poor	0.5738666
66	none	0.32936668
11343	good	0.10800013
11343	poor	0.61329985
11343	none	0.27870005
24	good	0.11336675
24	poor	0.48786655
24	none	0.39876667
91407	good	0.30139998
91407	poor	0.30930012
91407	none	0.3892999
70397	good	0.24300006
70397	poor	0.5331998
70397	none	0.2238001
37453	good	0.093933396
37453	poor	0.66263324
37453	none	0.24343336
51228	good	0.14273342
51228	poor	0.51503325
51228	none	0.34223336
26853	good	0.10780004
26853	poor	0.61669993
26853	none	0.27550003
582	good	0.10453339
582	poor	0.5867332
582	none	0.3087334
68959	good	0.20160009
68959	poor	0.65919983
68959	none	0.13920009
21481	good	0.15230003
21481	poor	0.5726999
21481	none	0.27500007
