58	better	0.25169998
58	worse	0.2989
58	same	0.20340002
58	none	0.24599999
135	better	0.14422506
135	worse	0.23102504
135	same	0.19822502
135	none	0.42652494
410	better	0.319175
410	worse	0.30837494
410	same	0.26357502
410	none	0.10887498
439	better	0.16727501
439	worse	0.22437501
439	same	0.22167498
439	none	0.386675
672	better	0.21090001
672	worse	0.24839997
672	same	0.18849999
672	none	0.35219997
44	better	0.3519333
44	worse	0.3702333
44	same	0.27783334
44	none	0.0
258	better	0.33243334
258	worse	0.41433334
258	same	0.2532333
258	none	0.0
286	better	0.34973326
286	worse	0.40333334
286	same	0.2469333
286	none	0.0
409	better	0.23439997
409	worse	0.25869995
409	same	0.2306
409	none	0.2763
950	better	0.3469333
950	worse	0.39413333
950	same	0.2589333
950	none	0.0
530	better	0.368325
530	worse	0.380525
530	same	0.21852499
530	none	0.03262502
6188	better	0.37873334
6188	worse	0.33013332
6188	same	0.29113334
6188	none	0.0
654	better	0.33987498
654	worse	0.306275
654	same	0.33867496
654	none	0.015174985
952	better	0.37079996
952	worse	0.32379997
952	same	0.3031
952	none	0.002300024
879	better	0.35206667
879	worse	0.27656665
879	same	0.37136665
879	none	0.0
124	better	0.32943332
124	worse	0.36903334
124	same	0.30153334
124	none	0.0
199	better	0.305
199	worse	0.4213
199	same	0.2737
199	none	0.0
16612	better	0.3595
16612	worse	0.34359998
16612	same	0.29689997
16612	none	0.0
18190	better	0.37896663
18190	worse	0.32926673
18190	same	0.29176664
18190	none	0.0
19134	better	0.32776666
19134	worse	0.35176665
19134	same	0.3204667
19134	none	0.0
1311	better	0.31593335
1311	worse	0.4148333
1311	same	0.26923335
1311	none	0.0
13929	better	0.37895
13929	worse	0.29125
13929	same	0.27525002
13929	none	0.054550022
86954	better	0.44920003
86954	worse	0.26479995
86954	same	0.286
86954	none	0.0
568	better	0.37053335
568	worse	0.36533332
568	same	0.26413333
568	none	0.0
495	better	0.3256666
495	worse	0.41276664
495	same	0.2615667
495	none	0.0
863	better	0.26703334
863	worse	0.44973332
863	same	0.28323334
863	none	0.0
704	better	0.4066333
704	worse	0.32053334
704	same	0.27283338
704	none	0.0
733	better	0.36349997
733	worse	0.35499996
733	same	0.28149998
733	none	0.0
869	better	0.30403328
869	worse	0.45003334
869	same	0.24593334
869	none	0.0
1482	better	0.37616664
1482	worse	0.35336664
1482	same	0.2704667
1482	none	0.0
2079	better	0.27713335
2079	worse	0.4464333
2079	same	0.27643335
2079	none	0.0
1458	better	0.37124997
1458	worse	0.28055003
1458	same	0.26344997
1458	none	0.08475
4031	better	0.3222333
4031	worse	0.41533333
4031	same	0.26243335
4031	none	0.0
6164	better	0.36993337
6164	worse	0.38463336
6164	same	0.24543333
6164	none	0.0
6006	better	0.36812502
6006	worse	0.27772492
6006	same	0.24222505
6006	none	0.111925036
10205	better	0.35479993
10205	worse	0.35190004
10205	same	0.29329997
10205	none	0.0
11040	better	0.268175
11040	worse	0.23647499
11040	same	0.205775
11040	none	0.28957498
14431	better	0.45326668
14431	worse	0.2764666
14431	same	0.27026665
14431	none	0.0
15674	better	0.256525
15674	worse	0.287625
15674	same	0.36762494
15674	none	0.08822502
31058	better	0.14107502
31058	worse	0.185175
31058	same	0.15007502
31058	none	0.5236749
85614	better	0.15267497
85614	worse	0.199175
85614	same	0.14017504
85614	none	0.507975
89910	better	0.12820005
89910	worse	0.20410001
89910	same	0.14160007
89910	none	0.5260999
1263	better	0.36819997
1263	worse	0.3712
1263	same	0.2577
1263	none	0.0029000193
30092	better	0.22469997
30092	worse	0.29610002
30092	same	0.24579996
30092	none	0.23339999
4255	better	0.20214999
4255	worse	0.25295
