58	good	0.0
58	poor	0.05737707
58	none	0.1283459
58	irrelevant	0.814277
439	good	0.0
439	poor	0.08180679
439	none	0.1176867
439	irrelevant	0.80050683
672	good	0.0
672	poor	0.09956666
672	none	0.09626665
672	irrelevant	0.8041667
44	good	0.0
44	poor	0.15034765
44	none	0.046476334
44	irrelevant	0.8031763
195	good	0.0
195	poor	0.09736669
195	none	0.10916668
195	irrelevant	0.7934667
258	good	0.16599739
258	poor	0.7716052
258	none	0.0
258	irrelevant	0.06239742
286	good	0.0
286	poor	0.0995
286	none	0.1058
286	irrelevant	0.7947
409	good	0.0
409	poor	0.14533876
409	none	0.052680604
409	irrelevant	0.8019807
950	good	0.0
950	poor	0.118485816
950	none	0.06325711
950	irrelevant	0.8182571
530	good	0.13788593
530	poor	0.7180281
530	none	0.0
530	irrelevant	0.14408594
6188	good	0.0
6188	poor	0.65999997
6188	none	0.0
6188	irrelevant	0.34000003
654	good	0.17229739
654	poor	0.5695012
654	none	0.07649736
654	irrelevant	0.18169737
879	good	0.22082639
879	poor	0.7791736
879	none	0.0
879	irrelevant	0.0
124	good	0.0
124	poor	0.21499796
124	none	0.12469799
124	irrelevant	0.6603049
199	good	0.0
199	poor	0.7247012
199	none	0.0030817012
199	irrelevant	0.27276245
16612	good	0.12503968
16612	poor	0.78462064
16612	none	0.0
16612	irrelevant	0.09033969
18190	good	0.7793859
18190	poor	0.14575702
18190	none	0.07485702
18190	irrelevant	0.0
13929	good	0.1891542
13929	poor	0.79079163
13929	none	0.0
13929	irrelevant	0.020054162
568	good	0.062905155
568	poor	0.7824897
568	none	0.0
568	irrelevant	0.15460514
495	good	0.7735996
495	poor	0.2116502
495	none	0.014750153
495	irrelevant	0.0
863	good	0.0
863	poor	0.561205
863	none	0.005714768
863	irrelevant	0.43375313
704	good	0.5780499
704	poor	0.42194998
704	none	0.0
704	irrelevant	0.0
733	good	0.77689564
733	poor	0.20070219
733	none	0.022402197
733	irrelevant	0.0
1482	good	0.78720284
1482	poor	0.12309906
1482	none	0.08259907
1482	irrelevant	0.007099062
2079	good	0.07435132
2079	poor	0.72719735
2079	none	0.0
2079	irrelevant	0.19845134
993	good	0.6421501
993	poor	0.35785002
993	none	0.0
993	irrelevant	0.0
1458	good	0.13340655
1458	poor	0.78858685
1458	none	0.0
1458	irrelevant	0.078006566
4031	good	0.14750864
4031	poor	0.7696827
4031	none	0.0
4031	irrelevant	0.08280863
6164	good	0.11186525
6164	poor	0.78216946
6164	none	0.0
6164	irrelevant	0.10596526
6006	good	0.16607422
6006	poor	0.7309516
6006	none	0.0
6006	irrelevant	0.102974236
11040	good	0.0
11040	poor	0.16764504
11040	none	0.03397763
11040	irrelevant	0.7983776
14431	good	0.0020759203
14431	poor	0.66472787
14431	none	0.0
14431	irrelevant	0.33355874
15674	good	0.25624552
15674	poor	0.739809
15674	none	0.0
15674	irrelevant	0.0039454997
7	good	0.0
7	poor	0.2022713
7	none	0.0056022718
7	irrelevant	0.79314524
31058	good	0.010833001
31058	poor	0.0
31058	none	0.70924443
31058	irrelevant	0.27993304
85614	good	0.04738412
85614	poor	0.043384112
85614	none	0.78114766
85614	irrelevant	0.12808414
89910	good	0.07975396
89910	poor	0.0
89910	none	0.7765921
89910	irrelevant	0.14365394
1263	good	0.0
1263	poor	0.06543332
1263	none	0.19193333
1263	irrelevant	0.74263334
16121	good	0.004458365
16121	poor	0.0
16121	none	0.17713949
16121	irrelevant	0.81922686
30092	good	0.0
30092	poor	0.021078797
30092	none	0.16694205
30092	irrelevant	0.81197876
78753	good	0.024459139
78753	poor	0.025759133
78753	none	0.46515912
78753	irrelevant	0.48461303
4255	good	0.015448406
4255	poor	0.16154842
4255	none	0.059748407
