58	good	0.027568698
58	poor	0.0
58	none	0.15174389
58	irrelevant	0.82066876
135	good	0.013168786
135	poor	0.006968785
135	none	0.14506881
135	irrelevant	0.8350233
410	good	0.009414071
410	poor	0.045414068
410	none	0.10041408
410	irrelevant	0.84503126
672	good	0.010374747
672	poor	0.02647475
672	none	0.12107473
672	irrelevant	0.8420818
195	good	0.018000005
195	poor	0.064200014
195	none	0.078099996
195	irrelevant	0.8397
409	good	0.029450113
409	poor	0.061550096
409	none	0.06525011
409	irrelevant	0.84375006
950	good	0.020750001
950	poor	0.104550004
950	none	0.038749993
950	irrelevant	0.83595
530	good	0.07941392
530	poor	0.65955794
530	none	0.07451391
530	irrelevant	0.1865139
6188	good	0.0
6188	poor	0.7700499
6188	none	0.0
6188	irrelevant	0.22994997
952	good	0.35032538
952	poor	0.64965856
952	none	0.0
952	irrelevant	0.0
879	good	0.26686066
879	poor	0.64551395
879	none	0.047260646
879	irrelevant	0.04036064
16612	good	0.12263262
16612	poor	0.66130096
16612	none	0.07843263
16612	irrelevant	0.13763264
18190	good	0.2869733
18190	poor	0.6554774
18190	none	0.014973295
18190	irrelevant	0.04257329
19134	good	0.13069576
19134	poor	0.65501106
19134	none	0.07099576
19134	irrelevant	0.14329578
1311	good	0.11747459
1311	poor	0.6629729
1311	none	0.0673746
1311	irrelevant	0.15217462
13929	good	0.11762885
13929	poor	0.6617097
13929	none	0.10132885
13929	irrelevant	0.11932885
86954	good	0.0
86954	poor	0.0935434
86954	none	0.05984341
86954	irrelevant	0.8471787
568	good	0.13694012
568	poor	0.65027964
568	none	0.0715401
568	irrelevant	0.14124012
495	good	0.6566942
495	poor	0.1956676
495	none	0.11586758
495	irrelevant	0.03176758
863	good	0.0
863	poor	0.44141066
863	none	0.20989496
863	irrelevant	0.34869504
704	good	0.6545162
704	poor	0.20022517
704	none	0.101525195
704	irrelevant	0.04372517
733	good	0.42877802
733	poor	0.5712505
733	none	0.0
733	irrelevant	0.0
869	good	0.17745563
869	poor	0.6629294
869	none	0.05625562
869	irrelevant	0.10335561
1482	good	0.66102916
1482	poor	0.16618943
1482	none	0.12008941
1482	irrelevant	0.052689396
2079	good	0.11018262
2079	poor	0.6569503
2079	none	0.07408262
2079	irrelevant	0.15878262
993	good	0.34193504
993	poor	0.6449237
993	none	0.0
993	irrelevant	0.013135025
1458	good	0.13204844
1458	poor	0.6664539
1458	none	0.06084842
1458	irrelevant	0.14064844
6006	good	0.1645392
6006	poor	0.6513807
6006	none	0.052339222
6006	irrelevant	0.13173923
10205	good	0.13947956
10205	poor	0.6513583
10205	none	0.048779562
10205	irrelevant	0.16037956
15674	good	0.097263835
15674	poor	0.64870644
15674	none	0.036363836
15674	irrelevant	0.21766385
7	good	0.0
7	poor	0.086300015
7	none	0.08170003
7	irrelevant	0.8320001
31058	good	0.00696659
31058	poor	0.0
31058	none	0.54803395
31058	irrelevant	0.4462623
89910	good	0.09259501
89910	poor	0.135995
89910	none	0.6289147
89910	irrelevant	0.14249502
1263	good	0.0
1263	poor	0.2634397
1263	none	0.26343966
1263	irrelevant	0.47312066
