135	better	0.28421336
135	worse	0.29569542
135	same	0.23652388
135	none	0.18356653
410	better	0.3166479
410	worse	0.31537542
410	same	0.26058677
410	none	0.107389905
439	better	0.27140522
439	worse	0.27849835
439	same	0.24406016
439	none	0.20602766
44	better	0.26683798
44	worse	0.27986094
44	same	0.24890961
44	none	0.20437856
195	better	0.27010575
195	worse	0.2773459
195	same	0.24880497
195	none	0.20370032
258	better	0.27527526
258	worse	0.27467087
258	same	0.251758
258	none	0.19829205
286	better	0.26627654
286	worse	0.26810127
286	same	0.24794719
286	none	0.21770312
409	better	0.30128852
409	worse	0.29731563
409	same	0.27061212
409	none	0.13078374
6188	better	0.28603688
6188	worse	0.2798604
6188	same	0.26854318
6188	none	0.16555263
654	better	0.2774751
654	worse	0.27438906
654	same	0.2644891
654	none	0.18365398
952	better	0.26392916
952	worse	0.27608806
952	same	0.24622941
952	none	0.21372668
879	better	0.27149543
879	worse	0.26561788
879	same	0.25047207
879	none	0.21242194
124	better	0.2614205
124	worse	0.2809441
124	same	0.24964151
124	none	0.20798038
199	better	0.2625225
199	worse	0.28409502
199	same	0.24479792
199	none	0.2085984
19134	better	0.27178282
19134	worse	0.2807986
19134	same	0.25800687
19134	none	0.18942717
1311	better	0.26171827
1311	worse	0.2727255
1311	same	0.24869642
1311	none	0.21680637
13929	better	0.26750752
13929	worse	0.2688405
13929	same	0.2488722
13929	none	0.21479385
86954	better	0.25858408
86954	worse	0.29307446
86954	same	0.2405531
86954	none	0.20792033
568	better	0.2707644
568	worse	0.28636247
568	same	0.25571287
568	none	0.18717171
495	better	0.30675718
495	worse	0.2933817
495	same	0.2937441
495	none	0.10611706
704	better	0.26835534
704	worse	0.26560014
704	same	0.24285036
704	none	0.22299959
733	better	0.27970362
733	worse	0.26228094
733	same	0.24307579
733	none	0.21488705
869	better	0.27643648
869	worse	0.28358948
869	same	0.23771702
869	none	0.20225528
1482	better	0.3167321
1482	worse	0.2678222
1482	same	0.23807813
1482	none	0.17736925
2079	better	0.25876778
2079	worse	0.2833755
2079	same	0.24742903
2079	none	0.21039385
993	better	0.270932
993	worse	0.26730275
993	same	0.2527791
993	none	0.20880266
1458	better	0.27077758
1458	worse	0.28267136
1458	same	0.25343627
1458	none	0.19313715
4031	better	0.26917815
4031	worse	0.27921224
4031	same	0.25741884
4031	none	0.1942032
6164	better	0.2707607
6164	worse	0.2875756
6164	same	0.23851684
6164	none	0.20314932
10205	better	0.26886895
10205	worse	0.27821583
10205	same	0.2477372
10205	none	0.20522583
11040	better	0.28595045
11040	worse	0.29006344
11040	same	0.24001434
11040	none	0.18397063
14431	better	0.26858166
14431	worse	0.2719251
14431	same	0.25252435
14431	none	0.20683439
7	better	0.29925078
7	worse	0.29228574
7	same	0.2782991
7	none	0.13016441
31058	better	0.25610384
31058	worse	0.2615136
31058	same	0.23891197
31058	none	0.24346232
85614	better	0.25500795
85614	worse	0.27303022
85614	same	0.23209897
85614	none	0.23986544
16121	better	0.2989406
16121	worse	0.3066119
16121	same	0.24660912
16121	none	0.14783806
30092	better	0.29512605
30092	worse	0.29640874
30092	same	0.26559302
30092	none	0.14287221
78753	better	0.27859855
78753	worse	0.2682152
78753	same	0.24761221
78753	none	0.20556778
4255	better	0.26710975
4255	worse	0.26957917
4255	same	0.24835679
4255	none	0.21494234
4806	better	0.26232633
4806	worse	0.2677354
4806	same	0.24352193
4806	none	0.22641118
22064	better	0.26382875
22064	worse	0.27029362
22064	same	0.24553087
22064	none	0.22037251
40041	better	0.2673516
40041	worse	0.27142423
40041	same	0.24474235
40041	none	0.21647856
64028	better	0.2669198
64028	worse	0.2700378
64028	same	0.24931715
64028	none	0.21352284
71054	better	0.26678443
71054	worse	0.27053162
71054	same	0.24877094
71054	none	0.2139271
35182	better	0.26010215
35182	worse	0.27742994
35182	same	0.24416144
35182	none	0.21827416
1145	better	0.2901577
1145	worse	0.2678646
1145	same	0.2573477
1145	none	0.1846348
13995	better	0.28034326
13995	worse	0.3074205
13995	same	0.25929123
13995	none	0.15294611
16853	better	0.26245686
16853	worse	0.28024086
16853	same	0.24070764
16853	none	0.2166968
2825	better	0.30694956
2825	worse	0.26689926
2825	same	0.24910948
2825	none	0.17704426
19312	better	0.28230843
19312	worse	0.2673389
19312	same	0.250487
19312	none	0.19985816
19642	better	0.28780276
19642	worse	0.26486856
19642	same	0.24914522
19642	none	0.19818
19949	better	0.27202344
19949	worse	0.26328632
19949	same	0.2434708
19949	none	0.22114588
32637	better	0.2686167
32637	worse	0.26801604
32637	same	0.25298908
32637	none	0.21037154
35362	better	0.27854127
35362	worse	0.2652941
35362	same	0.25180343
35362	none	0.20437588
56329	better	0.2664037
56329	worse	0.26622579
56329	same	0.24585055
56329	none	0.2214562
24673	better	0.2738477
24673	worse	0.28211275
24673	same	0.260334
24673	none	0.18372154
245	better	0.35853326
245	worse	0.3494333
245	same	0.29203337
245	none	0.0
515	better	0.33417505
515	worse	0.34167498
515	same	0.271675
515	none	0.052475035
5443	better	0.30192643
5443	worse	0.34377944
5443	same	0.24504916
5443	none	0.109245
5800	better	0.2973434
5800	worse	0.29470056
5800	same	0.25477594
5800	none	0.1531773
2022	better	0.30496445
2022	worse	0.31821936
2022	same	0.24200867
2022	none	0.13480724
4934	better	0.2669762
4934	worse	0.27206376
4934	same	0.25599045
4934	none	0.20497817
5339	better	0.31145003
5339	worse	0.33784997
5339	same	0.27674994
5339	none	0.07395002
11913	better	0.27013966
11913	worse	0.29190698
11913	same	0.24857461
