195	good	0.096366644
195	poor	0.50016665
195	none	0.4034666
993	good	0.41845003
993	poor	0.58155
993	none	0.0
7	good	0.12366669
7	poor	0.56626666
7	none	0.31006664
16121	good	0.13803338
16121	poor	0.34263334
16121	none	0.51933336
78753	good	0.19260001
78753	poor	0.296
78753	none	0.5114
4806	good	0.21939999
4806	poor	0.46650004
4806	none	0.3141
71054	good	0.3299667
71054	poor	0.43666664
71054	none	0.23336668
1145	good	0.41934997
1145	poor	0.58065003
1145	none	0.0
13995	good	0.37056667
13995	poor	0.5452667
13995	none	0.084166646
16853	good	0.40913334
16853	poor	0.58963335
16853	none	0.0012333542
19312	good	0.41840005
19312	poor	0.5816
19312	none	0.0
19642	good	0.52505004
19642	poor	0.47495002
19642	none	0.0
5339	good	0.21719998
5339	poor	0.5345
5339	none	0.24830002
75	good	0.30556667
75	poor	0.6152667
75	none	0.07916668
66	good	0.09676665
66	poor	0.57386667
66	none	0.32936665
11343	good	0.108000025
11343	poor	0.61329997
11343	none	0.27870002
24	good	0.11336668
24	poor	0.48786667
24	none	0.39876667
91407	good	0.3014
91407	poor	0.3093
91407	none	0.38930002
70397	good	0.24299997
70397	poor	0.5332
70397	none	0.2238
37453	good	0.09393332
37453	poor	0.66263336
37453	none	0.24343331
51228	good	0.14273332
51228	poor	0.51503336
51228	none	0.34223333
26853	good	0.10780002
26853	poor	0.61669993
26853	none	0.2755
582	good	0.10453333
582	poor	0.58673334
582	none	0.3087333
68959	good	0.20160002
68959	poor	0.65919995
68959	none	0.1392
21481	good	0.1523
21481	poor	0.5727
21481	none	0.27499998
