195	business	0.0
195	industry	0.009899974
195	macro	0.33729997
195	government	0.6268999
195	other	0.025899976
993	business	0.0
993	industry	0.058199942
993	macro	0.6611999
993	government	0.17879996
993	other	0.101799935
7	business	0.0
7	industry	0.0
7	macro	0.51114994
7	government	0.4888499
7	other	0.0
16121	business	0.0
16121	industry	0.0
16121	macro	0.44499996
16121	government	0.555
16121	other	0.0
78753	business	0.0
78753	industry	0.0
78753	macro	0.48204988
78753	government	0.5179499
78753	other	0.0
4806	business	0.0
4806	industry	0.15199998
4806	macro	0.5553
4806	government	0.27139997
4806	other	0.021299988
71054	business	0.0
71054	industry	0.25459996
71054	macro	0.4887
71054	government	0.18059999
71054	other	0.07609999
1145	business	0.0
1145	industry	0.02670002
1145	macro	0.6531
1145	government	0.22760004
1145	other	0.09259999
13995	business	0.0
13995	industry	0.054975033
13995	macro	0.64057505
13995	government	0.24937502
13995	other	0.05507505
16853	business	0.0
16853	industry	0.07099998
16853	macro	0.6469
16853	government	0.14040002
16853	other	0.14170003
19312	business	0.0
19312	industry	0.043449998
19312	macro	0.65165
19312	government	0.19114998
19312	other	0.11374998
19642	business	0.0
19642	industry	0.105924964
19642	macro	0.6164249
19642	government	0.09972492
19642	other	0.17792499
5339	business	0.0
5339	industry	0.042925
5339	macro	0.60562503
5339	government	0.24612498
5339	other	0.10532498
75	business	0.0
75	industry	0.03287503
75	macro	0.638875
75	government	0.260275
75	other	0.067975044
66	business	0.0
66	industry	0.037574977
66	macro	0.5858749
66	government	0.302675
66	other	0.07387495
11343	business	0.0
11343	industry	0.0
11343	macro	0.42834997
11343	government	0.5716499
11343	other	0.0
24	business	0.0
24	industry	0.0
24	macro	0.35909998
24	government	0.6235
24	other	0.017400026
91407	business	0.0
91407	industry	0.066724956
91407	macro	0.6544249
91407	government	0.149925
91407	other	0.12892497
70397	business	0.0
70397	industry	0.037850022
70397	macro	0.65705
70397	government	0.19874999
70397	other	0.106350034
37453	business	0.0
37453	industry	0.0
37453	macro	0.6259334
37453	government	0.3198334
37453	other	0.05423343
51228	business	0.0
51228	industry	0.043499947
51228	macro	0.6054999
51228	government	0.28939995
51228	other	0.06159994
26853	business	0.0
26853	industry	0.19867498
26853	macro	0.44657502
26853	government	0.15667498
26853	other	0.198075
582	business	0.28613997
582	industry	0.36854005
582	macro	0.09174001
582	government	0.19044003
582	other	0.063140035
68959	business	0.0
68959	industry	0.053324968
68959	macro	0.64242494
68959	government	0.182625
68959	other	0.121625006
21481	business	0.0
21481	industry	0.07826674
21481	macro	0.5537668
21481	government	0.3679667
21481	other	0.0
