58	better	0.25387502
58	worse	0.329575
58	same	0.21797502
58	none	0.19857502
135	better	0.13657498
135	worse	0.284275
135	same	0.28547502
135	none	0.293675
410	better	0.232975
410	worse	0.24937499
410	same	0.42917502
410	none	0.08847499
672	better	0.29287493
672	worse	0.26297498
672	same	0.27767503
672	none	0.166475
195	better	0.20754999
195	worse	0.22834998
195	same	0.29125
195	none	0.27284998
409	better	0.22029997
409	worse	0.30460003
409	same	0.37879997
409	none	0.09630002
950	better	0.35416666
950	worse	0.1971666
950	same	0.44866666
950	none	0.0
530	better	0.3366
530	worse	0.3559
530	same	0.30190003
530	none	0.005600035
6188	better	0.39756668
6188	worse	0.26946664
6188	same	0.3329667
6188	none	0.0
952	better	0.2609333
952	worse	0.31373337
952	same	0.4253333
952	none	0.0
879	better	0.24333334
879	worse	0.23893332
879	same	0.51773334
879	none	0.0
16612	better	0.22193336
16612	worse	0.34313327
16612	same	0.4349333
16612	none	0.0
18190	better	0.38110006
18190	worse	0.2468
18190	same	0.3721
18190	none	0.0
19134	better	0.25453332
19134	worse	0.26043335
19134	same	0.48503333
19134	none	0.0
1311	better	0.32816666
1311	worse	0.31136668
1311	same	0.3604666
1311	none	0.0
13929	better	0.2939
13929	worse	0.23309997
13929	same	0.47299996
13929	none	0.0
86954	better	0.41976666
86954	worse	0.24546665
86954	same	0.33476663
86954	none	0.0
568	better	0.2936666
568	worse	0.23756671
568	same	0.4687667
568	none	0.0
495	better	0.46789995
495	worse	0.2699
495	same	0.26220003
495	none	0.0
863	better	0.21040002
863	worse	0.3495
863	same	0.44009998
863	none	0.0
704	better	0.30609995
704	worse	0.22530001
704	same	0.46860003
704	none	0.0
733	better	0.40386668
733	worse	0.23916663
733	same	0.35696664
733	none	0.0
869	better	0.2045333
869	worse	0.34323335
869	same	0.45223334
869	none	0.0
1482	better	0.41713333
1482	worse	0.26523334
1482	same	0.31763333
1482	none	0.0
2079	better	0.16009997
2079	worse	0.44790003
2079	same	0.392
2079	none	0.0
993	better	0.3506
993	worse	0.23589998
993	same	0.41349995
993	none	0.0
1458	better	0.25779998
1458	worse	0.2702
1458	same	0.47199994
1458	none	0.0
6006	better	0.26167494
6006	worse	0.36487502
6006	same	0.32727498
6006	none	0.046175003
10205	better	0.29617494
10205	worse	0.19517499
10205	same	0.454475
10205	none	0.05417496
15674	better	0.196875
15674	worse	0.23717496
15674	same	0.49577504
15674	none	0.07017498
7	better	0.30742496
7	worse	0.27842498
7	same	0.40592498
7	none	0.008224994
31058	better	0.168625
31058	worse	0.226825
31058	same	0.21952504
31058	none	0.38502502
89910	better	0.13287498
89910	worse	0.237875
89910	same	0.206275
89910	none	0.42297503
1263	better	0.24654996
1263	worse	0.27485
1263	same	0.47214997
1263	none	0.0064499974
16121	better	0.23294997
16121	worse	0.26975
16121	same	0.38075
16121	none	0.11654997
30092	better	0.23172504
30092	worse	0.27772498
30092	same	0.47852498
30092	none	0.012025014
78753	better	0.37703335
78753	worse	0.24433333
78753	same	0.37863332
78753	none	0.0
4806	better	0.24212497
4806	worse	0.225425
4806	same	0.397825
4806	none	0.13462496
22064	better	0.23925
22064	worse	0.29975003
22064	same	0.4210499
22064	none	0.039950013
40041	better	0.19172502
40041	worse	0.25222498
40041	same	0.271425
40041	none	0.284625
71054	better	0.26257497
71054	worse	0.23177499
71054	same	0.40157497
71054	none	0.104075015
