58	business	0.083476245
58	industry	0.09838172
58	macro	0.14311256
58	government	0.5778073
58	other	0.09722215
135	business	0.08732314
135	industry	0.108689
135	macro	0.1745492
135	government	0.53902626
135	other	0.090389915
410	business	0.08162698
410	industry	0.09456102
410	macro	0.11208548
410	government	0.6398666
410	other	0.071860075
672	business	0.06739421
672	industry	0.0869652
672	macro	0.13624446
672	government	0.64003444
672	other	0.06936157
195	business	0.13790312
195	industry	0.13998257
195	macro	0.21559866
195	government	0.3698991
195	other	0.13630414
409	business	0.09121525
409	industry	0.12539375
409	macro	0.11017547
409	government	0.5986345
409	other	0.07458093
950	business	0.07801315
950	industry	0.08677642
950	macro	0.1275425
950	government	0.644678
950	other	0.06298985
530	business	0.111390896
530	industry	0.10877554
530	macro	0.5227939
530	government	0.14503282
530	other	0.11200633
6188	business	0.04198727
6188	industry	0.033316776
6188	macro	0.4470232
6188	government	0.4314091
6188	other	0.0462639
952	business	0.09867104
952	industry	0.09406321
952	macro	0.6115807
952	government	0.09968586
952	other	0.09599862
879	business	0.09522204
879	industry	0.087949954
879	macro	0.62996227
879	government	0.09316892
879	other	0.09369675
16612	business	0.11763911
16612	industry	0.11495681
16612	macro	0.52806485
16612	government	0.12131856
16612	other	0.11788277
18190	business	0.12044421
18190	industry	0.12080799
18190	macro	0.52364546
18190	government	0.11736302
18190	other	0.11770308
19134	business	0.09518853
19134	industry	0.08487075
19134	macro	0.62743044
19134	government	0.09712173
19134	other	0.095388025
1311	business	0.0970159
1311	industry	0.09215867
1311	macro	0.6140403
1311	government	0.09843868
1311	other	0.09834068
13929	business	0.09276366
13929	industry	0.08704184
13929	macro	0.63597846
13929	government	0.09396569
13929	other	0.090250336
86954	business	0.14025384
86954	industry	0.14816344
86954	macro	0.22490004
86954	government	0.3487603
86954	other	0.1378872
568	business	0.10209261
568	industry	0.09240694
568	macro	0.58676463
568	government	0.12183727
568	other	0.09689796
495	business	0.06626453
495	industry	0.029796911
495	macro	0.773502
495	government	0.05713129
495	other	0.073305
863	business	0.070518166
863	industry	0.067026325
863	macro	0.56427884
863	government	0.068514295
863	other	0.22966255
704	business	0.11030381
704	industry	0.10912301
704	macro	0.56274885
704	government	0.10935105
704	other	0.10846184
733	business	0.10546899
733	industry	0.10144604
733	macro	0.58314526
733	government	0.105819866
733	other	0.1041201
869	business	0.1001425
869	industry	0.09773956
869	macro	0.60555995
869	government	0.098850325
869	other	0.097708255
1482	business	0.09460134
1482	industry	0.088568196
1482	macro	0.6336124
1482	government	0.09343798
1482	other	0.08978046
2079	business	0.086289614
2079	industry	0.082284406
2079	macro	0.63780856
2079	government	0.089363754
2079	other	0.104254484
993	business	0.09089878
993	industry	0.0835314
993	macro	0.64705247
993	government	0.0892476
993	other	0.08926742
1458	business	0.08286766
1458	industry	0.07368772
1458	macro	0.682643
1458	government	0.08313545
1458	other	0.07766609
6006	business	0.08460962
6006	industry	0.084593885
6006	macro	0.61897135
6006	government	0.13566832
6006	other	0.076156616
10205	business	0.1289363
10205	industry	0.12458502
10205	macro	0.48132506
10205	government	0.13758573
10205	other	0.12756161
15674	business	0.0648858
15674	industry	0.045449022
15674	macro	0.7438975
15674	government	0.09500329
15674	other	0.05076438
7	business	0.081132956
7	industry	0.11948943
7	macro	0.10820975
7	government	0.60929203
7	other	0.08187581
31058	business	0.089627996
31058	industry	0.092505656
31058	macro	0.6027971
31058	government	0.095299624
31058	other	0.11822901
89910	business	0.09979422
89910	industry	0.104363665
89910	macro	0.58528924
89910	government	0.099543706
89910	other	0.11100932
1263	business	0.08227696
1263	industry	0.082918994
1263	macro	0.25928092
1263	government	0.08815702
1263	other	0.4873326
16121	business	0.043786578
16121	industry	0.05990085
16121	macro	0.22014178
16121	government	0.64168113
16121	other	0.034443706
30092	business	0.051259484
30092	industry	0.06801304
30092	macro	0.18184581
30092	government	0.66283876
30092	other	0.035734147
78753	business	0.12380589
78753	industry	0.12421428
78753	macro	0.4874628
78753	government	0.14262865
78753	other	0.12185833
4806	business	0.16659375
4806	industry	0.31607333
4806	macro	0.21172322
4806	government	0.1541532
4806	other	0.15140748
22064	business	0.1734338
22064	industry	0.2888554
22064	macro	0.22540447
22064	government	0.16370401
22064	other	0.1484631
40041	business	0.15134043
40041	industry	0.338281
40041	macro	0.23230948
40041	government	0.14804785
40041	other	0.12996103
64028	business	0.1120387
64028	industry	0.11260334
64028	macro	0.54790735
64028	government	0.11918485
64028	other	0.10826686
71054	business	0.34105104
71054	industry	0.18107165
71054	macro	0.20373839
71054	government	0.14009498
71054	other	0.13400163
4167	business	0.105250016
4167	industry	0.10112914
4167	macro	0.59862924
4167	government	0.10127004
4167	other	0.093721375
35182	business	0.12504773
35182	industry	0.12918916
35182	macro	0.48632193
35182	government	0.13433452
35182	other	0.1251071
1145	business	0.077829264
1145	industry	0.061097518
1145	macro	0.7168033
1145	government	0.07007062
1145	other	0.07419929
13995	business	0.07952076
13995	industry	0.057743333
13995	macro	0.69483185
13995	government	0.09433596
13995	other	0.073568285
16853	business	0.11220275
16853	industry	0.11238601
16853	macro	0.54546964
16853	government	0.114317365
16853	other	0.1155681
2825	business	0.08895811
2825	industry	0.07622673
2825	macro	0.64829516
2825	government	0.08728236
2825	other	0.099237755
19312	business	0.0896065
19312	industry	0.07807817
19312	macro	0.65436316
19312	government	0.09463826
19312	other	0.0833142
19497	business	0.09472644
19497	industry	0.08621314
19497	macro	0.62936664
19497	government	0.09432519
19497	other	0.09536891
19642	business	0.08984092
19642	industry	0.08036561
19642	macro	0.6562176
19642	government	0.08818247
19642	other	0.08539371
19949	business	0.102926224
19949	industry	0.09960932
19949	macro	0.59284097
19949	government	0.104849786
19949	other	0.099741526
32637	business	0.096583046
32637	industry	0.08543919
32637	macro	0.63324344
32637	government	0.095947
32637	other	0.08878733
56329	business	0.101556756
56329	industry	0.097959846
56329	macro	0.60244197
56329	government	0.102011606
56329	other	0.096029356
24673	business	0.119084045
24673	industry	0.11495655
24673	macro	0.22957614
24673	government	0.12199536
24673	other	0.41426843
5443	business	0.044547543
5443	industry	0.050083514
5443	macro	0.21119376
5443	government	0.6601039
5443	other	0.03365945
2022	business	0.07706619
2022	industry	0.051907796
2022	macro	0.74062693
2022	government	0.05690205
2022	other	0.073497154
4934	business	0.08106765
4934	industry	0.07050101
4934	macro	0.6776892
4934	government	0.079951495
4934	other	0.090791024
5339	business	0.029325038
5339	industry	0.0
5339	macro	0.78762496
5339	government	0.035925046
5339	other	0.147125
11913	business	0.07637768
11913	industry	0.06589024
11913	macro	0.6971748
11913	government	0.07579249
11913	other	0.08476563
14980	business	0.09685416
