58	good	0.0
58	poor	0.0502795
58	none	0.15317947
58	irrelevant	0.79654104
135	good	0.0
135	poor	0.10486665
135	none	0.07176666
135	irrelevant	0.82336676
410	good	0.0
410	poor	0.10712892
410	none	0.05552888
410	irrelevant	0.83734214
439	good	0.0
439	poor	0.09796664
439	none	0.06276664
439	irrelevant	0.8392667
672	good	0.0
672	poor	0.23661077
672	none	0.00055053603
672	irrelevant	0.7629388
44	good	0.0
44	poor	0.20621867
44	none	0.000140816
44	irrelevant	0.7936662
258	good	0.17132303
258	poor	0.6756309
258	none	0.052423015
258	irrelevant	0.10062301
286	good	0.00086444616
286	poor	0.09606445
286	none	0.08816445
286	irrelevant	0.81490666
409	good	0.021082573
409	poor	0.12715232
409	none	0.0073825847
409	irrelevant	0.8443825
950	good	0.02512823
950	poor	0.14622824
950	none	0.014728248
950	irrelevant	0.8139153
530	good	0.0
530	poor	0.56122315
530	none	0.0
530	irrelevant	0.43877688
6188	good	0.0
6188	poor	0.44895005
6188	none	0.0
6188	irrelevant	0.55105007
654	good	0.018866442
654	poor	0.15366642
654	none	0.04056643
654	irrelevant	0.7869007
952	good	0.23530318
952	poor	0.7549936
952	none	0.0
952	irrelevant	0.009703159
879	good	0.16524403
879	poor	0.76511204
879	none	0.0
879	irrelevant	0.069644004
124	good	0.0
124	poor	0.18157738
124	none	0.021061301
124	irrelevant	0.79736125
199	good	0.0
199	poor	0.63847506
199	none	0.00018837044
199	irrelevant	0.36137027
16612	good	0.12422064
16612	poor	0.76483804
16612	none	0.042720646
16612	irrelevant	0.068220675
18190	good	0.78232044
18190	poor	0.10549319
18190	none	0.10819319
18190	irrelevant	0.0039931983
19134	good	0.1625961
19134	poor	0.7560116
19134	none	0.012296125
19134	irrelevant	0.06909615
1311	good	0.15359181
1311	poor	0.7659246
1311	none	0.014791802
1311	irrelevant	0.0656918
13929	good	0.5245999
13929	poor	0.47539997
13929	none	0.0
13929	irrelevant	0.0
86954	good	0.012149563
86954	poor	0.11445137
86954	none	0.023049584
86954	irrelevant	0.8503495
568	good	0.1537553
568	poor	0.70683414
568	none	0.037355304
568	irrelevant	0.10205528
495	good	0.7849487
495	poor	0.14092569
495	none	0.07412568
495	irrelevant	0.0
863	good	0.00016272621
863	poor	0.660478
863	none	0.0
863	irrelevant	0.33938783
704	good	0.2367943
704	poor	0.76320577
704	none	0.0
704	irrelevant	0.0
733	good	0.7533295
733	poor	0.16132352
733	none	0.07382348
733	irrelevant	0.0115235
869	good	0.1592888
869	poor	0.7475336
869	none	0.0069887936
869	irrelevant	0.08618879
1482	good	0.7746679
1482	poor	0.09747737
1482	none	0.10697735
1482	irrelevant	0.020877376
2079	good	0.00026344584
2079	poor	0.6921799
2079	none	0.0
2079	irrelevant	0.30760372
1458	good	0.08450684
1458	poor	0.7661795
1458	none	0.016306836
1458	irrelevant	0.13300684
4031	good	0.17420074
4031	poor	0.74409777
4031	none	0.013600752
4031	irrelevant	0.06810075
6164	good	0.097001374
6164	poor	0.76889586
6164	none	0.03770137
6164	irrelevant	0.09640136
6006	good	0.016655445
6006	poor	0.6669892
6006	none	0.0
6006	irrelevant	0.3163554
10205	good	0.09720683
10205	poor	0.73028636
