135	better	0.0
135	worse	0.0
135	same	0.0
135	none	1.0
410	better	0.0
410	worse	0.0
410	same	0.0
410	none	1.0
439	better	0.0
439	worse	0.0
439	same	0.0
439	none	1.0
44	better	0.0
44	worse	0.0
44	same	0.0
44	none	1.0
195	better	1.0
195	worse	0.0
195	same	0.0
195	none	0.0
258	better	0.0
258	worse	1.0
258	same	0.0
258	none	0.0
286	better	0.0
286	worse	0.0
286	same	0.0
286	none	1.0
409	better	1.0
409	worse	0.0
409	same	0.0
409	none	0.0
6188	better	1.0
6188	worse	0.0
6188	same	0.0
6188	none	0.0
654	better	0.0
654	worse	0.0
654	same	1.0
654	none	0.0
952	better	0.0
952	worse	1.0
952	same	0.0
952	none	0.0
879	better	0.0
879	worse	0.0
879	same	1.0
879	none	0.0
124	better	0.0
124	worse	1.0
124	same	0.0
124	none	0.0
199	better	0.0
199	worse	1.0
199	same	0.0
199	none	0.0
19134	better	0.0
19134	worse	0.0
19134	same	1.0
19134	none	0.0
1311	better	0.0
1311	worse	1.0
1311	same	0.0
1311	none	0.0
13929	better	1.0
13929	worse	0.0
13929	same	0.0
13929	none	0.0
86954	better	1.0
86954	worse	0.0
86954	same	0.0
86954	none	0.0
568	better	0.0
568	worse	0.0
568	same	1.0
568	none	0.0
495	better	1.0
495	worse	0.0
495	same	0.0
495	none	0.0
704	better	1.0
704	worse	0.0
704	same	0.0
704	none	0.0
733	better	1.0
733	worse	0.0
733	same	0.0
733	none	0.0
869	better	0.0
869	worse	1.0
869	same	0.0
869	none	0.0
1482	better	1.0
1482	worse	0.0
1482	same	0.0
1482	none	0.0
993	better	1.0
993	worse	0.0
993	same	0.0
993	none	0.0
1458	better	0.0
1458	worse	1.0
1458	same	0.0
1458	none	0.0
4031	better	0.0
4031	worse	1.0
4031	same	0.0
4031	none	0.0
6164	better	0.0
6164	worse	1.0
6164	same	0.0
6164	none	0.0
10205	better	0.0
10205	worse	0.0
10205	same	1.0
10205	none	0.0
11040	better	0.0
11040	worse	0.0
11040	same	0.0
11040	none	1.0
14431	better	1.0
14431	worse	0.0
14431	same	0.0
14431	none	0.0
31058	better	0.0
31058	worse	0.0
31058	same	0.0
31058	none	1.0
85614	better	0.0
85614	worse	0.0
85614	same	0.0
85614	none	1.0
16121	better	0.0
16121	worse	0.0
16121	same	0.0
16121	none	1.0
30092	better	0.0
30092	worse	0.0
30092	same	0.0
30092	none	1.0
78753	better	1.0
78753	worse	0.0
78753	same	0.0
78753	none	0.0
4255	better	1.0
4255	worse	0.0
4255	same	0.0
4255	none	0.0
4806	better	1.0
4806	worse	0.0
4806	same	0.0
4806	none	0.0
22064	better	0.0
22064	worse	0.0
22064	same	1.0
22064	none	0.0
40041	better	1.0
40041	worse	0.0
40041	same	0.0
40041	none	0.0
1145	better	1.0
1145	worse	0.0
1145	same	0.0
1145	none	0.0
13995	better	0.0
13995	worse	1.0
13995	same	0.0
13995	none	0.0
16853	better	0.0
16853	worse	1.0
16853	same	0.0
16853	none	0.0
2825	better	1.0
2825	worse	0.0
2825	same	0.0
2825	none	0.0
19312	better	1.0
19312	worse	0.0
19312	same	0.0
19312	none	0.0
19497	better	0.0
19497	worse	1.0
19497	same	0.0
19497	none	0.0
19642	better	1.0
19642	worse	0.0
19642	same	0.0
19642	none	0.0
19949	better	0.0
19949	worse	1.0
19949	same	0.0
19949	none	0.0
32637	better	0.0
32637	worse	0.0
32637	same	1.0
32637	none	0.0
35362	better	1.0
35362	worse	0.0
35362	same	0.0
35362	none	0.0
24673	better	0.0
24673	worse	0.0
24673	same	0.0
24673	none	1.0
515	better	0.0
515	worse	0.0
515	same	0.0
515	none	1.0
5443	better	0.0
5443	worse	0.0
5443	same	0.0
5443	none	1.0
4934	better	0.0
4934	worse	1.0
4934	same	0.0
4934	none	0.0
5339	better	0.0
5339	worse	0.0
5339	same	0.0
5339	none	1.0
75	better	0.0
75	worse	0.0
75	same	1.0
75	none	0.0
1671	better	0.0
1671	worse	0.0
1671	same	0.0
1671	none	1.0
3224	better	0.0
3224	worse	0.0
3224	same	1.0
3224	none	0.0
6200	better	0.0
6200	worse	0.0
6200	same	1.0
6200	none	0.0
2075	better	0.0
2075	worse	0.0
2075	same	0.0
2075	none	1.0
11343	better	0.0
11343	worse	1.0
11343	same	0.0
11343	none	0.0
1550	better	0.0
1550	worse	1.0
1550	same	0.0
1550	none	0.0
24	better	1.0
24	worse	0.0
24	same	0.0
24	none	0.0
32870	better	0.0
32870	worse	1.0
32870	same	0.0
32870	none	0.0
2159	better	0.0
2159	worse	0.0
2159	same	1.0
2159	none	0.0
39578	better	1.0
39578	worse	0.0
39578	same	0.0
39578	none	0.0
42133	better	1.0
42133	worse	0.0
42133	same	0.0
42133	none	0.0
91407	better	1.0
91407	worse	0.0
91407	same	0.0
91407	none	0.0
70397	better	0.0
70397	worse	0.0
70397	same	0.0
70397	none	1.0
52214	better	1.0
52214	worse	0.0
52214	same	0.0
52214	none	0.0
56172	better	0.0
56172	worse	1.0
56172	same	0.0
56172	none	0.0
45296	better	0.0
45296	worse	1.0
45296	same	0.0
45296	none	0.0
6393	better	0.0
6393	worse	0.0
6393	same	1.0
6393	none	0.0
19782	better	0.0
19782	worse	0.0
19782	same	1.0
19782	none	0.0
37453	better	0.0
37453	worse	1.0
37453	same	0.0
37453	none	0.0
51228	better	0.0
51228	worse	1.0
51228	same	0.0
51228	none	0.0
8735	better	0.0
8735	worse	0.0
8735	same	0.0
8735	none	1.0
55292	better	0.0
55292	worse	1.0
55292	same	0.0
55292	none	0.0
29994	better	0.0
29994	worse	0.0
29994	same	0.0
29994	none	1.0
334	better	0.0
334	worse	0.0
334	same	0.0
334	none	1.0
16829	better	0.0
16829	worse	0.0
16829	same	1.0
16829	none	0.0
26853	better	0.0
26853	worse	0.0
26853	same	0.0
26853	none	1.0
68959	better	0.0
68959	worse	0.0
68959	same	1.0
68959	none	0.0
5419	better	0.0
5419	worse	1.0
5419	same	0.0
5419	none	0.0
71631	better	0.0
71631	worse	0.0
71631	same	1.0
71631	none	0.0
61646	better	0.0
61646	worse	0.0
61646	same	1.0
61646	none	0.0
76649	better	0.0
76649	worse	0.0
76649	same	1.0
76649	none	0.0
83682	better	0.0
83682	worse	0.0
83682	same	0.0
83682	none	1.0
43627	better	0.0
43627	worse	0.0
43627	same	0.0
43627	none	1.0
58	better	0.0
58	worse	0.0
58	same	0.0
58	none	1.0
402	better	0.0
402	worse	0.0
402	same	0.0
402	none	1.0
7277	better	0.0
7277	worse	0.0
7277	same	1.0
7277	none	0.0
35510	better	1.0
35510	worse	0.0
35510	same	0.0
35510	none	0.0
47036	better	0.0
47036	worse	1.0
47036	same	0.0
47036	none	0.0
45882	better	0.0
45882	worse	0.0
45882	same	1.0
45882	none	0.0
11034	better	0.0
11034	worse	0.0
11034	same	1.0
11034	none	0.0
31983	better	0.0
31983	worse	1.0
31983	same	0.0
31983	none	0.0
5812	better	0.0
5812	worse	1.0
5812	same	0.0
5812	none	0.0
73580	better	0.0
73580	worse	1.0
73580	same	0.0
73580	none	0.0
87207	better	0.0
87207	worse	1.0
87207	same	0.0
87207	none	0.0
26910	better	0.0
26910	worse	0.0
26910	same	1.0
26910	none	0.0
