135	better	0.2533
135	worse	0.2019
135	same	0.0952
135	none	0.9898
410	better	0.1855
410	worse	0.1781
410	same	0.1389
410	none	0.9901
439	better	0.2939
439	worse	0.2084
439	same	0.0764
439	none	0.9885
44	better	0.2354
44	worse	0.1686
44	same	0.1632
44	none	0.9882
195	better	0.9895
195	worse	0.2016
195	same	0.136
195	none	0.274
258	better	0.8645
258	worse	0.8344
258	same	0.0906
258	none	0.2416
286	better	0.2402
286	worse	0.1707
286	same	0.1259
286	none	0.988
409	better	0.9893
409	worse	0.1717
409	same	0.1798
409	none	0.2522
6188	better	0.9906
6188	worse	0.1442
6188	same	0.226
6188	none	0.2389
654	better	0.3832
654	worse	0.5029
654	same	0.0702
654	none	0.944
952	better	0.1459
952	worse	0.9897
952	same	0.1449
952	none	0.3017
879	better	0.1411
879	worse	0.3269
879	same	0.9899
879	none	0.1674
124	better	0.1368
124	worse	0.9917
124	same	0.1838
124	none	0.207
199	better	0.1779
199	worse	0.9909
199	same	0.1837
199	none	0.2101
19134	better	0.2813
19134	worse	0.2316
19134	same	0.9873
19134	none	0.1218
1311	better	0.1531
1311	worse	0.9908
1311	same	0.1414
1311	none	0.256
13929	better	0.9905
13929	worse	0.2255
13929	same	0.1962
13929	none	0.1684
86954	better	0.9879
86954	worse	0.183
86954	same	0.1707
86954	none	0.256
568	better	0.2076
568	worse	0.1765
568	same	0.9894
568	none	0.2245
495	better	0.991
495	worse	0.1898
495	same	0.2078
495	none	0.1894
704	better	0.7288
704	worse	0.3803
704	same	0.9489
704	none	0.0435
733	better	0.9897
733	worse	0.1939
733	same	0.2839
733	none	0.1481
869	better	0.213
869	worse	0.9892
869	same	0.1222
869	none	0.2173
1482	better	0.9882
1482	worse	0.2782
1482	same	0.1994
1482	none	0.1407
993	better	0.9898
993	worse	0.2214
993	same	0.2139
993	none	0.1517
1458	better	0.155
1458	worse	0.9918
1458	same	0.1869
1458	none	0.196
4031	better	0.1561
4031	worse	0.9914
4031	same	0.1817
4031	none	0.2112
6164	better	0.1465
6164	worse	0.9909
6164	same	0.143
6164	none	0.257
10205	better	0.2589
10205	worse	0.7976
10205	same	0.8155
10205	none	0.1317
11040	better	0.2484
11040	worse	0.1379
11040	same	0.1406
11040	none	0.9903
14431	better	0.9905
14431	worse	0.1338
14431	same	0.1788
14431	none	0.2923
7	better	0.3028
7	worse	0.0973
7	same	0.9793
7	none	0.3593
31058	better	0.2135
31058	worse	0.1978
31058	same	0.1147
31058	none	0.9895
85614	better	0.1841
85614	worse	0.2136
85614	same	0.1247
85614	none	0.9892
16121	better	0.2023
16121	worse	0.1823
16121	same	0.1266
16121	none	0.9889
30092	better	0.24
30092	worse	0.2355
30092	same	0.084
30092	none	0.9872
78753	better	0.4412
78753	worse	0.2972
78753	same	0.0597
78753	none	0.9749
4255	better	0.9908
4255	worse	0.1867
4255	same	0.2066
4255	none	0.1745
4806	better	0.9909
4806	worse	0.1522
4806	same	0.2187
4806	none	0.213
22064	better	0.1648
22064	worse	0.3103
22064	same	0.9886
22064	none	0.1539
40041	better	0.9869
40041	worse	0.1752
40041	same	0.1314
40041	none	0.3292
71054	better	0.7461
71054	worse	0.747
71054	same	0.8518
71054	none	0.0316
1145	better	0.9906
1145	worse	0.1997
1145	same	0.2405
1145	none	0.1552
13995	better	0.0555
13995	worse	0.815
13995	same	0.3412
13995	none	0.8455
16853	better	0.2346
16853	worse	0.991
16853	same	0.1891
16853	none	0.1546
2825	better	0.9886
2825	worse	0.2442
2825	same	0.1988
2825	none	0.177
19312	better	0.9892
19312	worse	0.2335
19312	same	0.2783
19312	none	0.1116
19497	better	0.1875
19497	worse	0.9916
19497	same	0.1503
19497	none	0.2258
19642	better	0.9896
19642	worse	0.2345
19642	same	0.2091
19642	none	0.1472
19949	better	0.265
19949	worse	0.9886
19949	same	0.2515
19949	none	0.1282
32637	better	0.2142
32637	worse	0.3582
32637	same	0.9891
32637	none	0.0999
35362	better	0.9896
35362	worse	0.217
35362	same	0.2447
35362	none	0.1332
24673	better	0.1413
24673	worse	0.2464
24673	same	0.1173
24673	none	0.9892
245	better	0.1608
245	worse	0.2151
245	same	0.1259
245	none	0.9894
515	better	0.1818
515	worse	0.1984
515	same	0.1191
515	none	0.9896
5443	better	0.155
5443	worse	0.231
5443	same	0.1159
5443	none	0.9893
5800	better	0.0642
5800	worse	0.1593
5800	same	0.7442
5800	none	0.9614
4934	better	0.1727
4934	worse	0.9913
4934	same	0.1548
4934	none	0.247
5339	better	0.1548
5339	worse	0.1576
5339	same	0.2236
5339	none	0.9902
75	better	0.1991
75	worse	0.2705
75	same	0.9907
75	none	0.1203
1671	better	0.1962
1671	worse	0.161
1671	same	0.1263
1671	none	0.9899
3439	better	0.118
3439	worse	0.1232
3439	same	0.3407
3439	none	0.9873
3224	better	0.1968
3224	worse	0.235
3224	same	0.9892
3224	none	0.1714
6200	better	0.24
6200	worse	0.2394
6200	same	0.9878
6200	none	0.1331
1317	better	0.5759
1317	worse	0.2623
1317	same	0.0484
1317	none	0.9766
66	better	0.4031
66	worse	0.1457
66	same	0.7401
66	none	0.7572
203	better	0.9666
203	worse	0.0862
203	same	0.3319
203	none	0.5497
2075	better	0.1705
2075	worse	0.2747
2075	same	0.0982
2075	none	0.9883
11343	better	0.1881
11343	worse	0.9896
11343	same	0.2258
11343	none	0.2105
1550	better	0.1538
1550	worse	0.9913
1550	same	0.2505
1550	none	0.1629
24	better	0.9885
24	worse	0.1977
24	same	0.1933
24	none	0.2353
32870	better	0.1796
32870	worse	0.9906
32870	same	0.1548
32870	none	0.242
58353	better	0.1657
58353	worse	0.8547
58353	same	0.5456
58353	none	0.3375
2159	better	0.1916
2159	worse	0.3132
2159	same	0.9905
2159	none	0.1103
39578	better	0.0587
39578	worse	0.1951
39578	same	0.7699
39578	none	0.9457
17999	better	0.1645
17999	worse	0.6928
17999	same	0.2103
17999	none	0.8868
42133	better	0.9893
42133	worse	0.1905
42133	same	0.2268
42133	none	0.1688
91407	better	0.9861
91407	worse	0.1802
91407	same	0.439
91407	none	0.1071
70397	better	0.1714
70397	worse	0.2584
70397	same	0.1287
70397	none	0.9864
52214	better	0.9902
52214	worse	0.1548
52214	same	0.2391
52214	none	0.2189
56172	better	0.1712
56172	worse	0.9913
56172	same	0.1944
56172	none	0.1524
45296	better	0.1532
45296	worse	0.9921
45296	same	0.2319
45296	none	0.173
6393	better	0.2192
6393	worse	0.1365
6393	same	0.9905
6393	none	0.234
19782	better	0.2464
19782	worse	0.2015
19782	same	0.9904
19782	none	0.1803
37453	better	0.1637
37453	worse	0.9914
37453	same	0.1616
37453	none	0.2291
51228	better	0.238
51228	worse	0.9904
51228	same	0.1685
51228	none	0.1557
8735	better	0.1736
8735	worse	0.2405
8735	same	0.102
8735	none	0.9888
55292	better	0.069
55292	worse	0.9841
55292	same	0.4752
55292	none	0.2416
29994	better	0.1641
29994	worse	0.1845
29994	same	0.1573
29994	none	0.9897
334	better	0.1673
334	worse	0.1679
334	same	0.1611
334	none	0.9907
16829	better	0.2544
16829	worse	0.2469
16829	same	0.9892
16829	none	0.13
26853	better	0.1311
26853	worse	0.19
26853	same	0.1581
26853	none	0.9893
68959	better	0.1584
68959	worse	0.2234
68959	same	0.9894
68959	none	0.2498
5419	better	0.1881
5419	worse	0.9905
5419	same	0.1639
5419	none	0.1976
71631	better	0.1616
71631	worse	0.3001
71631	same	0.9912
71631	none	0.1547
61646	better	0.2515
61646	worse	0.1841
61646	same	0.9896
61646	none	0.1699
21481	better	0.1416
21481	worse	0.1994
21481	same	0.9883
21481	none	0.3
76649	better	0.3145
76649	worse	0.1425
76649	same	0.9887
76649	none	0.1853
83682	better	0.1686
83682	worse	0.2906
83682	same	0.1436
83682	none	0.9862
43627	better	0.1534
43627	worse	0.2071
43627	same	0.1351
43627	none	0.9889
