439	better	0.187175
439	worse	0.24697495
439	same	0.289675
439	none	0.27617502
44	better	0.35543334
44	worse	0.26933336
44	same	0.3752333
44	none	0.0
258	better	0.30556667
258	worse	0.22196674
258	same	0.4724667
258	none	0.0
286	better	0.32266665
286	worse	0.25376666
286	same	0.42356658
286	none	0.0
654	better	0.32856667
654	worse	0.26606667
654	same	0.40536666
654	none	0.0
124	better	0.27119994
124	worse	0.28330004
124	same	0.44550002
124	none	0.0
199	better	0.2272
199	worse	0.31499997
199	same	0.45779994
199	none	0.0
4031	better	0.3330667
4031	worse	0.28536665
4031	same	0.38156664
4031	none	0.0
6164	better	0.27503335
6164	worse	0.26423335
6164	same	0.4607333
6164	none	0.0
11040	better	0.2216
11040	worse	0.29219997
11040	same	0.46159995
11040	none	0.02459997
14431	better	0.27170002
14431	worse	0.28869998
14431	same	0.4396
14431	none	0.0
85614	better	0.20284995
85614	worse	0.23514995
85614	same	0.25274992
85614	none	0.30925
4255	better	0.23244998
4255	worse	0.30334997
4255	same	0.24174997
4255	none	0.22244999
64028	better	0.27569997
64028	worse	0.2450999
64028	same	0.4792
64028	none	0.0
56329	better	0.24136662
56329	worse	0.2836666
56329	same	0.47496665
56329	none	0.0
515	better	0.23540002
515	worse	0.27589995
515	same	0.3599
515	none	0.12879997
5800	better	0.22080001
5800	worse	0.23450002
5800	same	0.27470005
5800	none	0.26999998
1317	better	0.21849996
1317	worse	0.30189994
1317	same	0.28419998
1317	none	0.1954
1550	better	0.26952493
1550	worse	0.25352502
1550	same	0.403625
1550	none	0.07332492
96354	better	0.26026666
96354	worse	0.25576663
96354	same	0.4839667
96354	none	0.0
19782	better	0.3401333
19782	worse	0.21143326
19782	same	0.44843328
19782	none	0.0
73580	better	0.24179992
73580	worse	0.24629995
73580	same	0.2916
73580	none	0.22029993
7277	better	0.20592499
7277	worse	0.25362504
7277	same	0.26322496
7277	none	0.27722502
71631	better	0.32046664
71631	worse	0.32156658
71631	same	0.35796666
71631	none	0.0
76649	better	0.29119995
76649	worse	0.295
76649	same	0.28539994
76649	none	0.12839997
