135	business	0.0
135	industry	0.08807503
135	macro	0.152275
135	government	0.6996751
135	other	0.059975
410	business	0.0
410	industry	0.06007816
410	macro	0.106465645
410	government	0.7401781
410	other	0.093278125
439	business	0.0
439	industry	0.10909936
439	macro	0.10450181
439	government	0.71579945
439	other	0.07059941
44	business	0.0
44	industry	0.08412942
44	macro	0.13631174
44	government	0.7301294
44	other	0.04942939
195	business	0.0
195	industry	0.10497474
195	macro	0.14167573
195	government	0.7157747
195	other	0.037574735
258	business	0.0
258	industry	0.0
258	macro	0.7733079
258	government	0.22669196
258	other	0.0
286	business	0.0
286	industry	0.041673783
286	macro	0.15048511
286	government	0.73257375
286	other	0.0752738
409	business	0.0
409	industry	0.17693332
409	macro	0.10443331
409	government	0.7186334
409	other	0.0
6188	business	0.0
6188	industry	0.0
6188	macro	0.31355
6188	government	0.68645
6188	other	0.0
654	business	0.0
654	industry	0.0761801
654	macro	0.11675982
654	government	0.7223801
654	other	0.084680125
952	business	0.005508989
952	industry	0.07260898
952	macro	0.80236423
952	government	0.033508986
952	other	0.08600898
879	business	0.040105343
879	industry	0.07020536
879	macro	0.8096786
879	government	0.010105342
879	other	0.06990534
124	business	0.20824918
124	industry	0.38304913
124	macro	0.40870187
124	government	0.0
124	other	0.0
199	business	0.0
199	industry	0.15659994
199	macro	0.55610013
199	government	0.13189995
199	other	0.15539992
19134	business	0.022791598
19134	industry	0.063491575
19134	macro	0.8092336
19134	government	0.030591583
19134	other	0.07389157
1311	business	0.036571875
1311	industry	0.06977184
1311	macro	0.8117126
1311	government	0.014071882
1311	other	0.06787188
13929	business	0.0
13929	industry	0.0
13929	macro	0.7731867
13929	government	0.21645667
13929	other	0.010356665
86954	business	0.0
86954	industry	0.09680296
86954	macro	0.14534661
86954	government	0.70610297
86954	other	0.051302947
568	business	0.0
568	industry	0.015772194
568	macro	0.8005556
568	government	0.18367225
568	other	0.0
495	business	0.021104276
495	industry	0.0647043
495	macro	0.80348283
495	government	0.057304278
495	other	0.053404287
704	business	0.05864936
704	industry	0.050349355
704	macro	0.805752
704	government	0.0
704	other	0.085249364
733	business	0.05990003
733	industry	0.086000025
733	macro	0.77
733	government	0.019600034
733	other	0.06450002
869	business	0.022573918
869	industry	0.06267393
869	macro	0.8123044
869	government	0.016173929
869	other	0.08627389
1482	business	0.056800187
1482	industry	0.09380019
1482	macro	0.8096995
1482	government	0.0
1482	other	0.03970018
993	business	0.03546524
993	industry	0.07216522
993	macro	0.80773914
993	government	0.027065247
993	other	0.057565242
1458	business	0.0
1458	industry	0.040315747
1458	macro	0.8135529
1458	government	0.10161573
1458	other	0.04451573
4031	business	0.011424437
4031	industry	0.06262441
4031	macro	0.81020224
4031	government	0.04652445
4031	other	0.06922443
6164	business	0.031537917
6164	industry	0.06803793
6164	macro	0.81174845
6164	government	0.001237924
6164	other	0.08743793
10205	business	0.08106807
10205	industry	0.039068066
10205	macro	0.7281882
10205	government	0.06396805
10205	other	0.08786806
11040	business	0.0
11040	industry	0.07341163
11040	macro	0.1727642
11040	government	0.7431116
11040	other	0.01071163
14431	business	0.0
14431	industry	0.0
14431	macro	0.74451226
14431	government	0.25548768
14431	other	0.0
7	business	0.0
7	industry	0.121732086
7	macro	0.17060393
7	government	0.696332
7	other	0.011332035
31058	business	0.0
31058	industry	0.0
31058	macro	0.71362346
31058	government	0.26078826
31058	other	0.025588363
85614	business	0.0
85614	industry	0.01825553
85614	macro	0.51473534
85614	government	0.36625552
85614	other	0.1007555
16121	business	0.0
16121	industry	0.056250036
16121	macro	0.15315002
16121	government	0.7346501
16121	other	0.055950075
30092	business	0.0
30092	industry	0.094525635
30092	macro	0.14072329
30092	government	0.7420256
30092	other	0.02272562
78753	business	0.0
78753	industry	0.0
78753	macro	0.35202757
78753	government	0.64813554
78753	other	0.0
4255	business	0.0
4255	industry	0.10388504
4255	macro	0.15014546
4255	government	0.7111851
4255	other	0.034785062
4806	business	0.0
4806	industry	0.4721969
4806	macro	0.16327572
4806	government	0.36439693
4806	other	0.0
22064	business	0.32146215
22064	industry	0.5094622
22064	macro	0.16896819
22064	government	0.0
22064	other	0.0
40041	business	0.13996729
40041	industry	0.6476674
40041	macro	0.14787176
40041	government	0.06426737
40041	other	0.0
71054	business	0.6104406
71054	industry	0.1952405
71054	macro	0.15961458
71054	government	0.0
71054	other	0.03454055
1145	business	0.015011787
1145	industry	0.058411747
1145	macro	0.80525297
1145	government	0.007711768
1145	other	0.11361176
13995	business	0.03659959
13995	industry	0.07309961
13995	macro	0.8074016
13995	government	0.032399595
13995	other	0.050499618
16853	business	0.0
16853	industry	0.06548283
16853	macro	0.7949517
16853	government	0.026882827
16853	other	0.11268281
2825	business	0.0
2825	industry	0.077724785
2825	macro	0.7995257
2825	government	0.03812481
2825	other	0.084624775
19312	business	0.03545344
19312	industry	0.09045339
19312	macro	0.8083865
19312	government	0.014853418
19312	other	0.0508534
19497	business	0.03346336
19497	industry	0.09036338
19497	macro	0.8081466
19497	government	0.008663356
19497	other	0.05936335
19642	business	0.024477303
19642	industry	0.086177304
19642	macro	0.8067907
19642	government	0.010877311
19642	other	0.07167733
19949	business	0.052863
19949	industry	0.09466304
19949	macro	0.80671084
19949	government	0.0
19949	other	0.045763046
32637	business	0.04481785
32637	industry	0.0843178
32637	macro	0.8083464
32637	government	0.0
32637	other	0.06251787
35362	business	0.03868611
35362	industry	0.07758613
35362	macro	0.8051555
35362	government	0.0052861273
35362	other	0.07328613
24673	business	0.05291246
24673	industry	0.09741245
24673	macro	0.11715017
24673	government	0.06721245
24673	other	0.6653125
245	business	0.0
245	industry	0.056394532
245	macro	0.123516545
245	government	0.7386944
245	other	0.08139457
515	business	0.0
515	industry	0.078924805
515	macro	0.11722571
515	government	0.73602474
515	other	0.06782478
5443	business	0.0
5443	industry	0.09140001
5443	macro	0.100699976
5443	government	0.73960006
5443	other	0.068299994
5800	business	0.0
5800	industry	0.053459655
5800	macro	0.16224632
5800	government	0.71315956
5800	other	0.07105966
4934	business	0.0
4934	industry	0.0
4934	macro	0.76163095
4934	government	0.1722346
4934	other	0.06613457
5339	business	0.013998479
5339	industry	0.0
5339	macro	0.7740046
5339	government	0.003398478
5339	other	0.20859846
75	business	0.043524966
75	industry	0.004924968
75	macro	0.62732494
75	government	0.0
75	other	0.32422498
1671	business	0.0
1671	industry	0.03272499
1671	macro	0.053424954
1671	government	0.72072506
1671	other	0.19312496
3439	business	0.0
3439	industry	0.058149993
3439	macro	0.10575001
3439	government	0.74535
3439	other	0.090749964
3224	business	0.0
3224	industry	0.061910238
3224	macro	0.80206937
3224	government	0.036610242
3224	other	0.09941023
6200	business	0.0
6200	industry	0.0038000643
6200	macro	0.7883998
6200	government	0.09120007
6200	other	0.116600096
1317	business	0.0
1317	industry	0.0949983
1317	macro	0.13160506
1317	government	0.71749836
1317	other	0.05589831
66	business	0.0
66	industry	0.039199546
66	macro	0.11150141
66	government	0.14079952
66	other	0.70849943
203	business	0.0
203	industry	0.016952664
203	macro	0.10204198
203	government	0.18605268
203	other	0.6949526
2075	business	0.0
2075	industry	0.14739996
2075	macro	0.107699946
2075	government	0.7289001
2075	other	0.015999988
11343	business	0.0
11343	industry	0.0
11343	macro	0.5789585
11343	government	0.4210413
11343	other	0.0
1550	business	0.0599432
1550	industry	0.050743192
1550	macro	0.79087037
1550	government	0.0
1550	other	0.09844321
24	business	0.0
24	industry	0.10917851
24	macro	0.08076473
24	government	0.7326784
24	other	0.07737851
32870	business	0.03557986
32870	industry	0.08147988
32870	macro	0.78638047
32870	government	0.03317988
32870	other	0.063379854
58353	business	0.66843915
58353	industry	0.20163909
58353	macro	0.08438299
58353	government	0.0
58353	other	0.045539074
2159	business	0.35457438
2159	industry	0.028574407
2159	macro	0.5490769
2159	government	0.0
2159	other	0.067774385
39578	business	0.0
39578	industry	0.050477725
39578	macro	0.12166657
39578	government	0.7345777
39578	other	0.09327772
17999	business	0.0
17999	industry	0.059675038
17999	macro	0.145475
17999	government	0.73177505
17999	other	0.063075036
42133	business	0.0
42133	industry	0.021197306
42133	macro	0.70620716
42133	government	0.020997303
42133	other	0.25159732
91407	business	0.039963722
91407	industry	0.09826371
91407	macro	0.79250884
91407	government	0.0
91407	other	0.06926373
70397	business	0.02809465
70397	industry	0.08219467
70397	macro	0.79972136
70397	government	9.468198e-05
70397	other	0.08989465
52214	business	0.024003536
52214	industry	0.09760353
52214	macro	0.7866859
52214	government	0.0016035438
52214	other	0.09010354
56172	business	0.09155434
56172	industry	0.07185435
56172	macro	0.7751826
56172	government	0.015454352
56172	other	0.045954347
45296	business	0.022943392
45296	industry	0.05704339
45296	macro	0.80322635
45296	government	0.052643433
45296	other	0.06414342
6393	business	0.0
6393	industry	0.0
6393	macro	0.7819169
