58	business	0.01709202
58	industry	0.034592032
58	macro	0.12643191
58	government	0.768792
58	other	0.053092033
135	business	0.0
135	industry	0.08021256
135	macro	0.15647483
135	government	0.7633126
135	other	0.0
410	business	0.038760915
410	industry	0.073060915
410	macro	0.10555622
410	government	0.77666104
410	other	0.0059609115
672	business	0.017926931
672	industry	0.07112691
672	macro	0.12019257
672	government	0.7717267
672	other	0.019026935
195	business	0.03490119
195	industry	0.044501167
195	macro	0.14489755
195	government	0.7757013
195	other	0.0
409	business	0.019756287
409	industry	0.124656245
409	macro	0.08483112
409	government	0.77075636
409	other	0.0
950	business	0.048240423
950	industry	0.070440456
950	macro	0.09943835
950	government	0.7817403
950	other	0.00014045835
530	business	0.017967373
530	industry	0.0
530	macro	0.8194978
530	government	0.16006735
530	other	0.0024673566
6188	business	0.0
6188	industry	0.0
6188	macro	0.50290006
6188	government	0.4971
6188	other	0.0
952	business	0.090360045
952	industry	0.0022600442
952	macro	0.80825984
952	government	0.04376003
952	other	0.055360027
879	business	0.08558327
879	industry	0.0
879	macro	0.8108502
879	government	0.03448326
879	other	0.06908326
16612	business	0.07443616
16612	industry	0.0
16612	macro	0.8300916
16612	government	0.04023616
16612	other	0.05523616
18190	business	0.08215007
18190	industry	0.0
18190	macro	0.8029498
18190	government	0.047350086
18190	other	0.06755009
19134	business	0.07680304
19134	industry	0.0
19134	macro	0.82839084
19134	government	0.025203034
19134	other	0.069603056
1311	business	0.07072303
1311	industry	0.0
1311	macro	0.828431
1311	government	0.022123016
1311	other	0.07872301
13929	business	0.0757505
13929	industry	0.0
13929	macro	0.8267485
13929	government	0.049850494
13929	other	0.047650486
86954	business	0.0
86954	industry	0.056354858
86954	macro	0.22209176
86954	government	0.7215549
86954	other	0.0
568	business	0.069603726
568	industry	0.0
568	macro	0.83008885
568	government	0.089203686
568	other	0.01110369
495	business	0.07013017
495	industry	0.0
495	macro	0.8134095
495	government	0.033030152
495	other	0.08343017
863	business	0.0
863	industry	0.0
863	macro	0.55219173
863	government	0.0
863	other	0.44780827
704	business	0.1004864
704	industry	0.0
704	macro	0.82174087
704	government	0.014386378
704	other	0.06338641
733	business	0.08822507
