58	business	0.017097607
58	industry	0.034597613
58	macro	0.1264097
58	government	0.7687975
58	other	0.053097613
135	business	0.0
135	industry	0.080220215
135	macro	0.15645951
135	government	0.7633203
135	other	0.0
410	business	0.03876476
410	industry	0.073064774
410	macro	0.105540924
410	government	0.77666473
410	other	0.005964771
672	business	0.017934173
672	industry	0.07113415
672	macro	0.12016366
672	government	0.771734
672	other	0.019034162
195	business	0.03492626
195	industry	0.044526234
195	macro	0.14481063
195	government	0.7757262
195	other	0.0
409	business	0.019764751
409	industry	0.12466475
409	macro	0.084805764
409	government	0.7707647
409	other	0.0
950	business	0.04824561
950	industry	0.07044563
950	macro	0.099417426
950	government	0.7817457
950	other	0.00014562905
530	business	0.017968804
530	industry	0.0
530	macro	0.8194936
530	government	0.16006881
530	other	0.0024687722
6188	business	0.0
6188	industry	0.0
6188	macro	0.5029
6188	government	0.49709997
6188	other	0.0
952	business	0.090360284
952	industry	0.0022602796
952	macro	0.808259
952	government	0.043760277
952	other	0.055360273
879	business	0.0855836
879	industry	0.0
879	macro	0.81084925
879	government	0.034483574
879	other	0.0690836
16612	business	0.07443738
16612	industry	0.0
16612	macro	0.83008784
16612	government	0.04023739
16612	other	0.055237375
18190	business	0.08215009
18190	industry	0.0
18190	macro	0.80294967
18190	government	0.0473501
18190	other	0.06755011
19134	business	0.07680434
19134	industry	0.0
19134	macro	0.8283869
19134	government	0.025204353
19134	other	0.06960436
1311	business	0.07072431
1311	industry	0.0
1311	macro	0.8284271
1311	government	0.022124305
1311	other	0.07872428
13929	business	0.0757516
13929	industry	0.0
13929	macro	0.82674515
13929	government	0.0498516
13929	other	0.047651578
86954	business	0.0
86954	industry	0.05637897
86954	macro	0.22213466
86954	government	0.7215789
86954	other	0.0
568	business	0.06960499
568	industry	0.0
568	macro	0.83008516
568	government	0.08920495
568	other	0.011104971
495	business	0.070131004
495	industry	0.0
495	macro	0.8134071
495	government	0.033030972
495	other	0.08343096
863	business	0.0
863	industry	0.0
863	macro	0.55232674
863	government	0.0
863	other	0.44767344
704	business	0.10048702
704	industry	0.0
704	macro	0.82173896
704	government	0.014387004
704	other	0.06338699
733	business	0.088225365
733	industry	0.0
733	macro	0.803724
733	government	0.042725354
733	other	0.06532535
869	business	0.089767665
869	industry	0.0012676567
869	macro	0.82982934
869	government	0.025267676
869	other	0.053867683
1482	business	0.09047665
1482	industry	0.0
1482	macro	0.8247701
1482	government	0.04447663
1482	other	0.04027663
2079	business	0.022474624
2079	industry	0.0
2079	macro	0.8150761
2079	government	0.025374658
2079	other	0.13707459
993	business	0.086750194
993	industry	0.0
993	macro	0.8047494
993	government	0.042150192
993	other	0.06635018
1458	business	0.07817897
1458	industry	0.0
1458	macro	0.8308631
1458	government	0.056978986
1458	other	0.03397897
6006	business	0.0
6006	industry	0.0
6006	macro	0.7974476
6006	government	0.20255244
6006	other	0.0
10205	business	0.09801888
10205	industry	0.003918902
10205	macro	0.82114923
10205	government	0.033018887
10205	other	0.043918908
15674	business	0.058978345
15674	industry	0.0
15674	macro	0.820565
15674	government	0.10937834
