58	better	0.009575298
58	worse	0.0
58	same	0.11127516
58	none	0.07787523
58	irrelevant	0.8012743
439	better	0.008178408
439	worse	0.0
439	same	0.06487831
439	none	0.11786563
439	irrelevant	0.80907726
672	better	0.0
672	worse	0.0071750353
672	same	0.10827346
672	none	0.07067496
672	irrelevant	0.81387395
44	better	0.0052513164
44	worse	0.0
44	same	0.15094598
44	none	0.035351288
44	irrelevant	0.8084502
195	better	0.034225296
195	worse	0.0
195	same	0.07912521
195	none	0.07492525
195	irrelevant	0.81172425
258	better	0.050475348
258	worse	0.758874
258	same	0.16507527
258	none	0.02557537
258	irrelevant	0.0
286	better	0.0
286	worse	0.0
286	same	0.121063754
286	none	0.06051749
286	irrelevant	0.8184165
409	better	0.017500324
409	worse	0.0
409	same	0.05990027
409	none	0.104300186
409	irrelevant	0.81829923
950	better	0.014489067
950	worse	0.028089043
950	same	0.11864436
950	none	0.024089059
950	irrelevant	0.8146879
530	better	0.05431896
530	worse	0.7189525
530	same	0.18951887
530	none	0.03721897
530	irrelevant	0.0
6188	better	0.78166646
6188	worse	0.15536675
6188	same	0.06296677
6188	none	0.0
6188	irrelevant	0.0
654	better	0.08690232
654	worse	0.045702353
654	same	0.119502276
654	none	0.31610215
654	irrelevant	0.43179798
879	better	0.002100463
879	worse	0.24650027
879	same	0.7513993
879	none	0.0
879	irrelevant	0.0
124	better	0.021849206
124	worse	0.045249168
124	same	0.11864912
124	none	0.15234908
124	irrelevant	0.66194373
199	better	0.0
199	worse	0.7256518
199	same	0.15702508
199	none	0.117325164
199	irrelevant	0.0
16612	better	0.011636616
16612	worse	0.78485495
16612	same	0.1657365
16612	none	0.03743659
16612	irrelevant	0.00033638606
18190	better	0.7117661
18190	worse	0.26646686
18190	same	0.021767013
18190	none	0.0
18190	irrelevant	0.0
13929	better	0.7910288
13929	worse	0.13003676
13929	same	0.078936785
13929	none	0.0
13929	irrelevant	0.0
568	better	0.365
568	worse	0.2772001
568	same	0.3577999
568	none	0.0
568	irrelevant	0.0
495	better	0.7501657
495	worse	0.1789671
495	same	0.070867166
495	none	0.0
495	irrelevant	0.0
863	better	0.0
863	worse	0.50792474
863	same	0.013025304
863	none	0.25172514
863	irrelevant	0.22732484
704	better	0.7784333
704	worse	0.09108717
704	same	0.13048719
704	none	0.0
704	irrelevant	0.0
733	better	0.7493993
733	worse	0.14550038
733	same	0.10510043
733	none	0.0
733	irrelevant	0.0
1482	better	0.7281994
1482	worse	0.2672002
1482	same	0.004600322
1482	none	0.0
1482	irrelevant	0.0
2079	better	0.0
2079	worse	0.72777677
2079	same	0.2579138
2079	none	0.014313972
2079	irrelevant	0.0
993	better	0.76380455
993	worse	0.22340137
993	same	0.012801524
993	none	0.0
993	irrelevant	0.0
1458	better	0.06762909
1458	worse	0.78881407
1458	same	0.12132904
1458	none	0.022229139
1458	irrelevant	0.0
4031	better	0.42793328
4031	worse	0.43663323
4031	same	0.13543354
4031	none	0.0
4031	irrelevant	0.0
6164	better	0.14556693
6164	worse	0.6504662
6164	same	0.20396687
6164	none	0.0
6164	irrelevant	0.0
6006	better	0.73154587
6006	worse	0.1809825
6006	same	0.08748257
6006	none	0.0
6006	irrelevant	0.0
11040	better	0.018475365
11040	worse	0.0
11040	same	0.07797531
11040	none	0.11247521
11040	irrelevant	0.7910741
14431	better	0.66568565
14431	worse	0.16495322
14431	same	0.16935317
14431	none	0.0
14431	irrelevant	0.0
15674	better	0.67384946
15674	worse	0.03585036
15674	same	0.20295024
15674	none	0.0
15674	irrelevant	0.087349966
7	better	0.0
7	worse	0.00074673234
7	same	0.100146584
7	none	0.10414659
7	irrelevant	0.79496634
31058	better	0.064862266
31058	worse	0.09916224
31058	same	0.036862276
31058	none	0.71025294
31058	irrelevant	0.08886199
85614	better	0.012249304
85614	worse	0.114249215
85614	same	0.05574928
85614	none	0.7815043
85614	irrelevant	0.036249083
89910	better	0.042244334
89910	worse	0.103544295
89910	same	0.05824433
89910	none	0.7770238
89910	irrelevant	0.01894409
1263	better	0.0
1263	worse	0.0
1263	same	0.14551431
1263	none	0.07161448
1263	irrelevant	0.7828839
16121	better	0.10437518
16121	worse	0.0
16121	same	0.028475322
16121	none	0.06957524
16121	irrelevant	0.7975743
30092	better	0.051025327
30092	worse	0.0
30092	same	0.038925335
30092	none	0.09602526
30092	irrelevant	0.81402415
78753	better	0.51551914
78753	worse	0.28159964
78753	same	0.16249979
78753	none	0.024199877
78753	irrelevant	0.016199771
4255	better	0.040221807
4255	worse	0.18992156
4255	same	0.2373468
4255	none	0.0
4255	irrelevant	0.53252125
4806	better	0.03256026
4806	worse	0.007960285
4806	same	0.08256017
4806	none	0.0599602
4806	irrelevant	0.8169591
64028	better	0.0
64028	worse	0.75886595
64028	same	0.21866699
64028	none	0.022467118
64028	irrelevant	0.0
71054	better	0.03930027
71054	worse	0.0
71054	same	0.08730018
71054	none	0.06330022
71054	irrelevant	0.81009936
4167	better	0.5874979
4167	worse	0.19715488
4167	same	0.21535492
4167	none	0.0
4167	irrelevant	0.0
35182	better	0.0
35182	worse	0.750132
35182	same	0.22923395
35182	none	0.0206341
35182	irrelevant	0.0
1145	better	0.7602989
1145	worse	0.21660043
1145	same	0.023100613
1145	none	0.0
1145	irrelevant	0.0
13995	better	0.32760006
13995	worse	0.302
13995	same	0.3703999
13995	none	0.0
13995	irrelevant	0.0
16853	better	0.0
16853	worse	0.6929996
16853	same	0.30700034
16853	none	0.0
16853	irrelevant	0.0
19312	better	0.69786614
19312	worse	0.2991668
19312	same	0.0029670733
19312	none	0.0
19312	irrelevant	0.0
19497	better	0.027840795
19497	worse	0.7851797
19497	same	0.16064069
19497	none	0.026340798
19497	irrelevant	0.0
19642	better	0.72634965
19642	worse	0.27365032
19642	same	0.0
19642	none	0.0
19642	irrelevant	0.0
19949	better	0.45276654
19949	worse	0.4714665
19949	same	0.075766906
19949	none	0.0
19949	irrelevant	0.0
32637	better	0.03213369
32637	worse	0.21893358
32637	same	0.7489327
32637	none	0.0
32637	irrelevant	0.0
35362	better	0.737866
35362	worse	0.2530669
35362	same	0.009067101
35362	none	0.0
35362	irrelevant	0.0
56329	better	0.7397993
56329	worse	0.2327003
56329	same	0.027500425
56329	none	0.0
56329	irrelevant	0.0
24673	better	0.0
24673	worse	0.0
24673	same	0.11166706
24673	none	0.115767
24673	irrelevant	0.77256596
245	better	0.0
245	worse	0.0
245	same	0.10917872
245	none	0.2968475
245	irrelevant	0.59397787
515	better	0.0
515	worse	0.0
515	same	0.042400386
515	none	0.2404028
515	irrelevant	0.7171994
5800	better	0.0
5800	worse	0.0
5800	same	0.09740042
5800	none	0.13090034
5800	irrelevant	0.77169937
2022	better	0.0
2022	worse	0.7526991
2022	same	0.19140041
2022	none	0.055900533
2022	irrelevant	0.0
5339	better	0.0
5339	worse	0.094120964
5339	same	0.08752094
5339	none	0.75283843
5339	irrelevant	0.065520726
11913	better	0.0
11913	worse	0.7719984
11913	same	0.1561008
11913	none	0.07190084
11913	irrelevant	0.0
14980	better	0.77379894
14980	worse	0.18320051
