58	good	0.038624316
58	poor	0.0
58	none	0.12965149
58	irrelevant	0.8317243
135	good	0.010975033
135	poor	0.0047750473
135	none	0.14287502
135	irrelevant	0.84137493
410	good	0.009421915
410	poor	0.04542193
410	none	0.09783425
410	irrelevant	0.84732187
672	good	0.011880949
672	poor	0.027980953
672	none	0.116557226
672	irrelevant	0.84358084
195	good	0.018000048
195	poor	0.06420002
195	none	0.078100026
195	irrelevant	0.8396999
409	good	0.029450055
409	poor	0.061550032
409	none	0.06525003
409	irrelevant	0.84374994
950	good	0.022479117
950	poor	0.099362694
950	none	0.040479094
950	irrelevant	0.8376791
530	good	0.025230914
530	poor	0.8221073
530	none	0.020330906
530	irrelevant	0.1323309
6188	good	0.0
6188	poor	0.77005
6188	none	0.0
6188	irrelevant	0.22994995
952	good	0.23925006
952	poor	0.76075
952	none	0.0
952	irrelevant	0.0
879	good	0.18853736
879	poor	0.8114627
879	none	0.0
879	irrelevant	0.0
16612	good	0.065581456
16612	poor	0.83245564
16612	none	0.021381453
16612	irrelevant	0.08058144
18190	good	0.19775002
18190	poor	0.80225
18190	none	0.0
18190	irrelevant	0.0
19134	good	0.07210392
19134	poor	0.83078825
19134	none	0.01240392
19134	irrelevant	0.08470392
1311	good	0.061484624
1311	poor	0.83094615
1311	none	0.011384627
1311	irrelevant	0.09618462
13929	good	0.06190027
13929	poor	0.8288992
13929	none	0.045600258
13929	irrelevant	0.063600264
86954	good	0.0018276125
86954	poor	0.07451725
86954	none	0.06492761
86954	irrelevant	0.8587276
568	good	0.076214924
568	poor	0.8324552
568	none	0.010814935
568	irrelevant	0.08051492
495	good	0.814953
495	poor	0.13242352
495	none	0.052623525
495	irrelevant	0.0
863	good	0.0
863	poor	0.47833335
863	none	0.19143334
863	irrelevant	0.33023334
704	good	0.82296926
704	poor	0.13786536
704	none	0.039165393
704	irrelevant	0.0
733	good	0.42005002
733	poor	0.5799501
733	none	0.0
733	irrelevant	0.0
869	good	0.120993495
869	poor	0.832113
869	none	0.0
869	irrelevant	0.046893507
1482	good	0.8264049
1482	poor	0.10984756
1482	none	0.063747585
1482	irrelevant	0.0
2079	good	0.056689233
2079	poor	0.8174323
2079	none	0.020589232
2079	irrelevant	0.10528922
993	good	0.24385
993	poor	0.75615
993	none	0.0
993	irrelevant	0.0
1458	good	0.07647097
1458	poor	0.83318704
1458	none	0.0052709905
1458	irrelevant	0.085070975
6006	good	0.11462243
6006	poor	0.8011327
6006	none	0.002422452
6006	irrelevant	0.08182245
10205	good	0.07464945
10205	poor	0.82980114
10205	none	0.0
10205	irrelevant	0.09554947
15674	good	0.028813526
15674	poor	0.821973
15674	none	0.0
15674	irrelevant	0.1492135
7	good	0.0
7	poor	0.077636436
7	none	0.07763643
7	irrelevant	0.84472716
31058	good	0.012613192
31058	poor	0.0
31058	none	0.68131316
31058	irrelevant	0.30607373
89910	good	0.040868703
89910	poor	0.08426872
89910	none	0.78409386
89910	irrelevant	0.09076871
1263	good	0.0
1263	poor	0.29902446
1263	none	0.28598773
1263	irrelevant	0.4149878
16121	good	0.028467078
16121	poor	0.0
16121	none	0.17916597
16121	irrelevant	0.792367
30092	good	0.0151767135
30092	poor	0.0
30092	none	0.1248467
30092	irrelevant	0.8599766
78753	good	0.064043775
78753	poor	0.05114378
78753	none	0.4933437
78753	irrelevant	0.39146873
4806	good	0.003232807
4806	poor	0.018832833
4806	none	0.12960158
4806	irrelevant	0.84833276
22064	good	0.025726572
22064	poor	0.016926587
22064	none	0.09102033
22064	irrelevant	0.8663265
40041	good	0.041235276
40041	poor	0.0059352815
40041	none	0.08779412
40041	irrelevant	0.8650353
64028	good	0.044996563
64028	poor	0.83181036
64028	none	0.027596561
64028	irrelevant	0.09559656
71054	good	0.009070396
71054	poor	0.0435704
71054	none	0.088588886
71054	irrelevant	0.8587703
4167	good	0.8209161
4167	poor	0.10024193
4167	none	0.078841954
4167	irrelevant	0.0
35182	good	0.06872499
35182	poor	0.022225022
35182	none	0.79342496
35182	irrelevant	0.11562501
1145	good	0.82372564
1145	poor	0.09743722
1145	none	0.078837216
1145	irrelevant	0.0
13995	good	0.15274554
13995	poor	0.82370895
13995	none	0.0
13995	irrelevant	0.023545563
16853	good	0.0
16853	poor	0.8100855
16853	none	0.03160728
16853	irrelevant	0.15830727
2825	good	0.8147256
2825	poor	0.10538721
2825	none	0.07988721
2825	irrelevant	0.0
19312	good	0.8254685
19312	poor	0.10601577
19312	none	0.06851578
19312	irrelevant	0.0
19497	good	0.13044387
19497	poor	0.82646847
19497	none	0.02824384
19497	irrelevant	0.014843851
19642	good	0.8250518
19642	poor	0.10527414
19642	none	0.069674104
19642	irrelevant	0.0
19949	good	0.7408
19949	poor	0.25920004
19949	none	0.0
19949	irrelevant	0.0
32637	good	0.17104955
32637	poor	0.82650095
32637	none	0.0
32637	irrelevant	0.002449572
56329	good	0.82377434
56329	poor	0.116512835
56329	none	0.059712827
56329	irrelevant	0.0
24673	good	0.0
24673	poor	0.09126493
24673	none	0.113370255
24673	irrelevant	0.79536486
5443	good	0.0
5443	poor	0.0056611896
5443	none	0.16207775
5443	irrelevant	0.8322611
2022	good	0.104160815
2022	poor	0.8297175
2022	none	0.021260828
2022	irrelevant	0.04486084
4934	good	0.029188773
4934	poor	0.82553375
4934	none	0.073388755
4934	irrelevant	0.071888745
5339	good	0.17440006
5339	poor	0.7743
5339	none	0.05130008
5339	irrelevant	0.0
11913	good	0.018063664
11913	poor	0.82280904
11913	none	0.07496366
11913	irrelevant	0.084163666
14980	good	0.047104992
14980	poor	0.83058506
14980	none	0.043304987
14980	irrelevant	0.07900499
30465	good	0.17798448
30465	poor	0.8220156
30465	none	0.0
30465	irrelevant	0.0
75	good	0.83614993
75	poor	0.019450009
75	none	0.12164998
75	irrelevant	0.02275002
1671	good	0.0116667
1671	poor	0.0
1671	none	0.8093666
1671	irrelevant	0.17896666
3439	good	0.0
3439	poor	0.027607322
3439	none	0.13058539
3439	irrelevant	0.84180725
3224	good	0.010002285
3224	poor	0.82579315
3224	none	0.0548023
3224	irrelevant	0.1094023
1317	good	0.0044000447
1317	poor	0.033500016
1317	none	0.12070005
1317	irrelevant	0.8413999
66	good	0.0
66	poor	0.109510794
66	none	0.07424465
66	irrelevant	0.8162446
203	good	0.0011400435
203	poor	0.044140026
203	none	0.11407992
203	irrelevant	0.84064
2075	good	0.0
2075	poor	0.019022703
2075	none	0.12895462
2075	irrelevant	0.85202277
11343	good	0.016893432
11343	poor	0.6653197
11343	none	0.059793428
11343	irrelevant	0.25799343
24	good	0.008965075
24	poor	0.024165064
24	none	0.11030487
24	irrelevant	0.856565
35510	good	0.01257503
35510	poor	0.05357504
35510	none	0.09697506
35510	irrelevant	0.83687496
32870	good	0.0
32870	poor	0.8086717
32870	none	0.027264178
32870	irrelevant	0.16406417
10250	good	0.0070002824
10250	poor	0.8304992
10250	none	0.024700284
10250	irrelevant	0.13780025
2159	good	0.07077286
2159	poor	0.8220815
2159	none	0.031972855
2159	irrelevant	0.07517287
39578	good	0.0
39578	poor	0.11510961
39578	none	0.05374524
39578	irrelevant	0.83114517
96354	good	0.07214448
96354	poor	0.8194666
96354	none	0.009544492
96354	irrelevant	0.09884447
42133	good	0.09439088
42133	poor	0.8197183
42133	none	0.0
42133	irrelevant	0.08589086
91407	good	0.81603795
91407	poor	0.025781035
91407	none	0.15818101
91407	irrelevant	0.0
52214	good	0.05128354
52214	poor	0.0048835576
52214	none	0.82004935
52214	irrelevant	0.12378356
56172	good	0.10770497
56172	poor	0.0
56172	none	0.8168902
56172	irrelevant	0.07540496
50838	good	0.047109067
50838	poor	0.017209053
50838	none	0.8043728
50838	irrelevant	0.13130908
45296	good	0.8234944
45296	poor	0.08246857
45296	none	0.09346856
45296	irrelevant	0.0005685687
6393	good	0.048416197
6393	poor	0.8151676
6393	none	0.0
6393	irrelevant	0.1364162
19782	good	0.06378278
19782	poor	0.81533444
19782	none	0.0
19782	irrelevant	0.120882764
37453	good	0.08353129
37453	poor	0.8298061
37453	none	0.029631287
37453	irrelevant	0.057031304
51228	good	0.057208836
51228	poor	0.07350884
51228	none	0.45480883
51228	irrelevant	0.4144735
8735	good	0.0
8735	poor	0.2959166
8735	none	0.2947166
8735	irrelevant	0.40936655
55292	good	0.074567735
55292	poor	0.8288646
55292	none	0.0
55292	irrelevant	0.09656772
29994	good	0.031847116
29994	poor	0.0654471
29994	none	0.41684708
29994	irrelevant	0.48585868
334	good	0.0
334	poor	0.07093333
334	none	0.10563332
334	irrelevant	0.8234333
16829	good	0.0
16829	poor	0.0
16829	none	0.2262
16829	irrelevant	0.7738
26853	good	0.0
26853	poor	0.28003335
26853	none	0.2560333
26853	irrelevant	0.46393335
582	good	0.0
582	poor	0.56505
582	none	0.0
582	irrelevant	0.43495
7277	good	0.0
7277	poor	0.40260005
7277	none	0.0
7277	irrelevant	0.59739995
68959	good	0.09524998
68959	poor	0.85484993
68959	none	0.007249996
68959	irrelevant	0.04264997
21481	good	0.0
21481	poor	0.70694995
21481	none	0.0
21481	irrelevant	0.29305005
76649	good	0.25663328
76649	poor	0.19173336
76649	none	0.0
76649	irrelevant	0.55163324
83682	good	0.32949996
83682	poor	0.6704999
83682	none	0.0
83682	irrelevant	0.0
43627	good	0.109033346
43627	poor	0.8466333
43627	none	0.0
43627	irrelevant	0.044333324
439	good	0.014475018
439	poor	0.021174997
439	none	0.12107502
439	irrelevant	0.84327495
44	good	0.0
44	poor	0.623368
44	none	0.0
44	irrelevant	0.37663203
258	good	0.023407174
258	poor	0.7419858
258	none	0.0
258	irrelevant	0.23460713
286	good	0.0060819983
286	poor	0.115482
286	none	0.072182
286	irrelevant	0.806254
654	good	0.08405941
654	poor	0.73852175
654	none	0.08365942
654	irrelevant	0.09375941
124	good	0.0
124	poor	0.7796257
124	none	0.00013280578
124	irrelevant	0.22026594
199	good	0.6441
199	poor	0.27400002
199	none	0.08190006
199	irrelevant	0.0
4031	good	0.061383426
4031	poor	0.82903314
4031	none	0.0
4031	irrelevant	0.10958344
6164	good	0.0
6164	poor	0.8175125
6164	none	0.0002416912
6164	irrelevant	0.1822903
11040	good	0.022222772
11040	poor	0.67183167
11040	none	0.0069227815
11040	irrelevant	0.29902273
14431	good	0.031919837
14431	poor	0.8083604
14431	none	0.0
14431	irrelevant	0.15971982
85614	good	0.0
85614	poor	0.00012168049
85614	none	0.63959444
85614	irrelevant	0.36030582
4255	good	0.19217029
4255	poor	0.14911489
4255	none	0.0
4255	irrelevant	0.6587149
35362	good	0.28140005
35362	poor	0.71860003
35362	none	0.0
35362	irrelevant	0.0
245	good	0.0
245	poor	0.00011122532
245	none	0.25742263
245	irrelevant	0.74248606
515	good	0.0
