58	better	0.12473305
58	worse	0.051420175
58	same	0.078964666
58	none	0.1336745
58	irrelevant	0.6112077
135	better	0.11839663
135	worse	0.093588755
135	same	0.10517052
135	none	0.14703079
135	irrelevant	0.5358122
410	better	0.08874692
410	worse	0.03442675
410	same	0.13637452
410	none	0.112791546
410	irrelevant	0.6276604
439	better	0.13291594
439	worse	0.11569511
439	same	0.10801608
439	none	0.15476125
439	irrelevant	0.48861602
672	better	0.108617365
672	worse	0.0538026
672	same	0.07759694
672	none	0.13497782
672	irrelevant	0.62500536
44	better	0.1818718
44	worse	0.19456708
44	same	0.16399996
44	none	0.16344367
44	irrelevant	0.29611376
258	better	0.18058848
258	worse	0.34886628
258	same	0.17102039
258	none	0.14822167
258	irrelevant	0.15135372
286	better	0.18538338
286	worse	0.19118401
286	same	0.16654155
286	none	0.17733577
286	irrelevant	0.27959433
409	better	0.084398575
409	worse	0.07247355
409	same	0.10443328
409	none	0.10643422
409	irrelevant	0.6322603
950	better	0.102190904
950	worse	0.07420583
950	same	0.0998462
950	none	0.09487069
950	irrelevant	0.62888634
530	better	0.20255677
530	worse	0.29093084
530	same	0.18851276
530	none	0.15581349
530	irrelevant	0.16198415
6188	better	0.512818
6188	worse	0.1418682
6188	same	0.13024683
6188	none	0.10186551
6188	irrelevant	0.11321106
654	better	0.15403429
654	worse	0.13103773
654	same	0.118167154
654	none	0.14551508
654	irrelevant	0.451283
952	better	0.17775415
952	worse	0.310837
952	same	0.17343047
952	none	0.1664296
952	irrelevant	0.1715522
879	better	0.20187616
879	worse	0.20375176
879	same	0.2656459
879	none	0.16331716
879	irrelevant	0.16548368
124	better	0.16078618
124	worse	0.19790377
124	same	0.14761089
124	none	0.16408212
124	irrelevant	0.32960322
199	better	0.17630348
199	worse	0.33732834
199	same	0.16426048
199	none	0.16192245
199	irrelevant	0.16020298
16612	better	0.17865923
16612	worse	0.30428645
16612	same	0.17656933
16612	none	0.16794452
16612	irrelevant	0.17254607
18190	better	0.31631944
18190	worse	0.19267628
18190	same	0.16341954
18190	none	0.16235684
18190	irrelevant	0.16521378
19134	better	0.22031069
19134	worse	0.3267221
19134	same	0.15165286
19134	none	0.15152065
19134	irrelevant	0.14963458
1311	better	0.18554729
1311	worse	0.30611828
1311	same	0.17166989
1311	none	0.1694396
1311	irrelevant	0.16726291
13929	better	0.281011
13929	worse	0.19868523
13929	same	0.17335588
13929	none	0.16719191
13929	irrelevant	0.17982323
86954	better	0.16608009
86954	worse	0.2165548
86954	same	0.15990716
86954	none	0.15736596
86954	irrelevant	0.30011594
568	better	0.29371026
568	worse	0.31230682
568	same	0.2690024
568	none	0.056557313
568	irrelevant	0.06836878
495	better	0.6530138
495	worse	0.10757281
495	same	0.08509923
495	none	0.060925923
495	irrelevant	0.09338818
863	better	0.14291477
863	worse	0.4263127
863	same	0.1561495
863	none	0.14630961
863	irrelevant	0.12825769
704	better	0.26977593
704	worse	0.20831344
704	same	0.17557175
704	none	0.16980393
704	irrelevant	0.17653106
