58	good	0.32949436
58	poor	0.34505877
58	none	0.32544428
439	good	0.33018926
439	poor	0.34239727
439	none	0.32740828
672	good	0.33003065
672	poor	0.34584904
672	none	0.32411653
44	good	0.33325157
44	poor	0.34140253
44	none	0.325323
195	good	0.3325772
195	poor	0.34150478
195	none	0.32589534
258	good	0.332922
258	poor	0.34183183
258	none	0.32522887
286	good	0.3333408
286	poor	0.34100744
286	none	0.32530335
409	good	0.32950976
409	poor	0.34539217
409	none	0.32509512
950	good	0.3366352
950	poor	0.34228402
950	none	0.3210791
530	good	0.33256438
530	poor	0.34202403
530	none	0.3253955
6188	good	0.33328646
6188	poor	0.34313738
6188	none	0.32357273
654	good	0.3330813
654	poor	0.34222
654	none	0.32469025
879	good	0.33497682
879	poor	0.340021
879	none	0.32493576
124	good	0.33312678
124	poor	0.34157005
124	none	0.32528293
199	good	0.3334078
199	poor	0.340979
199	none	0.3254479
16612	good	0.33347416
16612	poor	0.34100568
16612	none	0.32517347
18190	good	0.3335606
18190	poor	0.33936766
18190	none	0.3244912
13929	good	0.33399454
13929	poor	0.3406661
13929	none	0.3251756
568	good	0.33221263
568	poor	0.34283596
568	none	0.32493845
495	good	0.3413409
495	poor	0.33811712
495	none	0.32053933
863	good	0.33239624
863	poor	0.34118682
863	none	0.32640213
704	good	0.333258
704	poor	0.3389213
704	none	0.32417738
733	good	0.33405703
733	poor	0.33949664
733	none	0.32470283
1482	good	0.33577245
1482	poor	0.3394818
1482	none	0.32472804
2079	good	0.33259702
2079	poor	0.34139732
2079	none	0.3259831
993	good	0.3347493
993	poor	0.3405367
993	none	0.3246964
1458	good	0.33297646
1458	poor	0.3423687
1458	none	0.3246413
4031	good	0.33327308
4031	poor	0.34208673
4031	none	0.3246298
6164	good	0.33328652
6164	poor	0.34089613
6164	none	0.3251644
6006	good	0.33299708
6006	poor	0.3419062
6006	none	0.3250778
11040	good	0.3329606
11040	poor	0.34180272
11040	none	0.3252199
14431	good	0.33313698
14431	poor	0.34186772
14431	none	0.3249795
15674	good	0.32957354
15674	poor	0.34717286
15674	none	0.32325068
7	good	0.33076638
7	poor	0.3453626
7	none	0.3238688
31058	good	0.33275464
31058	poor	0.34009767
31058	none	0.3271245
85614	good	0.33176035
85614	poor	0.33959234
85614	none	0.3286375
89910	good	0.3327839
89910	poor	0.34002155
89910	none	0.327171
1263	good	0.33125833
1263	poor	0.3431106
1263	none	0.32562566
16121	good	0.33049026
16121	poor	0.34101975
16121	none	0.32848638
30092	good	0.32880154
30092	poor	0.34105092
30092	none	0.33014488
78753	good	0.33286747
78753	poor	0.3405434
78753	none	0.3265659
4255	good	0.33346474
4255	poor	0.34128383
4255	none	0.32523066
4806	good	0.33320367
4806	poor	0.34066707
4806	none	0.32606187
64028	good	0.33299643
64028	poor	0.34140274
64028	none	0.3255772
71054	good	0.33323768
71054	poor	0.34115446
71054	none	0.32558718
4167	good	0.33464903
4167	poor	0.34008628
4167	none	0.3252418
35182	good	0.33275837
35182	poor	0.34025222
35182	none	0.32633576
1145	good	0.33764246
1145	poor	0.33864313
1145	none	0.3237084
13995	good	0.33507624
13995	poor	0.34112138
13995	none	0.32379454
16853	good	0.33190995
16853	poor	0.33923104
16853	none	0.32390904
19312	good	0.3356421
19312	poor	0.33969504
19312	none	0.32464805
19497	good	0.33473682
19497	poor	0.34024423
19497	none	0.32495254
19642	good	0.33589536
19642	poor	0.33938885
19642	none	0.32469505
19949	good	0.33334076
19949	poor	0.33885446
19949	none	0.32417005
32637	good	0.3352872
32637	poor	0.34007838
32637	none	0.3246188
35362	good	0.33550176
35362	poor	0.3400784
35362	none	0.32440093
56329	good	0.3341635
56329	poor	0.33937114
56329	none	0.32471934
24673	good	0.33177328
24673	poor	0.3424984
24673	none	0.3257214
245	good	0.3179598
245	poor	0.33754617
245	none	0.34449357
515	good	0.31805506
515	poor	0.33651203
515	none	0.3454324
5800	good	0.331649
5800	poor	0.3408557
5800	none	0.3274883
2022	good	0.3309697
2022	poor	0.34504974
2022	none	0.3239755
5339	good	0.33063364
5339	poor	0.3535164
5339	none	0.3158494
11913	good	0.33217767
11913	poor	0.34302533
11913	none	0.32478446
14980	good	0.33325055
14980	poor	0.34137028
14980	none	0.32521513
30465	good	0.33426788
30465	poor	0.3407757
30465	none	0.32493392
75	good	0.33526424
75	poor	0.33998117
75	none	0.32474333
1671	good	0.33173484
1671	poor	0.34001836
1671	none	0.3282386
3439	good	0.31773412
3439	poor	0.34363115
3439	none	0.33863434
6200	good	0.33147565
6200	poor	0.3437924
6200	none	0.32472175
1317	good	0.31458166
1317	poor	0.35656503
1317	none	0.3288527
66	good	0.3215558
66	poor	0.3484895
66	none	0.32995403
11343	good	0.3328937
11343	poor	0.34134358
11343	none	0.32559726
1550	good	0.33332264
1550	poor	0.34156024
1550	none	0.32510024
24	good	0.32876724
24	poor	0.34344572
24	none	0.32778582
35510	good	0.33086228
35510	poor	0.34260768
35510	none	0.3265285
58353	good	0.3323092
58353	poor	0.3494802
58353	none	0.31821024
10250	good	0.33208576
10250	poor	0.34313926
10250	none	0.32476538
2159	good	0.33240035
2159	poor	0.34298423
2159	none	0.32461193
39578	good	0.33217043
39578	poor	0.3416684
39578	none	0.32614514
96354	good	0.33305222
96354	poor	0.34139457
96354	none	0.32553107
17999	good	0.33172953
17999	poor	0.34086284
17999	none	0.3273988
91407	good	0.33503965
91407	poor	0.33980417
91407	none	0.32499158
70397	good	0.3348883
70397	poor	0.34129822
70397	none	0.3238063
