58	business	0.009014651
58	industry	0.18037799
58	macro	0.49211466
58	government	0.18037799
58	other	0.13811469
135	business	0.020820009
135	industry	0.18787003
135	macro	0.46532
135	government	0.18787003
135	other	0.13811994
410	business	0.04126249
410	industry	0.23835626
410	macro	0.43636245
410	government	0.2383563
410	other	0.04566249
439	business	0.14227764
439	industry	0.14828105
439	macro	0.41288555
439	government	0.14828107
439	other	0.14828107
672	business	0.0
672	industry	0.18056482
672	macro	0.48248518
672	government	0.18056482
672	other	0.15638512
44	business	0.06394341
44	industry	0.09443708
44	macro	0.6527492
44	government	0.09443708
44	other	0.09443708
195	business	0.10156672
195	industry	0.10156672
195	macro	0.59378254
195	government	0.10156672
195	other	0.10156672
258	business	0.057559248
258	industry	0.09611876
258	macro	0.6812557
258	government	0.096118756
258	other	0.06894891
286	business	0.08520677
286	industry	0.08520678
286	macro	0.6592534
286	government	0.085206784
286	other	0.08520679
950	business	0.028636355
950	industry	0.18564548
950	macro	0.5694363
950	government	0.18564548
950	other	0.030636359
530	business	0.10702994
530	industry	0.107029945
530	macro	0.57187855
530	government	0.107029945
530	other	0.10702994
654	business	0.09454864
654	industry	0.09454865
654	macro	0.6302902
654	government	0.09454866
654	other	0.086079404
952	business	0.06885337
952	industry	0.06885337
952	macro	0.7245929
952	government	0.06885338
952	other	0.06885337
124	business	0.104219034
124	industry	0.10421903
124	macro	0.5831317
124	government	0.104219034
124	other	0.104219034
199	business	0.07293245
199	industry	0.07293245
199	macro	0.70827496
199	government	0.072932445
199	other	0.07293245
16612	business	0.058918223
16612	industry	0.098447606
16612	macro	0.6457356
16612	government	0.098447606
16612	other	0.09844761
18190	business	0.073248394
18190	industry	0.084657654
18190	macro	0.67464256
18190	government	0.084657654
18190	other	0.08282815
19134	business	0.02334268
19134	industry	0.13459685
19134	macro	0.6291354
19134	government	0.13459685
19134	other	0.07832835
1311	business	0.057406854
1311	industry	0.1081329
1311	macro	0.63834643
1311	government	0.10813289
1311	other	0.08799345
86954	business	0.077856906
86954	industry	0.09115652
86954	macro	0.6487138
86954	government	0.09115653
86954	other	0.09115652
863	business	0.069313355
863	industry	0.069313355
863	macro	0.7227479
863	government	0.06931335
863	other	0.069313355
869	business	0.074661575
869	industry	0.07772996
869	macro	0.69215035
869	government	0.07772999
869	other	0.07773057
993	business	0.058257926
993	industry	0.097371876
993	macro	0.6495998
993	government	0.09737191
993	other	0.097371966
4031	business	0.041266084
4031	industry	0.11915777
4031	macro	0.6207714
4031	government	0.119157776
4031	other	0.099658735
6164	business	0.08018848
6164	industry	0.08018849
6164	macro	0.67924607
6164	government	0.08018848
6164	other	0.08018849
6006	business	0.074568935
6006	industry	0.11325095
6006	macro	0.59330547
6006	government	0.113250956
6006	other	0.10562712
10205	business	0.07520313
10205	industry	0.091737926
10205	macro	0.6496258
10205	government	0.091737926
10205	other	0.091737926
11040	business	0.041986607
11040	industry	0.11564282
11040	macro	0.6110848
11040	government	0.115642816
11040	other	0.115642816
14431	business	0.044522602
14431	industry	0.10338372
14431	macro	0.6569492
14431	government	0.10338372
14431	other	0.0917993
15674	business	0.0
15674	industry	0.22084226
15674	macro	0.5501078
15674	government	0.22084224
15674	other	0.008207779
7	business	0.016741972
7	industry	0.20068699
7	macro	0.56234205
7	government	0.20068699
7	other	0.019542001
85614	business	0.047992624
85614	industry	0.115064934
85614	macro	0.6078959
85614	government	0.11506494
85614	other	0.11398896
89910	business	0.097257406
89910	industry	0.097257406
89910	macro	0.61097825
89910	government	0.097257406
89910	other	0.097257406
1263	business	0.1392326
1263	industry	0.1755116
1263	macro	0.33423263
1263	government	0.1755116
1263	other	0.17551161
16121	business	0.0
16121	industry	0.25949448
16121	macro	0.41799444
16121	government	0.32251114
16121	other	0.0
78753	business	0.077605546
78753	industry	0.07760555
78753	macro	0.68957686
78753	government	0.077605546
78753	other	0.07760554
4255	business	0.11313419
4255	industry	0.11313419
4255	macro	0.5474712
4255	government	0.11313419
4255	other	0.11313418
4806	business	0.103930295
4806	industry	0.10393029
4806	macro	0.58443916
4806	government	0.103930295
4806	other	0.10393028
22064	business	0.10047949
22064	industry	0.1004795
22064	macro	0.59808004
22064	government	0.10047949
22064	other	0.10047949
40041	business	0.1291831
40041	industry	0.1291831
40041	macro	0.48331615
40041	government	0.1291831
40041	other	0.12918308
64028	business	0.07424665
64028	industry	0.0838989
64028	macro	0.68831897
64028	government	0.08389891
64028	other	0.06969162
71054	business	0.14816812
71054	industry	0.14816812
71054	macro	0.40732753
71054	government	0.14816812
71054	other	0.14816812
4167	business	0.07517443
4167	industry	0.10836812
4167	macro	0.6460012
4167	government	0.10836812
4167	other	0.062100466
1145	business	0.07926959
1145	industry	0.08889694
1145	macro	0.6917738
1145	government	0.08889694
1145	other	0.0511703
13995	business	0.08362937
13995	industry	0.08362937
13995	macro	0.66710603
13995	government	0.08362937
13995	other	0.08200594
16853	business	0.047482338
16853	industry	0.04748234
16853	macro	0.81007165
16853	government	0.04748234
16853	other	0.047482338
2825	business	0.06713581
2825	industry	0.0671358
2825	macro	0.7314554
2825	government	0.0671358
2825	other	0.0671358
19312	business	0.06867587
19312	industry	0.078515425
19312	macro	0.695776
19312	government	0.07851543
19312	other	0.078515425
19497	business	0.074107274
19497	industry	0.074107274
19497	macro	0.70357096
19497	government	0.074107274
19497	other	0.07410728
19642	business	0.074474245
19642	industry	0.07447425
19642	macro	0.70210195
19642	government	0.07447425
19642	other	0.07447425
56329	business	0.062804595
56329	industry	0.0628046
56329	macro	0.7487738
56329	government	0.0628046
56329	other	0.062804595
