58	good	0.10478546
58	poor	0.09588733
58	none	0.13607982
58	irrelevant	0.66324747
135	good	0.10117589
135	poor	0.12717062
135	none	0.12940006
135	irrelevant	0.6422535
410	good	0.07324229
410	poor	0.102111906
410	none	0.10211186
410	irrelevant	0.7225338
672	good	0.06889856
672	poor	0.098938465
672	none	0.10740859
672	irrelevant	0.72475433
195	good	0.15543205
195	poor	0.21569796
195	none	0.16335157
195	irrelevant	0.46551844
409	good	0.09896792
409	poor	0.10176216
409	none	0.10176215
409	irrelevant	0.6975078
950	good	0.076370254
950	poor	0.11565561
950	none	0.08186692
950	irrelevant	0.72610724
530	good	0.15738511
530	poor	0.47514123
530	none	0.15940394
530	irrelevant	0.20807002
6188	good	0.089086
6188	poor	0.59917927
6188	none	0.08163776
6188	irrelevant	0.23009692
952	good	0.25184044
952	poor	0.5085379
952	none	0.1193545
952	irrelevant	0.12030972
879	good	0.20112655
879	poor	0.5535147
879	none	0.12276395
879	irrelevant	0.12259173
16612	good	0.19428883
16612	poor	0.4454933
16612	none	0.17488264
16612	irrelevant	0.18534283
18190	good	0.23093401
18190	poor	0.37288243
18190	none	0.19239326
18190	irrelevant	0.2043531
19134	good	0.14296864
19134	poor	0.5932591
19134	none	0.124412745
19134	irrelevant	0.1393595
1311	good	0.16636795
1311	poor	0.5352513
1311	none	0.14328243
1311	irrelevant	0.15508875
13929	good	0.16044764
13929	poor	0.57228744
13929	none	0.1335554
13929	irrelevant	0.13370334
86954	good	0.16406736
86954	poor	0.23217149
86954	none	0.17126337
86954	irrelevant	0.43246242
568	good	0.13733341
568	poor	0.56086046
568	none	0.12848458
568	irrelevant	0.17332163
495	good	0.76264715
495	poor	0.1437
495	none	0.060297906
495	irrelevant	0.03335495
863	good	0.14845541
863	poor	0.39007676
863	none	0.20968328
863	irrelevant	0.2517845
704	good	0.4217891
704	poor	0.2424604
704	none	0.1680221
704	irrelevant	0.16782089
733	good	0.33510366
733	poor	0.43812594
733	none	0.11257613
733	irrelevant	0.11424682
869	good	0.17644922
869	poor	0.5295595
869	none	0.14599419
869	irrelevant	0.14800505
1482	good	0.5644153
1482	poor	0.16356803
1482	none	0.13803832
1482	irrelevant	0.13397898
2079	good	0.16010815
2079	poor	0.5561533
2079	none	0.13425264
2079	irrelevant	0.14948837
993	good	0.24376601
993	poor	0.5645049
993	none	0.09292379
993	irrelevant	0.09880519
1458	good	0.12688895
1458	poor	0.6601886
1458	none	0.100465566
1458	irrelevant	0.11245679
6006	good	0.16453679
6006	poor	0.5542907
6006	none	0.12995216
6006	irrelevant	0.15122026
10205	good	0.20167819
10205	poor	0.39165336
10205	none	0.19627371
10205	irrelevant	0.21039355
15674	good	0.075135976
15674	poor	0.72853744
15674	none	0.053155586
15674	irrelevant	0.14317106
7	good	0.08607008
7	poor	0.10846116
7	none	0.1084611
7	irrelevant	0.69700766
31058	good	0.14363018
31058	poor	0.14442971
31058	none	0.4459277
31058	irrelevant	0.26601028
89910	good	0.173216
89910	poor	0.200211
89910	none	0.44795173
89910	irrelevant	0.17862007
1263	good	0.092245996
1263	poor	0.31360126
1263	none	0.23537937
1263	irrelevant	0.3587735
16121	good	0.07727313
16121	poor	0.037841514
16121	none	0.1750772
16121	irrelevant	0.7098081
30092	good	0.051859926
30092	poor	0.058386754
30092	none	0.11750748
30092	irrelevant	0.7722459
78753	good	0.19088577
78753	poor	0.21564564
78753	none	0.26849213
78753	irrelevant	0.32496917
4806	good	0.19930764
4806	poor	0.19930722
4806	none	0.1993055
4806	irrelevant	0.40214702
22064	good	0.20953922
22064	poor	0.20954086
22064	none	0.20954393
22064	irrelevant	0.3712832
40041	good	0.17405449
40041	poor	0.17405452
40041	none	0.17405456
40041	irrelevant	0.4778361
64028	good	0.19124131
64028	poor	0.4206751
64028	none	0.18209958
64028	irrelevant	0.20598345
71054	good	0.18971922
71054	poor	0.18971926
71054	none	0.18972036
