58	business	0.07271188
58	industry	0.15543753
58	macro	0.29301628
58	government	0.47010112
58	other	0.008739186
135	business	0.071700566
135	industry	0.20472279
135	macro	0.24106371
135	government	0.44973886
135	other	0.03275229
410	business	0.06584017
410	industry	0.18907331
410	macro	0.21470386
410	government	0.52505225
410	other	0.0053403187
439	business	0.11959576
439	industry	0.21407436
439	macro	0.2278514
439	government	0.34683043
439	other	0.09164809
672	business	0.10966714
672	industry	0.16406697
672	macro	0.2505214
672	government	0.44286135
672	other	0.03288354
44	business	0.15316091
44	industry	0.17172395
44	macro	0.29673547
44	government	0.25772098
44	other	0.12065856
258	business	0.058774162
258	industry	0.07512798
258	macro	0.6136964
258	government	0.2082128
258	other	0.04419442
286	business	0.14556113
286	industry	0.17516668
286	macro	0.290342
286	government	0.2562641
286	other	0.13266477
409	business	0.083475135
409	industry	0.24282211
409	macro	0.20628156
409	government	0.44680086
409	other	0.020620728
950	business	0.10418799
950	industry	0.17462106
950	macro	0.21997607
950	government	0.4656922
950	other	0.035523046
530	business	0.109114915
530	industry	0.14148271
530	macro	0.45216188
530	government	0.205889
530	other	0.09135136
6188	business	0.13438438
6188	industry	0.15146561
6188	macro	0.30183026
6188	government	0.3228467
6188	other	0.08947296
654	business	0.10036158
654	industry	0.1686418
654	macro	0.26714498
654	government	0.3726244
654	other	0.091226354
952	business	0.087036006
952	industry	0.095753185
952	macro	0.59199446
952	government	0.13021001
952	other	0.095088474
879	business	0.10314959
879	industry	0.1003173
879	macro	0.5729613
879	government	0.111233726
879	other	0.11233082
124	business	0.12997065
124	industry	0.24656938
124	macro	0.32896876
124	government	0.18521598
124	other	0.10927105
199	business	0.07570346
199	industry	0.13470313
199	macro	0.5808599
199	government	0.11284579
199	other	0.09589599
16612	business	0.09150234
16612	industry	0.094578415
16612	macro	0.587279
16612	government	0.13187832
16612	other	0.09483347
18190	business	0.09054125
18190	industry	0.08750417
18190	macro	0.6314064
18190	government	0.09516082
18190	other	0.095354475
19134	business	0.08680915
19134	industry	0.085565194
19134	macro	0.6247972
19134	government	0.11417241
19134	other	0.088653915
1311	business	0.09548958
1311	industry	0.095728405
1311	macro	0.59328216
1311	government	0.116514124
1311	other	0.098878175
13929	business	0.110536695
13929	industry	0.11802374
13929	macro	0.499833
13929	government	0.15493068
13929	other	0.116804756
86954	business	0.09725335
86954	industry	0.16768438
86954	macro	0.39836955
86954	government	0.25070864
86954	other	0.086033724
568	business	0.049085867
568	industry	0.05809762
568	macro	0.6570741
568	government	0.19056222
568	other	0.045183294
495	business	0.051482547
495	industry	0.043425124
495	macro	0.75559294
495	government	0.08206542
495	other	0.06743392
863	business	0.055376872
863	industry	0.06989038
863	macro	0.6414832
863	government	0.056767236
863	other	0.17648274
704	business	0.10860997
704	industry	0.1056582
704	macro	0.56508154
704	government	0.11325139
704	other	0.107326165
733	business	0.094335735
733	industry	0.09160838
733	macro	0.613667
733	government	0.10391769
733	other	0.09649687
869	business	0.09558312
869	industry	0.09602742
869	macro	0.59363925
869	government	0.10614905
869	other	0.10867924
1482	business	0.08606949
1482	industry	0.07824323
1482	macro	0.67320377
1482	government	0.08960168
1482	other	0.07288407
2079	business	0.055908386
2079	industry	0.074203745
2079	macro	0.6592954
2079	government	0.07927886
2079	other	0.13131222
1458	business	0.067655034
1458	industry	0.07020175
1458	macro	0.6726498
