135	better	0.10024431
135	worse	0.08612384
135	same	0.08795031
135	none	0.14268371
135	irrelevant	0.5830354
410	better	0.0977672
410	worse	0.08400271
410	same	0.10553939
410	none	0.12789609
410	irrelevant	0.5848298
439	better	0.1059442
439	worse	0.089333035
439	same	0.096767634
439	none	0.12482604
439	irrelevant	0.58317703
44	better	0.10546983
44	worse	0.08594579
44	same	0.11420661
44	none	0.110592596
44	irrelevant	0.5838485
195	better	0.123074494
195	worse	0.0872337
195	same	0.094486974
195	none	0.11321202
195	irrelevant	0.5820317
258	better	0.11017439
258	worse	0.5446573
258	same	0.12878975
258	none	0.13438803
258	irrelevant	0.081990816
286	better	0.111353986
286	worse	0.087163
286	same	0.09430031
286	none	0.11701537
286	irrelevant	0.59020084
409	better	0.108696565
409	worse	0.092510305
409	same	0.09994235
409	none	0.111357525
409	irrelevant	0.587528
6188	better	0.60977125
6188	worse	0.09922121
6188	same	0.096214466
6188	none	0.084911995
6188	irrelevant	0.10988109
654	better	0.112444215
654	worse	0.08955237
654	same	0.08454257
654	none	0.13376917
654	irrelevant	0.57973367
952	better	0.10417783
952	worse	0.54604745
952	same	0.1080231
952	none	0.14297688
952	irrelevant	0.0987753
879	better	0.08663509
879	worse	0.1805753
879	same	0.543122
879	none	0.09782157
879	irrelevant	0.091853306
124	better	0.103659265
124	worse	0.1050179
124	same	0.10452356
124	none	0.11945447
124	irrelevant	0.56734514
199	better	0.15096632
199	worse	0.46190566
199	same	0.12645897
199	none	0.1391435
199	irrelevant	0.12172133
19134	better	0.108209245
19134	worse	0.19170117
19134	same	0.5435961
19134	none	0.07765286
19134	irrelevant	0.07884477
1311	better	0.11953115
1311	worse	0.5489143
1311	same	0.09574554
1311	none	0.13986823
1311	irrelevant	0.09594145
13929	better	0.5453199
13929	worse	0.14674345
13929	same	0.10175334
13929	none	0.10057607
13929	irrelevant	0.10560748
86954	better	0.10649322
86954	worse	0.08701907
86954	same	0.10884961
86954	none	0.112931415
86954	irrelevant	0.58475435
568	better	0.34072423
568	worse	0.31332487
568	same	0.3282833
568	none	0.004084836
568	irrelevant	0.013583334
495	better	0.11996448
495	worse	0.54127103
495	same	0.07053814
495	none	0.19341436
495	irrelevant	0.074812606
704	better	0.55186415
704	worse	0.11596729
704	same	0.1069874
704	none	0.11429276
704	irrelevant	0.11088906
733	better	0.523273
733	worse	0.13585645
733	same	0.11312358
733	none	0.10894126
733	irrelevant	0.11880465
869	better	0.13329886
869	worse	0.55000484
869	same	0.118463494
869	none	0.11463091
869	irrelevant	0.08360231
1482	better	0.55141795
1482	worse	0.12601487
1482	same	0.09548981
1482	none	0.108956546
1482	irrelevant	0.118121035
993	better	0.55123985
993	worse	0.12496552
993	same	0.1006805
993	none	0.10506216
993	irrelevant	0.118052274
1458	better	0.10769534
1458	worse	0.5508863
1458	same	0.10652117
1458	none	0.14867969
1458	irrelevant	0.08621853
4031	better	0.13791409
4031	worse	0.5479366
4031	same	0.098469734
4031	none	0.12437114
4031	irrelevant	0.09130871
6164	better	0.11346929
6164	worse	0.54820704
6164	same	0.12754934
6164	none	0.10737257
6164	irrelevant	0.10340201
10205	better	0.12587577
10205	worse	0.12387149
10205	same	0.27266324
10205	none	0.033195626
10205	irrelevant	0.44439444
11040	better	0.10136389
11040	worse	0.08498848
11040	same	0.11545661
11040	none	0.10781568
11040	irrelevant	0.5904337
14431	better	0.54256374
14431	worse	0.13029777
14431	same	0.11470014
14431	none	0.08703661
14431	irrelevant	0.12540191
7	better	0.09855047
7	worse	0.093341246
7	same	0.10818593
7	none	0.10991159
7	irrelevant	0.59003353
31058	better	0.112321444
31058	worse	0.15883178
31058	same	0.101321205
31058	none	0.512466
31058	irrelevant	0.11505983
85614	better	0.12747392
85614	worse	0.17353351
85614	same	0.12524138
85614	none	0.4296381
85614	irrelevant	0.14430727
16121	better	0.1139785
16121	worse	0.08163939
16121	same	0.10074562
16121	none	0.117123514
16121	irrelevant	0.5865497
30092	better	0.10533903
30092	worse	0.08845122
30092	same	0.099645466
30092	none	0.115703575
30092	irrelevant	0.59088826
78753	better	0.38101605
78753	worse	0.16671742
78753	same	0.14234596
78753	none	0.13110174
78753	irrelevant	0.17882413
4255	better	0.14290786
4255	worse	0.083568014
4255	same	0.12250188
4255	none	0.08647981
4255	irrelevant	0.56458896
4806	better	0.11257453
4806	worse	0.09215239
4806	same	0.11438875
4806	none	0.10700203
4806	irrelevant	0.5739228
22064	better	0.10674296
22064	worse	0.1014378
22064	same	0.12282334
22064	none	0.11684872
22064	irrelevant	0.5521964
40041	better	0.110745035
40041	worse	0.09791682
40041	same	0.112940416
40041	none	0.1191644
40041	irrelevant	0.559272
71054	better	0.10796467
71054	worse	0.09622533
71054	same	0.1295432
71054	none	0.11422543
71054	irrelevant	0.55207217
1145	better	0.5515352
1145	worse	0.14148034
1145	same	0.0978987
1145	none	0.110593535
1145	irrelevant	0.09849274
13995	better	0.33878708
13995	worse	0.31454736
13995	same	0.32706097
13995	none	0.007295251
13995	irrelevant	0.012309771
16853	better	0.092874095
16853	worse	0.17886305
16853	same	0.40442872
16853	none	0.042146172
16853	irrelevant	0.28168792
2825	better	0.5505372
2825	worse	0.121381186
2825	same	0.11331692
2825	none	0.10395819
2825	irrelevant	0.11080665
19312	better	0.37224585
19312	worse	0.34409094
19312	same	0.27575213
19312	none	0.0
19312	irrelevant	0.007911446
19497	better	0.15241641
19497	worse	0.5454784
19497	same	0.08985166
19497	none	0.12376217
19497	irrelevant	0.088491954
19642	better	0.5498231
19642	worse	0.11935119
19642	same	0.09683728
19642	none	0.121395156
19642	irrelevant	0.11259359
19949	better	0.4446141
19949	worse	0.4216022
19949	same	0.08788769
19949	none	0.022984445
19949	irrelevant	0.022911733
32637	better	0.088063605
32637	worse	0.1509791
32637	same	0.54065484
32637	none	0.09578805
32637	irrelevant	0.12451491
35362	better	0.55125105
35362	worse	0.13986546
35362	same	0.09773094
35362	none	0.1070381
35362	irrelevant	0.104114756
24673	better	0.11458937
24673	worse	0.09123798
24673	same	0.10979195
24673	none	0.123587444
24673	irrelevant	0.5608326
245	better	0.109365776
245	worse	0.08602519
245	same	0.1002453
245	none	0.116893135
245	irrelevant	0.58752084
515	better	0.11227547
515	worse	0.08584996
515	same	0.095944755
515	none	0.11937303
515	irrelevant	0.58659685
5443	better	0.10065134
5443	worse	0.09623462
5443	same	0.10608304
5443	none	0.10816066
5443	irrelevant	0.5889008
5800	better	0.076707244
5800	worse	0.09008856
5800	same	0.18202287
5800	none	0.09419808
5800	irrelevant	0.55725694
4934	better	0.10937767
4934	worse	0.53733706
4934	same	0.11409006
4934	none	0.13092467
