409	business	0.0
409	industry	0.2556667
409	macro	0.41096672
409	government	0.33336672
409	other	0.0
6188	business	0.0
6188	industry	0.124424964
6188	macro	0.48862496
6188	government	0.29032496
6188	other	0.09662497
879	business	0.0
879	industry	0.25745
879	macro	0.56955
879	government	0.16405001
879	other	0.008949995
13929	business	0.0
13929	industry	0.26805004
13929	macro	0.55845004
13929	government	0.16955006
13929	other	0.0039500296
568	business	0.0
568	industry	0.22963333
568	macro	0.54213333
568	government	0.22823334
568	other	0.0
495	business	0.0
495	industry	0.24087498
495	macro	0.56897503
495	government	0.179075
495	other	0.01107502
704	business	0.0
704	industry	0.251575
704	macro	0.54147494
704	government	0.18327498
704	other	0.023674965
733	business	0.0
733	industry	0.25199994
733	macro	0.57699996
733	government	0.14679995
733	other	0.024199963
1482	business	0.0
1482	industry	0.2937001
1482	macro	0.54429996
1482	government	0.16200006
1482	other	0.0
2079	business	0.0
2079	industry	0.26857507
2079	macro	0.534075
2079	government	0.143175
2079	other	0.05417502
1458	business	0.0
1458	industry	0.2245667
1458	macro	0.5169667
1458	government	0.25846672
1458	other	0.0
31058	business	0.015879989
31058	industry	0.19577998
31058	macro	0.23257995
31058	government	0.34068
31058	other	0.21508
30092	business	0.0
30092	industry	0.25333345
30092	macro	0.40093338
30092	government	0.34573328
30092	other	0.0
35182	business	0.0
35182	industry	0.30306673
35182	macro	0.4321667
35182	government	0.2647667
35182	other	0.0
19949	business	0.0
19949	industry	0.21200001
19949	macro	0.51469994
19949	government	0.25830007
19949	other	0.015000045
32637	business	0.0
32637	industry	0.25132504
32637	macro	0.562225
32637	government	0.17422506
32637	other	0.012225032
35362	business	0.0
35362	industry	0.27666667
35362	macro	0.5588666
35362	government	0.16446671
35362	other	0.0
24673	business	0.0
24673	industry	0.27242506
24673	macro	0.46282494
24673	government	0.23132503
24673	other	0.033425003
245	business	0.0
245	industry	0.28780007
245	macro	0.2823
245	government	0.35590005
245	other	0.074
2022	business	0.0
2022	industry	0.19795
2022	macro	0.53744996
2022	government	0.25415
2022	other	0.0104500055
11913	business	0.0
11913	industry	0.24919999
11913	macro	0.53749996
11913	government	0.19629994
11913	other	0.01699996
6200	business	0.0
6200	industry	0.24065003
6200	macro	0.55865
6200	government	0.18785003
6200	other	0.012850046
35510	business	0.020859987
35510	industry	0.30546
35510	macro	0.24106005
35510	government	0.34476003
35510	other	0.08786002
58353	business	0.0
58353	industry	0.3200667
58353	macro	0.42186666
58353	government	0.25806665
58353	other	0.0
45296	business	0.0
45296	industry	0.25010002
45296	macro	0.5732
45296	government	0.17669997
45296	other	0.0
8735	business	0.0
8735	industry	0.27716672
8735	macro	0.45616674
8735	government	0.26666677
8735	other	0.0
