58	business	0.040539164
58	industry	0.0073391534
58	macro	0.6567391
58	government	0.24054345
58	other	0.054839168
439	business	0.122936726
439	industry	0.11263671
439	macro	0.49904472
439	government	0.1326963
439	other	0.1326963
672	business	0.05213879
672	industry	0.0
672	macro	0.5855388
672	government	0.23638354
672	other	0.12593883
44	business	0.075042754
44	industry	0.0014217038
44	macro	0.7419759
44	government	0.09077802
44	other	0.09077802
195	business	0.09425263
195	industry	0.08371098
195	macro	0.63357913
195	government	0.09425263
195	other	0.09425263
258	business	0.062824406
258	industry	0.011247842
258	macro	0.75483906
258	government	0.08554551
258	other	0.0855455
286	business	0.08358602
286	industry	0.009181332
286	macro	0.74015677
286	government	0.08358602
286	other	0.083586015
409	business	0.06716797
409	industry	0.0
409	macro	0.62876785
409	government	0.24759626
409	other	0.05646795
950	business	0.03019724
950	industry	0.0
950	macro	0.67749727
950	government	0.22510828
950	other	0.06719727
530	business	0.09715167
530	industry	0.02068752
530	macro	0.683274
530	government	0.09944515
530	other	0.09944515
6188	business	0.08448208
6188	industry	0.0
6188	macro	0.7103884
6188	government	0.11585862
6188	other	0.089282125
654	business	0.085916296
654	industry	0.003674913
654	macro	0.73858887
654	government	0.08591631
654	other	0.085916296
879	business	0.054383945
879	industry	0.006889873
879	macro	0.7254594
879	government	0.106640555
879	other	0.10664048
124	business	0.08426375
124	industry	0.01434997
124	macro	0.73287165
124	government	0.08426375
124	other	0.08426374
199	business	0.07119163
199	industry	0.027365765
199	macro	0.7386925
199	government	0.08137667
199	other	0.08137666
16612	business	0.054805484
16612	industry	0.00947483
16612	macro	0.7348324
16612	government	0.10044333
16612	other	0.100443326
18190	business	0.073754795
18190	industry	0.015134099
18190	macro	0.7495341
18190	government	0.08080945
18190	other	0.08080947
13929	business	0.06465428
13929	industry	0.0333657
13929	macro	0.77266407
13929	government	0.06465429
13929	other	0.06465428
568	business	0.0551856
568	industry	0.009487616
568	macro	0.7519758
568	government	0.091670305
568	other	0.091670305
495	business	0.009685181
495	industry	0.0
495	macro	0.69118506
495	government	0.21854454
495	other	0.080585204
863	business	0.07090673
863	industry	0.043668743
