58	better	0.21735
58	worse	0.30745
58	same	0.23605001
58	none	0.23914999
439	better	0.13440003
439	worse	0.2006
439	same	0.25439999
439	none	0.41059998
672	better	0.27894998
672	worse	0.26354998
672	same	0.22145003
672	none	0.23605004
44	better	0.39203334
44	worse	0.36503327
44	same	0.24293339
44	none	0.0
195	better	0.15917504
195	worse	0.21157503
195	same	0.22087502
195	none	0.4083749
258	better	0.27393344
258	worse	0.39923328
258	same	0.32683328
258	none	0.0
286	better	0.37123334
286	worse	0.37803328
286	same	0.25073344
286	none	0.0
409	better	0.20276672
409	worse	0.37076658
409	same	0.4264667
409	none	0.0
950	better	0.34106666
950	worse	0.3459667
950	same	0.3129667
950	none	0.0
530	better	0.31596667
530	worse	0.3988666
530	same	0.28516674
530	none	0.0
6188	better	0.41459998
6188	worse	0.33809993
6188	same	0.24730009
6188	none	0.0
654	better	0.29080003
654	worse	0.31260002
654	same	0.39659995
654	none	0.0
879	better	0.24863338
879	worse	0.2131334
879	same	0.5382332
879	none	0.0
124	better	0.28086674
124	worse	0.33906668
124	same	0.38006663
124	none	0.0
199	better	0.18333337
199	worse	0.4137333
199	same	0.40293333
199	none	0.0
16612	better	0.33603323
16612	worse	0.3021335
16612	same	0.36183333
16612	none	0.0
18190	better	0.42476648
18190	worse	0.25756675
18190	same	0.3176667
18190	none	0.0
13929	better	0.32370007
13929	worse	0.24699998
13929	same	0.4292999
13929	none	0.0
568	better	0.3344
568	worse	0.3200001
568	same	0.34559995
568	none	0.0
495	better	0.50989985
495	worse	0.27410004
495	same	0.21600005
495	none	0.0
863	better	0.16713339
863	worse	0.41183323
863	same	0.42103338
863	none	0.0
704	better	0.35606664
704	worse	0.25306672
704	same	0.39086658
704	none	0.0
733	better	0.43383327
733	worse	0.2270334
733	same	0.3391333
733	none	0.0
1482	better	0.34203327
1482	worse	0.33603334
1482	same	0.3219334
1482	none	0.0
2079	better	0.16486669
2079	worse	0.41946667
2079	same	0.41566664
2079	none	0.0
993	better	0.36579996
993	worse	0.26380005
993	same	0.37039995
993	none	0.0
1458	better	0.27666676
1458	worse	0.3301667
1458	same	0.39316654
1458	none	0.0
4031	better	0.35363328
4031	worse	0.3932333
4031	same	0.25313342
4031	none	0.0
6164	better	0.27896684
6164	worse	0.38006663
6164	same	0.34096658
6164	none	0.0
6006	better	0.3164667
6006	worse	0.33816665
6006	same	0.34536666
6006	none	0.0
11040	better	0.25256673
11040	worse	0.3565667
11040	same	0.39086658
11040	none	0.0
14431	better	0.28903335
14431	worse	0.34973335
14431	same	0.3612333
14431	none	0.0
15674	better	0.19166672
15674	worse	0.2780667
15674	same	0.5302666
15674	none	0.0
7	better	0.2918001
7	worse	0.35769993
7	same	0.35049996
7	none	0.0
31058	better	0.102225
31058	worse	0.13802505
31058	same	0.094124995
31058	none	0.665625
85614	better	0.120900035
85614	worse	0.16140002
85614	same	0.090300046
85614	none	0.62739986
89910	better	0.085400015
89910	worse	0.19840002
89910	same	0.0826
89910	none	0.6336
1263	better	0.24023336
1263	worse	0.36503327
1263	same	0.39473337
1263	none	0.0
16121	better	0.3001667
16121	worse	0.3826666
16121	same	0.31716672
16121	none	0.0
30092	better	0.2065667
30092	worse	0.37206662
30092	same	0.42136663
30092	none	0.0
78753	better	0.38906664
78753	worse	0.35066658
78753	same	0.26026678
78753	none	0.0
4255	better	0.22575006
4255	worse	0.29564998
4255	same	0.19535002
4255	none	0.28324994
4806	better	0.22139998
4806	worse	0.31370005
4806	same	0.46489996
4806	none	0.0
64028	better	0.28590003
64028	worse	0.38549995
64028	same	0.32860002
64028	none	0.0
71054	better	0.22673336
71054	worse	0.3451333
71054	same	0.4281333
71054	none	0.0
4167	better	0.48186666
4167	worse	0.3294667
4167	same	0.18866664
4167	none	0.0
35182	better	0.23233342
35182	worse	0.40863323
35182	same	0.35903335
35182	none	0.0
1145	better	0.34466672
1145	worse	0.29556668
1145	same	0.35976666
1145	none	0.0
13995	better	0.33929998
13995	worse	0.36289984
13995	same	0.29780012
13995	none	0.0
16853	better	0.2463001
16853	worse	0.40899998
16853	same	0.34469992
16853	none	0.0
19312	better	0.41433334
19312	worse	0.18323337
19312	same	0.40243334
19312	none	0.0
19497	better	0.28326672
19497	worse	0.36326668
19497	same	0.3534666
19497	none	0.0
19642	better	0.39799988
19642	worse	0.28579998
19642	same	0.31620008
19642	none	0.0
19949	better	0.28422505
19949	worse	0.25872496
19949	same	0.41562498
19949	none	0.04142501
32637	better	0.20223337
32637	worse	0.26253337
32637	same	0.53523326
32637	none	0.0
35362	better	0.3026334
35362	worse	0.23273335
35362	same	0.4646333
35362	none	0.0
56329	better	0.31643334
56329	worse	0.2079333
56329	same	0.47563335
56329	none	0.0
24673	better	0.17747502
24673	worse	0.28027505
24673	same	0.29367495
24673	none	0.24857502
245	better	0.31649998
245	worse	0.37510005
245	same	0.30839998
245	none	0.0
515	better	0.31243342
515	worse	0.38833326
515	same	0.29923332
515	none	0.0
5800	better	0.18132505
5800	worse	0.26232496
5800	same	0.23812506
5800	none	0.31822494
2022	better	0.22552502
2022	worse	0.43882495
2022	same	0.313725
2022	none	0.021925047
5339	better	0.15047503
5339	worse	0.14707503
5339	same	0.08867502
5339	none	0.61377496
11913	better	0.17306669
11913	worse	0.4283666
11913	same	0.39856666
11913	none	0.0
14980	better	0.29296672
14980	worse	0.3169667
14980	same	0.3900666
14980	none	0.0
30465	better	0.2265667
30465	worse	0.27776673
30465	same	0.49566656
30465	none	0.0
75	better	0.276475
75	worse	0.38387495
75	same	0.26717496
75	none	0.072475046
1671	better	0.27270007
1671	worse	0.37389994
1671	same	0.3534
1671	none	0.0
3439	better	0.29863346
3439	worse	0.36833322
3439	same	0.33303326
3439	none	0.0
6200	better	0.14340007
6200	worse	0.3204
6200	same	0.5361999
6200	none	0.0
1317	better	0.17455003
1317	worse	0.26384997
1317	same	0.24465002
1317	none	0.31694996
66	better	0.26932496
66	worse	0.30712497
66	same	0.224325
66	none	0.19922507
11343	better	0.25146663
11343	worse	0.3007667
11343	same	0.4477666
11343	none	0.0
1550	better	0.2674334
1550	worse	0.41693318
1550	same	0.31563342
1550	none	0.0
24	better	0.3202333
24	worse	0.2910334
24	same	0.38873333
24	none	0.0
35510	better	0.11175004
